gene	all_snps	covered_snps	line_379	line_486	binomial_p	binomial_FDR	covering_reads
FBgn0003015	4	0	0	0	1.0	1.0	32
FBgn0003016	7	1	2	0	0.5	1.0	10
FBgn0003022	17	3	5	0	0.0625	1.0	18
FBgn0003023	5	0	0	0	1.0	1.0	1
FBgn0003028	48	0	0	0	1.0	1.0	8
FBgn0003031	10	1	2	0	0.5	1.0	857
FBgn0003034	2	0	0	0	1.0	1.0	0
FBgn0003041	39	1	2	0	0.5	1.0	4
FBgn0003042	3	0	0	0	1.0	1.0	15
FBgn0003044	18	0	0	0	1.0	1.0	9
FBgn0003046	8	0	0	0	1.0	1.0	0
FBgn0003048	11	0	0	0	1.0	1.0	17
FBgn0003053	16	0	0	0	1.0	1.0	151
FBgn0003057	6	0	0	0	1.0	1.0	0
FBgn0003060	1	0	0	0	1.0	1.0	1
FBgn0003062	3	1	5	6	0.9999999999999998	1.0	124
FBgn0003065	5	0	0	0	1.0	1.0	0
FBgn0003067	20	12	28	13	0.027533155829587447	1.0	82
FBgn0003068	7	4	4	11	0.076812744140625	1.0	37
FBgn0003071	11	4	8	3	0.2265625	1.0	94
FBgn0003074	3	1	14	11	0.690037965774536	1.0	389
FBgn0003076	5	2	14	28	0.043558521923841936	1.0	171
FBgn0003079	7	0	0	0	1.0	1.0	22
FBgn0003082	0	0	0	0	1.0	1.0	2
FBgn0003086	0	0	0	0	1.0	1.0	0
FBgn0003087	0	0	0	0	1.0	1.0	0
FBgn0003089	28	0	0	0	1.0	1.0	1
FBgn0003090	15	0	0	0	1.0	1.0	2
FBgn0003091	15	1	2	0	0.5	1.0	4
FBgn0003093	10	3	4	6	0.7539062500000002	1.0	36
FBgn0003114	6	0	0	0	1.0	1.0	0
FBgn0003116	3	3	5	7	0.7744140625000001	1.0	30
FBgn0003117	27	0	0	0	1.0	1.0	0
FBgn0003118	15	2	6	1	0.12500000000000006	1.0	20
FBgn0003124	4	0	0	0	1.0	1.0	7
FBgn0003129	6	3	2	5	0.45312499999999994	1.0	16
FBgn0003130	3	0	0	0	1.0	1.0	0
FBgn0003132	2	0	0	0	1.0	1.0	0
FBgn0003134	2	2	2	1	0.6250000000000002	1.0	129
FBgn0003137	30	2	3	1	0.6250000000000001	1.0	19
FBgn0003138	8	3	5	10	0.30175781250000033	1.0	141
FBgn0003139	8	3	8	15	0.21003961563110363	1.0	117
FBgn0003140	7	0	0	0	1.0	1.0	0
FBgn0003141	17	12	8	16	0.1515896320343018	1.0	82
FBgn0003145	26	0	0	0	1.0	1.0	0
FBgn0003149	5	1	3	4	1.0	1.0	232
FBgn0003159	24	3	4	6	0.7539062500000002	1.0	74
FBgn0003162	8	1	0	2	0.5	1.0	20
FBgn0003165	2	0	0	0	1.0	1.0	11
FBgn0003169	6	2	7	13	0.26317596435546875	1.0	77
FBgn0003174	1	0	0	0	1.0	1.0	0
FBgn0003175	63	7	9	8	0.9999999999999999	1.0	41
FBgn0003177	19	5	5	2	0.45312499999999994	1.0	25
FBgn0003178	11	3	52	57	0.7018111820646825	1.0	831
FBgn0003187	19	2	1	1	1.0	1.0	11
FBgn0003189	16	0	0	0	1.0	1.0	18
FBgn0003200	10	4	5	8	0.5810546874999996	1.0	69
FBgn0003204	1	0	0	0	1.0	1.0	139
FBgn0003205	0	0	0	0	1.0	1.0	137
FBgn0003206	0	0	0	0	1.0	1.0	36
FBgn0003209	27	11	7	12	0.35928344726562544	1.0	95
FBgn0003210	36	1	0	3	0.25000000000000006	1.0	16
FBgn0003218	28	0	0	0	1.0	1.0	9
FBgn0003227	16	0	0	0	1.0	1.0	2
FBgn0003231	7	2	47	45	0.9170405196524711	1.0	1194
FBgn0003248	4	0	0	0	1.0	1.0	2
FBgn0003249	5	0	0	0	1.0	1.0	0
FBgn0003250	7	0	0	0	1.0	1.0	0
FBgn0003254	15	0	0	0	1.0	1.0	0
FBgn0003255	64	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	13
FBgn0003257	17	2	18	11	0.20048842206597323	1.0	36
FBgn0003261	3	1	0	3	0.25000000000000006	1.0	734
FBgn0003267	5	0	0	0	1.0	1.0	0
FBgn0003268	16	0	0	0	1.0	1.0	2
FBgn0003270	4	0	0	0	1.0	1.0	0
FBgn0003274	10	8	305	220	2.3937517160410447E-4	0.04340572471440768	1575
FBgn0003275	0	0	0	0	1.0	1.0	101
FBgn0003276	34	6	17	8	0.10775214433670027	1.0	85
FBgn0003277	0	0	0	0	1.0	1.0	44
FBgn0003278	8	0	0	0	1.0	1.0	29
FBgn0003279	2	1	187	206	0.3639070625978047	1.0	2718
FBgn0003285	1	0	0	0	1.0	1.0	0
FBgn0003292	16	0	0	0	1.0	1.0	0
FBgn0003295	20	0	0	0	1.0	1.0	0
FBgn0003300	2	0	0	0	1.0	1.0	0
FBgn0003301	33	0	0	0	1.0	1.0	8
FBgn0003302	4	1	3	2	0.9999999999999998	1.0	23
FBgn0003308	23	6	3	6	0.5078125000000004	1.0	23
FBgn0003310	17	1	0	2	0.5	1.0	6
FBgn0003312	0	0	0	0	1.0	1.0	0
FBgn0003313	12	0	0	0	1.0	1.0	0
FBgn0003317	1	0	0	0	1.0	1.0	46
FBgn0003319	3	0	0	0	1.0	1.0	0
FBgn0003321	3	1	2	0	0.5	1.0	97
FBgn0003326	10	0	0	0	1.0	1.0	0
FBgn0003328	21	4	18	23	0.5327092552361133	1.0	232
FBgn0003330	15	9	14	12	0.8450189828872674	1.0	58
FBgn0003334	13	0	0	0	1.0	1.0	23
FBgn0003339	8	0	0	0	1.0	1.0	0
FBgn0003345	4	0	0	0	1.0	1.0	93
FBgn0003346	0	0	0	0	1.0	1.0	28
FBgn0003353	12	0	0	0	1.0	1.0	0
FBgn0003356	0	0	0	0	1.0	1.0	768
FBgn0003357	2	2	403	154	1.0881916222392774E-26	1.797813470119535E-23	2496
FBgn0003358	3	2	47	54	0.4884344645326328	1.0	2084
FBgn0003360	0	0	0	0	1.0	1.0	1584
FBgn0003366	20	0	0	0	1.0	1.0	4
FBgn0003371	34	6	10	6	0.4544982910156253	1.0	80
FBgn0003372	0	0	0	0	1.0	1.0	0
FBgn0003373	0	0	0	0	1.0	1.0	0
FBgn0003374	1	0	0	0	1.0	1.0	0
FBgn0003375	2	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	1
FBgn0003378	2	0	0	0	1.0	1.0	0
FBgn0003380	1	0	0	0	1.0	1.0	2
FBgn0003382	22	0	0	0	1.0	1.0	0
FBgn0003383	20	0	0	0	1.0	1.0	2
FBgn0003386	14	0	0	0	1.0	1.0	14
FBgn0003388	17	3	3	3	1.0	1.0	14
FBgn0003390	5	2	0	9	0.00390625	0.3652957940251572	37
FBgn0003391	32	0	0	0	1.0	1.0	2
FBgn0003392	4	1	2	6	0.2890625000000001	1.0	155
FBgn0003396	49	2	3	0	0.25000000000000006	1.0	56
FBgn0003401	0	0	0	0	1.0	1.0	1
FBgn0003410	9	1	1	1	1.0	1.0	25
FBgn0003411	3	0	0	0	1.0	1.0	0
FBgn0003415	9	2	3	1	0.6250000000000001	1.0	36
FBgn0003416	24	2	0	3	0.25000000000000006	1.0	16
FBgn0003423	8	4	2	4	0.6875000000000004	1.0	35
FBgn0003425	14	0	0	0	1.0	1.0	0
FBgn0003429	23	6	3	5	0.7265625000000002	1.0	19
FBgn0003430	7	0	0	0	1.0	1.0	0
FBgn0003435	11	0	0	0	1.0	1.0	3
FBgn0003444	6	0	0	0	1.0	1.0	5
FBgn0003447	0	0	0	0	1.0	1.0	14
FBgn0003448	5	0	0	0	1.0	1.0	0
FBgn0003449	3	1	1	4	0.3749999999999999	1.0	98
FBgn0003450	9	0	0	0	1.0	1.0	0
FBgn0003459	18	0	0	0	1.0	1.0	13
FBgn0003460	3	0	0	0	1.0	1.0	1
FBgn0003462	0	0	0	0	1.0	1.0	996
FBgn0003463	17	1	2	0	0.5	1.0	7
FBgn0003464	16	0	0	0	1.0	1.0	156
FBgn0003475	26	11	11	9	0.8238029479980468	1.0	138
FBgn0003479	2	0	0	0	1.0	1.0	13
FBgn0003480	0	0	0	0	1.0	1.0	2
FBgn0003482	13	2	0	1	1.0	1.0	1
FBgn0003483	7	1	1	0	1.0	1.0	1
FBgn0003486	22	0	0	0	1.0	1.0	0
FBgn0003495	1	0	0	0	1.0	1.0	6
FBgn0003499	32	0	0	0	1.0	1.0	2
FBgn0003501	18	0	0	0	1.0	1.0	3
FBgn0003502	6	0	0	0	1.0	1.0	34
FBgn0003507	9	2	2	0	0.5	1.0	5
FBgn0003510	0	0	0	0	1.0	1.0	6
FBgn0003511	0	0	0	0	1.0	1.0	15
FBgn0003512	0	0	0	0	1.0	1.0	100
FBgn0003513	15	0	0	0	1.0	1.0	0
FBgn0003514	3	3	97	70	0.04390238535801165	1.0	896
FBgn0003515	16	3	0	3	0.25000000000000006	1.0	6
FBgn0003517	0	0	0	0	1.0	1.0	2595
FBgn0003520	29	8	20	7	0.019157290458679206	0.9274208267013744	68
FBgn0003525	11	1	2	1	0.6250000000000002	1.0	3
FBgn0003527	1	0	0	0	1.0	1.0	1
FBgn0003545	21	0	0	0	1.0	1.0	2
FBgn0003557	1	0	0	0	1.0	1.0	144
FBgn0003559	0	0	0	0	1.0	1.0	54
FBgn0003567	23	1	0	1	1.0	1.0	28
FBgn0003575	8	1	3	3	1.0	1.0	33
FBgn0003598	13	2	2	0	0.5	1.0	20
FBgn0003600	1	0	0	0	1.0	1.0	296
FBgn0003607	0	0	0	0	1.0	1.0	126
FBgn0003612	4	0	0	0	1.0	1.0	93
FBgn0003638	5	1	2	0	0.5	1.0	42
FBgn0003651	0	0	0	0	1.0	1.0	2
FBgn0003654	0	0	0	0	1.0	1.0	15
FBgn0003655	3	0	0	0	1.0	1.0	3
FBgn0003656	19	0	0	0	1.0	1.0	18
FBgn0003659	1	0	0	0	1.0	1.0	61
FBgn0003660	11	10	87	67	0.1254787134386415	1.0	981
FBgn0003676	0	0	0	0	1.0	1.0	102
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	7	3	2	15	0.0023498535156249983	0.2550362914148036	37
FBgn0003701	33	0	0	0	1.0	1.0	0
FBgn0003710	4	0	0	0	1.0	1.0	1
FBgn0003714	0	0	0	0	1.0	1.0	75
FBgn0003715	19	0	0	0	1.0	1.0	0
FBgn0003716	29	2	1	5	0.21875	1.0	39
FBgn0003717	11	0	0	0	1.0	1.0	4
FBgn0003719	2	0	0	0	1.0	1.0	0
FBgn0003720	6	0	0	0	1.0	1.0	0
FBgn0003721	30	8	48	46	0.9179230673157427	1.0	973
FBgn0003731	53	2	0	1	1.0	1.0	2
FBgn0003732	1	0	0	0	1.0	1.0	26
FBgn0003733	8	0	0	0	1.0	1.0	1
FBgn0003741	2	2	3	0	0.25000000000000006	1.0	44
FBgn0003742	8	0	0	0	1.0	1.0	87
FBgn0003744	3	2	2	9	0.0654296875	1.0	47
FBgn0003747	11	0	0	0	1.0	1.0	0
FBgn0003748	33	8	159	178	0.3268333622992588	1.0	1549
FBgn0003749	21	0	0	0	1.0	1.0	2
FBgn0003751	3	0	0	0	1.0	1.0	0
FBgn0003861	35	0	0	0	1.0	1.0	0
FBgn0003862	49	3	4	2	0.6875000000000004	1.0	28
FBgn0003863	0	0	0	0	1.0	1.0	14614
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	0	0	0	0	1.0	1.0	38
FBgn0003867	0	0	0	0	1.0	1.0	9
FBgn0003870	5	0	0	0	1.0	1.0	40
FBgn0003882	1	0	0	0	1.0	1.0	63
FBgn0003884	1	1	158	170	0.5436682144932864	1.0	1827
FBgn0003885	10	2	0	2	0.5	1.0	128
FBgn0003886	2	0	0	0	1.0	1.0	0
FBgn0003887	3	3	15	8	0.21003961563110363	1.0	1429
FBgn0003888	3	0	0	0	1.0	1.0	106
FBgn0003889	3	0	0	0	1.0	1.0	0
FBgn0003890	6	1	33	0	2.328306436538702E-10	9.891310972826845E-8	280
FBgn0003891	44	5	10	10	1.0	1.0	55
FBgn0003892	20	2	3	3	1.0	1.0	12
FBgn0003896	12	6	4	3	1.0	1.0	10
FBgn0003900	24	0	0	0	1.0	1.0	0
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	1	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	3	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	0	0	0	0	1.0	1.0	0
FBgn0003936	1	0	0	0	1.0	1.0	0
FBgn0003938	1	0	0	0	1.0	1.0	0
FBgn0003941	0	0	0	0	1.0	1.0	1824
FBgn0003942	0	0	0	0	1.0	1.0	2278
FBgn0003943	0	0	0	0	1.0	1.0	48
FBgn0003944	19	0	0	0	1.0	1.0	7
FBgn0003950	2	0	0	0	1.0	1.0	0
FBgn0003961	15	2	1	2	1.0	1.0	5
FBgn0003963	12	0	0	0	1.0	1.0	1
FBgn0003964	1	1	7	0	0.015625000000000003	0.8151864035087721	68
FBgn0003965	6	0	0	0	1.0	1.0	0
FBgn0003969	2	0	0	0	1.0	1.0	29
FBgn0003970	0	0	0	0	1.0	1.0	4
FBgn0003975	19	0	0	0	1.0	1.0	1
FBgn0003977	2	0	0	0	1.0	1.0	15
FBgn0003978	8	4	3	3	1.0	1.0	31
FBgn0003979	0	0	0	0	1.0	1.0	0
FBgn0003980	0	0	0	0	1.0	1.0	0
FBgn0003983	0	0	0	0	1.0	1.0	0
FBgn0003984	9	2	0	3	0.25000000000000006	1.0	14
FBgn0003986	4	1	2	0	0.5	1.0	53
FBgn0003996	0	0	0	0	1.0	1.0	1
FBgn0003997	9	0	0	0	1.0	1.0	18
FBgn0004003	0	0	0	0	1.0	1.0	1
FBgn0004009	16	3	2	0	0.5	1.0	7
FBgn0004028	2	0	0	0	1.0	1.0	297
FBgn0004034	1	0	0	0	1.0	1.0	0
FBgn0004045	0	0	0	0	1.0	1.0	105
FBgn0004047	2	2	31	21	0.2116085687615159	1.0	273
FBgn0004049	19	2	5	5	1.0	1.0	38
FBgn0004050	1	0	0	0	1.0	1.0	50
FBgn0004052	1	0	0	0	1.0	1.0	0
FBgn0004053	2	0	0	0	1.0	1.0	0
FBgn0004054	11	0	0	0	1.0	1.0	0
FBgn0004055	1	0	0	0	1.0	1.0	5
FBgn0004057	0	0	0	0	1.0	1.0	198
FBgn0004066	0	0	0	0	1.0	1.0	217
FBgn0004087	0	0	0	0	1.0	1.0	38
FBgn0004101	20	7	13	21	0.22948101302608817	1.0	62
FBgn0004102	6	0	0	0	1.0	1.0	0
FBgn0004103	1	1	42	34	0.42219110499231555	1.0	512
FBgn0004106	1	0	0	0	1.0	1.0	3
FBgn0004107	5	2	1	0	1.0	1.0	3
FBgn0004108	23	1	1	1	1.0	1.0	5
FBgn0004110	2	0	0	0	1.0	1.0	0
FBgn0004117	9	4	24	24	1.0	1.0	336
FBgn0004118	20	0	0	0	1.0	1.0	0
FBgn0004132	2	2	0	4	0.125	1.0	55
FBgn0004133	30	0	0	0	1.0	1.0	8
FBgn0004143	5	0	0	0	1.0	1.0	0
FBgn0004145	8	7	151	164	0.49902447011237516	1.0	2945
FBgn0004167	67	7	23	33	0.22880554123435592	1.0	299
FBgn0004168	24	0	0	0	1.0	1.0	0
FBgn0004169	0	0	0	0	1.0	1.0	197
FBgn0004170	3	0	0	0	1.0	1.0	0
FBgn0004171	1	0	0	0	1.0	1.0	0
FBgn0004172	0	0	0	0	1.0	1.0	0
FBgn0004173	1	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	1	0	0	0	1.0	1.0	0
FBgn0004177	3	1	11	11	1.0	1.0	523
FBgn0004179	4	0	0	0	1.0	1.0	287
FBgn0004181	7	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	0	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	17	0	0	0	1.0	1.0	0
FBgn0004198	6	0	0	0	1.0	1.0	3
FBgn0004227	9	0	0	0	1.0	1.0	110
FBgn0004228	6	6	225	211	0.5336040625003828	1.0	1523
FBgn0004237	7	4	5	0	0.0625	1.0	128
FBgn0004240	0	0	0	0	1.0	1.0	3
FBgn0004242	18	0	0	0	1.0	1.0	2
FBgn0004244	12	0	0	0	1.0	1.0	2
FBgn0004359	11	0	0	0	1.0	1.0	8
FBgn0004360	12	0	0	0	1.0	1.0	0
FBgn0004362	5	2	5	2	0.45312499999999994	1.0	44
FBgn0004363	8	8	66	70	0.7971023348689006	1.0	717
FBgn0004364	19	0	0	0	1.0	1.0	5
FBgn0004366	9	0	0	0	1.0	1.0	2
FBgn0004367	36	0	0	0	1.0	1.0	4
FBgn0004368	5	0	0	0	1.0	1.0	14
FBgn0004369	50	0	0	0	1.0	1.0	30
FBgn0004370	45	3	1	2	1.0	1.0	10
FBgn0004372	12	0	0	0	1.0	1.0	1
FBgn0004373	5	0	0	0	1.0	1.0	40
FBgn0004374	24	1	1	2	1.0	1.0	8
FBgn0004377	9	0	0	0	1.0	1.0	5
FBgn0004378	25	2	4	2	0.6875000000000004	1.0	3
FBgn0004379	23	3	0	1	1.0	1.0	1
FBgn0004380	5	0	0	0	1.0	1.0	41
FBgn0004381	20	2	2	0	0.5	1.0	14
FBgn0004387	33	2	0	1	1.0	1.0	21
FBgn0004389	10	0	0	0	1.0	1.0	0
FBgn0004390	46	1	1	3	0.6250000000000001	1.0	25
FBgn0004391	12	0	0	0	1.0	1.0	6
FBgn0004394	36	1	0	2	0.5	1.0	10
FBgn0004395	13	1	0	1	1.0	1.0	17
FBgn0004396	0	0	0	0	1.0	1.0	93
FBgn0004397	1	0	0	0	1.0	1.0	76
FBgn0004399	19	0	0	0	1.0	1.0	10
FBgn0004400	9	0	0	0	1.0	1.0	1
FBgn0004401	7	4	15	12	0.7011080384254462	1.0	168
FBgn0004403	0	0	0	0	1.0	1.0	1205
FBgn0004404	0	0	0	0	1.0	1.0	741
FBgn0004406	15	0	0	0	1.0	1.0	5
FBgn0004407	5	0	0	0	1.0	1.0	0
FBgn0004413	3	3	87	119	0.03053370154612631	1.0	2263
FBgn0004414	0	0	0	0	1.0	1.0	0
FBgn0004419	1	1	8	11	0.6476058959960942	1.0	199
FBgn0004425	0	0	0	0	1.0	1.0	450
FBgn0004426	0	0	0	0	1.0	1.0	545
FBgn0004427	0	0	0	0	1.0	1.0	1292
FBgn0004428	1	1	23	93	3.597146192329145E-11	1.910213097633645E-8	466
FBgn0004429	12	4	2	0	0.5	1.0	5
FBgn0004430	0	0	0	0	1.0	1.0	12
FBgn0004431	8	8	42	78	0.0012993330972502779	0.1647744038408357	173
FBgn0004432	2	2	55	45	0.36820161732669626	1.0	1670
FBgn0004435	22	9	2	8	0.10937499999999992	1.0	21
FBgn0004436	0	0	0	0	1.0	1.0	339
FBgn0004449	16	1	1	0	1.0	1.0	11
FBgn0004456	2	0	0	0	1.0	1.0	35
FBgn0004462	0	0	0	0	1.0	1.0	22
FBgn0004463	29	4	11	5	0.21011352539062506	1.0	23
FBgn0004465	4	1	2	3	0.9999999999999998	1.0	161
FBgn0004507	7	1	7	8	1.0	1.0	109
FBgn0004509	8	2	3	3	1.0	1.0	72
FBgn0004510	2	0	0	0	1.0	1.0	11
FBgn0004511	10	0	0	0	1.0	1.0	0
FBgn0004512	33	5	42	24	0.03558272445223168	1.0	219
FBgn0004513	2	0	0	0	1.0	1.0	0
FBgn0004514	0	0	0	0	1.0	1.0	1
FBgn0004516	31	0	0	0	1.0	1.0	0
FBgn0004551	21	4	11	13	0.8388197422027586	1.0	302
FBgn0004552	3	2	5	12	0.14346313476562486	1.0	80
FBgn0004554	4	0	0	0	1.0	1.0	5
FBgn0004556	10	2	6	3	0.5078125000000004	1.0	28
FBgn0004567	24	0	0	0	1.0	1.0	0
FBgn0004569	12	1	2	0	0.5	1.0	8
FBgn0004572	8	0	0	0	1.0	1.0	0
FBgn0004573	16	1	2	0	0.5	1.0	3
FBgn0004574	5	4	19	29	0.1934126528619375	1.0	151
FBgn0004575	14	1	0	1	1.0	1.0	1
FBgn0004577	2	0	0	0	1.0	1.0	2
FBgn0004579	20	0	0	0	1.0	1.0	0
FBgn0004580	1	1	1	0	1.0	1.0	96
FBgn0004581	21	0	0	0	1.0	1.0	0
FBgn0004583	13	1	1	2	1.0	1.0	7
FBgn0004584	1	0	0	0	1.0	1.0	10
FBgn0004587	15	3	16	19	0.7358788008568807	1.0	234
FBgn0004588	2	0	0	0	1.0	1.0	0
FBgn0004589	0	0	0	0	1.0	1.0	0
FBgn0004590	3	0	0	0	1.0	1.0	0
FBgn0004591	7	0	0	0	1.0	1.0	0
FBgn0004592	2	0	0	0	1.0	1.0	0
FBgn0004593	2	0	0	0	1.0	1.0	0
FBgn0004594	2	0	0	0	1.0	1.0	0
FBgn0004595	14	1	1	0	1.0	1.0	6
FBgn0004597	3	1	5	0	0.0625	1.0	54
FBgn0004598	31	0	0	0	1.0	1.0	1
FBgn0004603	2	0	0	0	1.0	1.0	50
FBgn0004606	14	0	0	0	1.0	1.0	0
FBgn0004607	2	0	0	0	1.0	1.0	3
FBgn0004611	11	0	0	0	1.0	1.0	12
FBgn0004618	56	0	0	0	1.0	1.0	0
FBgn0004619	10	0	0	0	1.0	1.0	0
FBgn0004620	12	0	0	0	1.0	1.0	0
FBgn0004622	30	12	4	4	1.0	1.0	13
FBgn0004623	1	0	0	0	1.0	1.0	0
FBgn0004624	0	0	0	0	1.0	1.0	157
FBgn0004625	22	2	2	0	0.5	1.0	8
FBgn0004629	5	5	127	95	0.03723311121185054	1.0	443
FBgn0004635	18	1	2	0	0.5	1.0	6
FBgn0004636	19	13	17	15	0.8600500659085811	1.0	277
FBgn0004638	2	2	7	6	0.9999999999999996	1.0	184
FBgn0004643	6	6	2	6	0.2890625000000001	1.0	35
FBgn0004644	26	4	3	4	1.0	1.0	112
FBgn0004646	9	2	5	3	0.7265625000000002	1.0	29
FBgn0004647	6	0	0	0	1.0	1.0	8
FBgn0004648	20	5	4	3	1.0	1.0	72
FBgn0004649	48	0	0	0	1.0	1.0	0
FBgn0004650	0	0	0	0	1.0	1.0	2
FBgn0004652	24	0	0	0	1.0	1.0	4
FBgn0004654	3	2	50	32	0.059808338334315994	1.0	541
FBgn0004655	8	0	0	0	1.0	1.0	17
FBgn0004656	14	0	0	0	1.0	1.0	26
FBgn0004657	24	8	47	41	0.5250147872924269	1.0	258
FBgn0004666	9	0	0	0	1.0	1.0	0
FBgn0004687	4	2	26	40	0.10885696440971596	1.0	678
FBgn0004698	6	1	5	4	1.0	1.0	51
FBgn0004777	2	0	0	0	1.0	1.0	1
FBgn0004778	0	0	0	0	1.0	1.0	0
FBgn0004779	3	0	0	0	1.0	1.0	0
FBgn0004780	1	0	0	0	1.0	1.0	0
FBgn0004781	3	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	14	0	0	0	1.0	1.0	0
FBgn0004795	17	0	0	0	1.0	1.0	4
FBgn0004797	3	0	0	0	1.0	1.0	17
FBgn0004811	10	1	0	1	1.0	1.0	73
FBgn0004828	5	3	6	1	0.12500000000000006	1.0	114
FBgn0004832	2	2	2	3	0.9999999999999998	1.0	29
FBgn0004834	11	6	2	12	0.01293945312500001	0.7544969745710791	37
FBgn0004837	0	0	0	0	1.0	1.0	12
FBgn0004838	0	0	0	0	1.0	1.0	45
FBgn0004839	40	0	0	0	1.0	1.0	3
FBgn0004841	19	0	0	0	1.0	1.0	0
FBgn0004842	8	0	0	0	1.0	1.0	3
FBgn0004852	7	1	0	3	0.25000000000000006	1.0	39
FBgn0004854	11	0	0	0	1.0	1.0	0
FBgn0004855	5	5	13	10	0.6776394844055178	1.0	68
FBgn0004856	5	4	9	17	0.16863754391670216	1.0	92
FBgn0004858	20	5	1	3	0.6250000000000001	1.0	103
FBgn0004859	5	0	0	0	1.0	1.0	6
FBgn0004860	0	0	0	0	1.0	1.0	0
FBgn0004861	2	0	0	0	1.0	1.0	15
FBgn0004862	16	6	3	5	0.7265625000000002	1.0	8
FBgn0004863	7	0	0	0	1.0	1.0	0
FBgn0004864	9	6	4	3	1.0	1.0	18
FBgn0004865	8	0	0	0	1.0	1.0	0
FBgn0004867	1	1	9	6	0.6072387695312503	1.0	1757
FBgn0004868	5	5	31	35	0.7122308826373507	1.0	372
FBgn0004870	13	0	0	0	1.0	1.0	4
FBgn0004872	0	0	0	0	1.0	1.0	4
FBgn0004873	30	14	18	11	0.20048842206597323	1.0	118
FBgn0004875	23	3	7	0	0.015625000000000003	0.8151864035087721	29
FBgn0004876	23	6	5	6	0.9999999999999998	1.0	138
FBgn0004878	6	0	0	0	1.0	1.0	0
FBgn0004880	12	0	0	0	1.0	1.0	0
FBgn0004882	23	0	0	0	1.0	1.0	3
FBgn0004885	31	0	0	0	1.0	1.0	0
FBgn0004888	2	2	24	18	0.44079906734259555	1.0	452
FBgn0004889	7	2	4	3	1.0	1.0	84
FBgn0004892	2	0	0	0	1.0	1.0	12
FBgn0004893	25	10	6	19	0.014633297920227037	0.8028874788776967	104
FBgn0004895	3	0	0	0	1.0	1.0	0
FBgn0004896	1	0	0	0	1.0	1.0	0
FBgn0004897	3	0	0	0	1.0	1.0	0
FBgn0004898	3	0	0	0	1.0	1.0	0
FBgn0004901	3	1	3	0	0.25000000000000006	1.0	36
FBgn0004903	0	0	0	0	1.0	1.0	49
FBgn0004907	5	2	56	73	0.15865371419232255	1.0	1808
FBgn0004908	0	0	0	0	1.0	1.0	37
FBgn0004910	17	11	19	29	0.1934126528619375	1.0	197
FBgn0004911	12	1	1	0	1.0	1.0	1
FBgn0004913	3	0	0	0	1.0	1.0	17
FBgn0004914	20	3	11	10	1.0	1.0	186
FBgn0004915	8	5	19	22	0.7552286575046306	1.0	118
FBgn0004919	8	2	0	1	1.0	1.0	31
FBgn0004921	2	1	0	3	0.25000000000000006	1.0	533
FBgn0004922	1	1	79	48	0.007519595098400037	0.5428227219626169	2788
FBgn0004924	11	2	2	2	1.0	1.0	29
FBgn0004925	1	1	13	12	0.9999999999999999	1.0	250
FBgn0004926	1	1	33	30	0.8013064925040665	1.0	415
FBgn0004956	0	0	0	0	1.0	1.0	0
FBgn0004957	4	0	0	0	1.0	1.0	19
FBgn0004959	0	0	0	0	1.0	1.0	0
FBgn0005198	9	0	0	0	1.0	1.0	24
FBgn0005278	7	2	2	5	0.45312499999999994	1.0	192
FBgn0005322	6	5	29	29	1.0	1.0	154
FBgn0005355	2	2	0	2	0.5	1.0	37
FBgn0005386	6	0	0	0	1.0	1.0	13
FBgn0005390	28	0	0	0	1.0	1.0	0
FBgn0005391	4	2	2	2	1.0	1.0	59
FBgn0005410	16	2	1	1	1.0	1.0	10
FBgn0005411	1	1	30	30	1.0	1.0	265
FBgn0005427	3	2	1	1	1.0	1.0	36
FBgn0005511	27	0	0	0	1.0	1.0	0
FBgn0005533	0	0	0	0	1.0	1.0	1581
FBgn0005536	33	1	4	3	1.0	1.0	143
FBgn0005558	2	0	0	0	1.0	1.0	0
