gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0003044	13	0	0	0	1.0	1.0	7
FBgn0003046	3	0	0	0	1.0	1.0	0
FBgn0003048	45	0	0	0	1.0	1.0	2
FBgn0003053	16	2	8	0	0.007812500000000002	0.6178939494680852	23
FBgn0003057	6	0	0	0	1.0	1.0	0
FBgn0003060	1	0	0	0	1.0	1.0	0
FBgn0003062	2	0	0	0	1.0	1.0	56
FBgn0003065	4	0	0	0	1.0	1.0	0
FBgn0003067	48	12	5	6	0.9999999999999998	1.0	28
FBgn0003068	19	2	1	1	1.0	1.0	8
FBgn0003071	18	2	1	1	1.0	1.0	28
FBgn0003074	8	2	21	18	0.7492586247608415	1.0	195
FBgn0003076	2	1	3	3	1.0	1.0	74
FBgn0003079	20	1	1	0	1.0	1.0	15
FBgn0003082	0	0	0	0	1.0	1.0	6
FBgn0003086	2	0	0	0	1.0	1.0	0
FBgn0003087	0	0	0	0	1.0	1.0	0
FBgn0003089	40	0	0	0	1.0	1.0	0
FBgn0003090	26	1	0	2	0.5	1.0	6
FBgn0003091	9	3	3	0	0.25000000000000006	1.0	14
FBgn0003093	0	0	0	0	1.0	1.0	21
FBgn0003114	6	0	0	0	1.0	1.0	0
FBgn0003116	0	0	0	0	1.0	1.0	18
FBgn0003117	7	0	0	0	1.0	1.0	0
FBgn0003118	31	2	1	0	1.0	1.0	4
FBgn0003124	5	0	0	0	1.0	1.0	0
FBgn0003129	8	4	140	122	0.2935818879050751	1.0	4
FBgn0003130	1	0	0	0	1.0	1.0	1
FBgn0003132	6	0	0	0	1.0	1.0	0
FBgn0003134	5	4	5	2	0.45312499999999994	1.0	46
FBgn0003137	30	0	0	0	1.0	1.0	4
FBgn0003138	17	5	3	4	1.0	1.0	42
FBgn0003139	8	4	7	0	0.015625000000000003	0.997116416309013	37
FBgn0003140	6	0	0	0	1.0	1.0	0
FBgn0003141	14	9	5	7	0.7744140625000001	1.0	43
FBgn0003145	31	0	0	0	1.0	1.0	0
FBgn0003149	19	4	13	8	0.3833103179931642	1.0	121
FBgn0003159	21	3	2	0	0.5	1.0	13
FBgn0003162	7	0	0	0	1.0	1.0	7
FBgn0003165	11	1	0	1	1.0	1.0	8
FBgn0003169	11	7	4	8	0.3876953125000001	1.0	49
FBgn0003174	10	0	0	0	1.0	1.0	0
FBgn0003175	63	4	1	6	0.12500000000000006	1.0	17
FBgn0003177	30	2	2	2	1.0	1.0	26
FBgn0003178	1	1	29	19	0.1524077719614781	1.0	479
FBgn0003187	14	1	1	0	1.0	1.0	2
FBgn0003189	21	0	0	0	1.0	1.0	7
FBgn0003200	3	1	1	0	1.0	1.0	31
FBgn0003204	0	0	0	0	1.0	1.0	68
FBgn0003205	1	0	0	0	1.0	1.0	54
FBgn0003206	8	2	3	4	1.0	1.0	14
FBgn0003209	24	5	2	2	1.0	1.0	56
FBgn0003210	56	13	5	4	1.0	1.0	12
FBgn0003218	30	1	1	0	1.0	1.0	2
FBgn0003227	12	0	0	0	1.0	1.0	0
FBgn0003231	2	0	0	0	1.0	1.0	511
FBgn0003248	15	0	0	0	1.0	1.0	0
FBgn0003249	10	0	0	0	1.0	1.0	0
FBgn0003250	9	0	0	0	1.0	1.0	0
FBgn0003254	6	0	0	0	1.0	1.0	0
FBgn0003255	47	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	16
FBgn0003257	13	1	4	4	1.0	1.0	28
FBgn0003261	5	3	3	3	1.0	1.0	328
FBgn0003267	6	0	0	0	1.0	1.0	0
FBgn0003268	1	0	0	0	1.0	1.0	0
FBgn0003270	5	0	0	0	1.0	1.0	0
FBgn0003274	0	0	0	0	1.0	1.0	1091
FBgn0003275	0	0	0	0	1.0	1.0	47
FBgn0003276	12	6	10	7	0.6290588378906248	1.0	32
FBgn0003277	2	0	0	0	1.0	1.0	21
FBgn0003278	4	0	0	0	1.0	1.0	10
FBgn0003279	8	8	299	411	2.995304088184655E-5	0.007493133862861777	1547
FBgn0003285	6	0	0	0	1.0	1.0	0
FBgn0003292	6	0	0	0	1.0	1.0	1
FBgn0003295	22	0	0	0	1.0	1.0	0
FBgn0003300	8	0	0	0	1.0	1.0	0
FBgn0003301	48	0	0	0	1.0	1.0	0
FBgn0003302	5	2	2	0	0.5	1.0	9
FBgn0003308	7	1	0	2	0.5	1.0	13
FBgn0003310	31	3	0	4	0.125	1.0	6
FBgn0003312	5	0	0	0	1.0	1.0	0
FBgn0003313	1	0	0	0	1.0	1.0	0
FBgn0003317	1	0	0	0	1.0	1.0	22
FBgn0003319	2	0	0	0	1.0	1.0	0
FBgn0003321	4	0	0	0	1.0	1.0	42
FBgn0003326	18	0	0	0	1.0	1.0	0
FBgn0003328	1	0	0	0	1.0	1.0	47
FBgn0003330	20	10	7	6	0.9999999999999996	1.0	16
FBgn0003334	2	0	0	0	1.0	1.0	5
FBgn0003339	11	0	0	0	1.0	1.0	0
FBgn0003345	3	0	0	0	1.0	1.0	23
FBgn0003346	7	0	0	0	1.0	1.0	11
FBgn0003353	15	1	1	0	1.0	1.0	1
FBgn0003356	0	0	0	0	1.0	1.0	499
FBgn0003357	0	0	0	0	1.0	1.0	1413
FBgn0003358	0	0	0	0	1.0	1.0	3049
FBgn0003360	0	0	0	0	1.0	1.0	1153
FBgn0003366	18	0	0	0	1.0	1.0	0
FBgn0003371	33	4	2	1	0.6250000000000002	1.0	48
FBgn0003372	33	0	0	0	1.0	1.0	0
FBgn0003373	0	0	0	0	1.0	1.0	0
FBgn0003374	3	0	0	0	1.0	1.0	0
FBgn0003375	3	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	0
FBgn0003378	0	0	0	0	1.0	1.0	0
FBgn0003380	4	0	0	0	1.0	1.0	1
FBgn0003382	42	0	0	0	1.0	1.0	0
FBgn0003383	5	0	0	0	1.0	1.0	0
FBgn0003386	0	0	0	0	1.0	1.0	5
FBgn0003388	9	0	0	0	1.0	1.0	6
FBgn0003390	5	1	2	0	0.5	1.0	38
FBgn0003391	48	0	0	0	1.0	1.0	2
FBgn0003392	6	0	0	0	1.0	1.0	66
FBgn0003396	41	1	2	3	0.9999999999999998	1.0	13
FBgn0003401	5	0	0	0	1.0	1.0	0
FBgn0003410	3	0	0	0	1.0	1.0	17
FBgn0003411	3	0	0	0	1.0	1.0	0
FBgn0003415	5	0	0	0	1.0	1.0	6
FBgn0003416	11	1	0	1	1.0	1.0	14
FBgn0003423	3	0	0	0	1.0	1.0	28
FBgn0003425	23	0	0	0	1.0	1.0	0
FBgn0003429	21	2	2	0	0.5	1.0	9
FBgn0003430	14	0	0	0	1.0	1.0	0
FBgn0003435	2	0	0	0	1.0	1.0	0
FBgn0003444	6	3	3	2	0.9999999999999998	1.0	2
FBgn0003447	4	0	0	0	1.0	1.0	8
FBgn0003448	4	0	0	0	1.0	1.0	0
FBgn0003449	0	0	0	0	1.0	1.0	48
FBgn0003450	7	0	0	0	1.0	1.0	0
FBgn0003459	14	0	0	0	1.0	1.0	5
FBgn0003460	7	0	0	0	1.0	1.0	0
FBgn0003462	0	0	0	0	1.0	1.0	584
FBgn0003463	12	1	0	1	1.0	1.0	5
FBgn0003464	25	4	5	1	0.21875	1.0	33
FBgn0003475	18	4	7	17	0.06391465663909898	1.0	79
FBgn0003479	13	2	0	1	1.0	1.0	4
FBgn0003480	6	0	0	0	1.0	1.0	3
FBgn0003482	15	0	0	0	1.0	1.0	0
FBgn0003483	2	0	0	0	1.0	1.0	0
FBgn0003486	3	0	0	0	1.0	1.0	0
FBgn0003495	11	0	0	0	1.0	1.0	4
FBgn0003499	61	0	0	0	1.0	1.0	1
FBgn0003501	9	0	0	0	1.0	1.0	4
FBgn0003502	45	6	0	1	1.0	1.0	9
FBgn0003507	7	1	1	0	1.0	1.0	1
FBgn0003510	11	0	0	0	1.0	1.0	0
FBgn0003511	6	1	1	0	1.0	1.0	10
FBgn0003512	3	0	0	0	1.0	1.0	16
FBgn0003513	17	0	0	0	1.0	1.0	0
FBgn0003514	11	8	64	31	9.24644411771929E-4	0.12626528532608694	229
FBgn0003515	20	0	0	0	1.0	1.0	0
FBgn0003517	0	0	0	0	1.0	1.0	1513
FBgn0003520	16	0	0	0	1.0	1.0	22
FBgn0003525	21	0	0	0	1.0	1.0	4
FBgn0003527	0	0	0	0	1.0	1.0	0
FBgn0003545	20	0	0	0	1.0	1.0	0
FBgn0003557	2	0	0	0	1.0	1.0	37
FBgn0003559	0	0	0	0	1.0	1.0	29
FBgn0003567	25	4	2	1	0.6250000000000002	1.0	2
FBgn0003575	10	1	1	2	1.0	1.0	19
FBgn0003598	0	0	0	0	1.0	1.0	7
FBgn0003600	9	1	2	0	0.5	1.0	162
FBgn0003607	0	0	0	0	1.0	1.0	52
FBgn0003612	17	4	3	0	0.25000000000000006	1.0	16
FBgn0003638	8	1	4	0	0.125	1.0	21
FBgn0003651	11	0	0	0	1.0	1.0	0
FBgn0003654	0	0	0	0	1.0	1.0	10
FBgn0003655	3	0	0	0	1.0	1.0	0
FBgn0003656	14	0	0	0	1.0	1.0	21
FBgn0003659	19	1	2	0	0.5	1.0	19
FBgn0003660	4	4	36	47	0.27226894597204787	1.0	443
FBgn0003676	0	0	0	0	1.0	1.0	15
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	12	1	1	3	0.6250000000000001	1.0	16
FBgn0003701	25	0	0	0	1.0	1.0	0
FBgn0003710	8	0	0	0	1.0	1.0	0
FBgn0003714	1	1	5	1	0.21875	1.0	46
FBgn0003715	16	0	0	0	1.0	1.0	0
FBgn0003716	3	0	0	0	1.0	1.0	45
FBgn0003717	27	0	0	0	1.0	1.0	2
FBgn0003719	6	0	0	0	1.0	1.0	0
FBgn0003720	12	0	0	0	1.0	1.0	0
FBgn0003721	33	12	27	34	0.4426260049464713	1.0	407
FBgn0003731	40	0	0	0	1.0	1.0	3
FBgn0003732	3	0	0	0	1.0	1.0	8
FBgn0003733	11	0	0	0	1.0	1.0	0
FBgn0003741	3	3	3	2	0.9999999999999998	1.0	11
FBgn0003742	14	4	1	8	0.03906250000000003	1.0	23
FBgn0003744	3	0	0	0	1.0	1.0	19
FBgn0003747	5	0	0	0	1.0	1.0	3
FBgn0003748	20	0	0	0	1.0	1.0	691
FBgn0003749	5	0	0	0	1.0	1.0	0
FBgn0003751	6	0	0	0	1.0	1.0	0
FBgn0003861	28	0	0	0	1.0	1.0	0
FBgn0003862	47	1	3	1	0.6250000000000001	1.0	10
FBgn0003863	4	4	690	1049	6.979858546261996E-18	7.413108337454974E-15	13771
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	3	0	0	0	1.0	1.0	10
FBgn0003867	4	0	0	0	1.0	1.0	6
FBgn0003870	12	0	0	0	1.0	1.0	8
FBgn0003882	5	1	1	0	1.0	1.0	15
FBgn0003884	2	1	66	70	0.7971023348689006	1.0	675
FBgn0003885	0	0	0	0	1.0	1.0	46
FBgn0003886	4	0	0	0	1.0	1.0	0
FBgn0003887	0	0	0	0	1.0	1.0	451
FBgn0003888	7	1	2	0	0.5	1.0	12
FBgn0003889	2	0	0	0	1.0	1.0	0
FBgn0003890	5	3	25	30	0.5900533317766359	1.0	217
FBgn0003891	18	1	0	1	1.0	1.0	48
FBgn0003892	32	2	0	2	0.5	1.0	5
FBgn0003896	14	2	2	1	0.6250000000000002	1.0	6
FBgn0003900	24	0	0	0	1.0	1.0	0
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	1	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	2	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	2	0	0	0	1.0	1.0	0
FBgn0003936	1	0	0	0	1.0	1.0	0
FBgn0003938	0	0	0	0	1.0	1.0	0
FBgn0003941	1	1	46	32	0.14053828626952242	1.0	1038
FBgn0003942	0	0	0	0	1.0	1.0	1447
FBgn0003943	6	2	1	0	1.0	1.0	49
FBgn0003944	9	0	0	0	1.0	1.0	0
FBgn0003950	4	0	0	0	1.0	1.0	0
FBgn0003961	8	0	0	0	1.0	1.0	0
FBgn0003963	18	0	0	0	1.0	1.0	2
FBgn0003964	3	0	0	0	1.0	1.0	15
FBgn0003965	3	0	0	0	1.0	1.0	0
FBgn0003969	3	0	0	0	1.0	1.0	13
FBgn0003970	4	0	0	0	1.0	1.0	0
FBgn0003975	9	0	0	0	1.0	1.0	0
FBgn0003977	41	0	0	0	1.0	1.0	4
FBgn0003978	7	4	5	3	0.7265625000000002	1.0	14
FBgn0003979	3	0	0	0	1.0	1.0	0
FBgn0003980	3	0	0	0	1.0	1.0	0
FBgn0003983	1	0	0	0	1.0	1.0	0
FBgn0003984	5	0	0	0	1.0	1.0	0
FBgn0003986	5	0	0	0	1.0	1.0	20
FBgn0003996	10	0	0	0	1.0	1.0	6
FBgn0003997	15	0	0	0	1.0	1.0	4
FBgn0004003	3	1	0	1	1.0	1.0	3
FBgn0004009	7	0	0	0	1.0	1.0	7
FBgn0004028	1	0	0	0	1.0	1.0	178
FBgn0004034	0	0	0	0	1.0	1.0	0
FBgn0004045	0	0	0	0	1.0	1.0	138
FBgn0004047	5	4	15	19	0.6075913612730799	1.0	178
FBgn0004049	20	1	2	0	0.5	1.0	28
FBgn0004050	3	1	5	0	0.0625	1.0	17
FBgn0004052	0	0	0	0	1.0	1.0	0
FBgn0004053	2	0	0	0	1.0	1.0	0
FBgn0004054	8	0	0	0	1.0	1.0	0
FBgn0004055	7	2	0	1	1.0	1.0	6
FBgn0004057	17	5	27	5	1.1307420209050192E-4	0.022122372511627277	76
FBgn0004066	3	1	12	10	0.8318119049072261	1.0	125
FBgn0004087	0	0	0	0	1.0	1.0	25
FBgn0004101	1	0	0	0	1.0	1.0	9
FBgn0004102	5	0	0	0	1.0	1.0	0
FBgn0004103	0	0	0	0	1.0	1.0	220
FBgn0004106	3	0	0	0	1.0	1.0	1
FBgn0004107	12	0	0	0	1.0	1.0	0
FBgn0004108	16	3	1	0	1.0	1.0	3
FBgn0004110	5	0	0	0	1.0	1.0	0
FBgn0004117	20	18	27	27	1.0	1.0	246
FBgn0004118	19	0	0	0	1.0	1.0	0
FBgn0004132	2	2	2	1	0.6250000000000002	1.0	18
FBgn0004133	33	2	1	0	1.0	1.0	6
FBgn0004143	2	0	0	0	1.0	1.0	0
FBgn0004145	2	2	7	11	0.48068237304687494	1.0	2031
FBgn0004167	27	3	4	0	0.125	1.0	152
FBgn0004168	6	0	0	0	1.0	1.0	0
FBgn0004169	1	1	5	4	1.0	1.0	121
FBgn0004170	0	0	0	0	1.0	1.0	0
FBgn0004171	3	0	0	0	1.0	1.0	0
FBgn0004172	1	0	0	0	1.0	1.0	0
FBgn0004173	0	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	1	0	0	0	1.0	1.0	0
FBgn0004177	2	1	4	1	0.3749999999999999	1.0	260
FBgn0004179	4	2	7	7	1.0	1.0	95
FBgn0004181	5	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	1	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	45	0	0	0	1.0	1.0	2
FBgn0004198	2	0	0	0	1.0	1.0	1
FBgn0004227	5	0	0	0	1.0	1.0	31
FBgn0004228	0	0	0	0	1.0	1.0	406
FBgn0004237	14	9	8	5	0.5810546874999996	1.0	82
FBgn0004240	0	0	0	0	1.0	1.0	2
FBgn0004242	24	0	0	0	1.0	1.0	2
FBgn0004244	9	0	0	0	1.0	1.0	0
FBgn0004359	10	1	2	0	0.5	1.0	0
FBgn0004360	14	0	0	0	1.0	1.0	0
FBgn0004362	4	1	5	0	0.0625	1.0	47
FBgn0004363	3	2	12	18	0.3615946080535653	1.0	356
FBgn0004364	21	0	0	0	1.0	1.0	4
FBgn0004366	15	0	0	0	1.0	1.0	3
FBgn0004367	43	0	0	0	1.0	1.0	1
FBgn0004368	23	0	0	0	1.0	1.0	8
FBgn0004369	24	0	0	0	1.0	1.0	13
FBgn0004370	37	0	0	0	1.0	1.0	4
FBgn0004372	17	0	0	0	1.0	1.0	0
FBgn0004373	5	1	0	1	1.0	1.0	14
FBgn0004374	12	1	1	1	1.0	1.0	4
FBgn0004377	7	0	0	0	1.0	1.0	6
FBgn0004378	28	0	0	0	1.0	1.0	0
FBgn0004379	18	0	0	0	1.0	1.0	0
FBgn0004380	13	0	0	0	1.0	1.0	9
FBgn0004381	24	2	1	2	1.0	1.0	7
FBgn0004387	11	2	2	4	0.6875000000000004	1.0	21
FBgn0004389	1	0	0	0	1.0	1.0	0
FBgn0004390	39	1	0	2	0.5	1.0	8
FBgn0004391	45	1	2	0	0.5	1.0	5
FBgn0004394	29	0	0	0	1.0	1.0	4
FBgn0004395	10	0	0	0	1.0	1.0	3
FBgn0004396	10	1	0	1	1.0	1.0	44
FBgn0004397	14	0	0	0	1.0	1.0	10
FBgn0004399	27	2	3	0	0.25000000000000006	1.0	3
FBgn0004400	1	0	0	0	1.0	1.0	0
FBgn0004401	3	0	0	0	1.0	1.0	52
FBgn0004403	0	0	0	0	1.0	1.0	518
FBgn0004404	0	0	0	0	1.0	1.0	653
FBgn0004406	54	0	0	0	1.0	1.0	0
FBgn0004407	4	0	0	0	1.0	1.0	0
FBgn0004413	13	13	195	123	6.407869924441676E-5	0.01323314137590601	1395
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	0	0	0	0	1.0	1.0	59
FBgn0004425	0	0	0	0	1.0	1.0	519
FBgn0004426	0	0	0	0	1.0	1.0	442
FBgn0004427	0	0	0	0	1.0	1.0	1235
FBgn0004428	0	0	0	0	1.0	1.0	233
FBgn0004429	5	5	67	2	8.185726402265514E-18	8.114237725019062E-15	129
FBgn0004430	1	0	0	0	1.0	1.0	3
FBgn0004431	12	10	27	43	0.0722379271917624	1.0	94
FBgn0004432	0	0	0	0	1.0	1.0	853
FBgn0004435	0	0	0	0	1.0	1.0	16
FBgn0004436	1	0	0	0	1.0	1.0	161
FBgn0004449	13	1	1	0	1.0	1.0	5
FBgn0004456	5	0	0	0	1.0	1.0	11
FBgn0004462	1	0	0	0	1.0	1.0	19
FBgn0004463	45	6	4	0	0.125	1.0	5
FBgn0004465	2	1	1	0	1.0	1.0	72
FBgn0004507	10	1	2	7	0.17968750000000003	1.0	76
FBgn0004509	23	2	0	6	0.031250000000000014	1.0	39
FBgn0004510	14	1	2	0	0.5	1.0	5
FBgn0004511	30	0	0	0	1.0	1.0	0
FBgn0004512	15	7	22	21	1.0	1.0	133
FBgn0004513	5	0	0	0	1.0	1.0	1
FBgn0004514	5	0	0	0	1.0	1.0	0
FBgn0004516	18	0	0	0	1.0	1.0	0
FBgn0004551	10	2	0	2	0.5	1.0	168
FBgn0004552	3	1	0	4	0.125	1.0	19
FBgn0004554	18	0	0	0	1.0	1.0	0
FBgn0004556	13	3	2	1	0.6250000000000002	1.0	3
FBgn0004567	14	0	0	0	1.0	1.0	0
FBgn0004569	16	0	0	0	1.0	1.0	2
FBgn0004572	0	0	0	0	1.0	1.0	0
FBgn0004573	15	0	0	0	1.0	1.0	1
FBgn0004574	17	5	5	9	0.4239501953124998	1.0	47
FBgn0004575	4	1	3	3	1.0	1.0	0
FBgn0004577	18	0	0	0	1.0	1.0	0
FBgn0004579	39	0	0	0	1.0	1.0	0
FBgn0004580	1	0	0	0	1.0	1.0	27
FBgn0004581	32	0	0	0	1.0	1.0	1
FBgn0004583	6	0	0	0	1.0	1.0	0
FBgn0004584	7	0	0	0	1.0	1.0	2
FBgn0004587	21	2	7	3	0.3437500000000002	1.0	63
FBgn0004588	0	0	0	0	1.0	1.0	0
FBgn0004589	0	0	0	0	1.0	1.0	0
FBgn0004590	1	0	0	0	1.0	1.0	0
FBgn0004591	1	0	0	0	1.0	1.0	0
FBgn0004592	0	0	0	0	1.0	1.0	0
FBgn0004593	0	0	0	0	1.0	1.0	0
FBgn0004594	0	0	0	0	1.0	1.0	0
FBgn0004595	28	0	0	0	1.0	1.0	1
FBgn0004597	1	0	0	0	1.0	1.0	34
FBgn0004598	24	0	0	0	1.0	1.0	0
FBgn0004603	1	0	0	0	1.0	1.0	19
FBgn0004606	27	0	0	0	1.0	1.0	1
FBgn0004607	6	0	0	0	1.0	1.0	0
FBgn0004611	14	0	0	0	1.0	1.0	12
FBgn0004618	56	0	0	0	1.0	1.0	0
FBgn0004619	17	0	0	0	1.0	1.0	0
FBgn0004620	34	0	0	0	1.0	1.0	0
FBgn0004622	41	7	5	3	0.7265625000000002	1.0	10
FBgn0004623	2	0	0	0	1.0	1.0	0
FBgn0004624	3	0	0	0	1.0	1.0	40
FBgn0004625	16	0	0	0	1.0	1.0	2
FBgn0004629	4	3	39	31	0.4029630750460796	1.0	224
FBgn0004635	10	0	0	0	1.0	1.0	4
FBgn0004636	7	5	5	5	1.0	1.0	102
FBgn0004638	6	1	2	0	0.5	1.0	25
FBgn0004643	26	6	3	0	0.25000000000000006	1.0	13
FBgn0004644	33	0	0	0	1.0	1.0	9
FBgn0004646	7	0	0	0	1.0	1.0	19
FBgn0004647	19	0	0	0	1.0	1.0	1
FBgn0004648	16	10	4	2	0.6875000000000004	1.0	60
FBgn0004649	58	0	0	0	1.0	1.0	0
FBgn0004650	0	0	0	0	1.0	1.0	0
FBgn0004652	26	0	0	0	1.0	1.0	0
FBgn0004654	6	3	64	24	2.372659078743964E-5	0.00618931014769193	286
FBgn0004655	15	4	4	0	0.125	1.0	19
FBgn0004656	13	0	0	0	1.0	1.0	10
FBgn0004657	8	3	5	0	0.0625	1.0	96
FBgn0004666	3	0	0	0	1.0	1.0	0
FBgn0004687	7	2	33	7	4.227702265779963E-5	0.009822141404669105	332
FBgn0004698	7	0	0	0	1.0	1.0	13
FBgn0004777	2	0	0	0	1.0	1.0	0
FBgn0004778	1	0	0	0	1.0	1.0	0
FBgn0004779	0	0	0	0	1.0	1.0	0
FBgn0004780	3	0	0	0	1.0	1.0	0
FBgn0004781	3	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	0	0	0	0	1.0	1.0	0
FBgn0004795	32	1	1	1	1.0	1.0	4
FBgn0004797	7	0	0	0	1.0	1.0	17
FBgn0004811	10	0	0	0	1.0	1.0	8
FBgn0004828	8	5	10	8	0.8145294189453125	1.0	39
FBgn0004832	0	0	0	0	1.0	1.0	4
FBgn0004834	7	0	0	0	1.0	1.0	15
FBgn0004837	13	0	0	0	1.0	1.0	3
FBgn0004838	3	1	2	0	0.5	1.0	42
FBgn0004839	13	3	0	2	0.5	1.0	4
FBgn0004841	9	0	0	0	1.0	1.0	0
FBgn0004842	12	1	0	2	0.5	1.0	4
FBgn0004852	1	0	0	0	1.0	1.0	6
FBgn0004854	9	0	0	0	1.0	1.0	0
FBgn0004855	2	2	8	6	0.7905273437499998	1.0	28
FBgn0004856	0	0	0	0	1.0	1.0	44
FBgn0004858	32	7	0	2	0.5	1.0	27
FBgn0004859	4	0	0	0	1.0	1.0	3
FBgn0004860	0	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	8
FBgn0004862	11	2	1	0	1.0	1.0	1
FBgn0004863	9	0	0	0	1.0	1.0	0
FBgn0004864	8	1	0	2	0.5	1.0	4
FBgn0004865	8	0	0	0	1.0	1.0	2
FBgn0004867	3	1	33	42	0.3556992390814876	1.0	1192
FBgn0004868	6	1	8	13	0.3833103179931642	1.0	223
FBgn0004870	36	1	1	0	1.0	1.0	1
FBgn0004872	17	0	0	0	1.0	1.0	0
FBgn0004873	11	1	0	1	1.0	1.0	50
FBgn0004875	24	1	0	1	1.0	1.0	10
FBgn0004876	20	8	6	4	0.7539062500000002	1.0	62
FBgn0004878	4	0	0	0	1.0	1.0	14
FBgn0004880	25	0	0	0	1.0	1.0	0
FBgn0004882	7	0	0	0	1.0	1.0	0
FBgn0004885	37	0	0	0	1.0	1.0	0
FBgn0004888	4	4	21	21	1.0	1.0	255
FBgn0004889	2	0	0	0	1.0	1.0	65
FBgn0004892	19	0	0	0	1.0	1.0	5
FBgn0004893	14	2	1	2	1.0	1.0	27
FBgn0004895	7	0	0	0	1.0	1.0	0
FBgn0004896	14	0	0	0	1.0	1.0	0
FBgn0004897	1	0	0	0	1.0	1.0	0
FBgn0004898	2	0	0	0	1.0	1.0	0
FBgn0004901	3	1	1	1	1.0	1.0	16
FBgn0004903	6	4	0	2	0.5	1.0	21
FBgn0004907	8	5	12	20	0.21532714972272538	1.0	820
FBgn0004908	0	0	0	0	1.0	1.0	13
FBgn0004910	9	8	20	15	0.49955983320251096	1.0	125
FBgn0004911	12	0	0	0	1.0	1.0	2
FBgn0004913	3	0	0	0	1.0	1.0	8
FBgn0004914	17	0	0	0	1.0	1.0	36
FBgn0004915	7	5	5	6	0.9999999999999998	1.0	44
FBgn0004919	37	0	0	0	1.0	1.0	0
FBgn0004921	11	8	28	22	0.47988766169832775	1.0	226
FBgn0004922	3	2	146	108	0.020074450205840633	1.0	1838
FBgn0004924	11	0	0	0	1.0	1.0	21
FBgn0004925	0	0	0	0	1.0	1.0	153
FBgn0004926	6	5	60	43	0.11446824201255841	1.0	250
FBgn0004956	4	0	0	0	1.0	1.0	0
FBgn0004957	2	0	0	0	1.0	1.0	6
FBgn0004959	0	0	0	0	1.0	1.0	0
FBgn0005198	5	0	0	0	1.0	1.0	14
FBgn0005278	0	0	0	0	1.0	1.0	116
FBgn0005322	1	0	0	0	1.0	1.0	59
FBgn0005355	7	0	0	0	1.0	1.0	3
FBgn0005386	0	0	0	0	1.0	1.0	3
FBgn0005390	20	0	0	0	1.0	1.0	0
FBgn0005391	2	2	10	1	0.01171875	0.8626044245049505	50
FBgn0005410	15	0	0	0	1.0	1.0	3
FBgn0005411	0	0	0	0	1.0	1.0	105
FBgn0005427	6	0	0	0	1.0	1.0	20
FBgn0005511	21	0	0	0	1.0	1.0	0
FBgn0005533	1	1	0	2	0.5	1.0	1030
FBgn0005536	40	6	5	8	0.5810546874999996	1.0	52
FBgn0005558	1	0	0	0	1.0	1.0	2
FBgn0005561	3	0	0	0	1.0	1.0	0
FBgn0005563	11	0	0	0	1.0	1.0	0
FBgn0005564	5	0	0	0	1.0	1.0	3
FBgn0005585	2	0	0	0	1.0	1.0	185
FBgn0005586	4	0	0	0	1.0	1.0	0
FBgn0005590	12	0	0	0	1.0	1.0	0
FBgn0005592	31	0	0	0	1.0	1.0	0
FBgn0005593	1	1	100	87	0.3802509145487748	1.0	1254
FBgn0005596	19	0	0	0	1.0	1.0	1
FBgn0005612	9	2	2	0	0.5	1.0	18
FBgn0005613	22	0	0	0	1.0	1.0	0
FBgn0005614	14	0	0	0	1.0	1.0	1
FBgn0005616	71	1	1	0	1.0	1.0	2
FBgn0005617	0	0	0	0	1.0	1.0	5
FBgn0005619	22	0	0	0	1.0	1.0	0
FBgn0005624	25	0	0	0	1.0	1.0	3
FBgn0005626	7	1	3	0	0.25000000000000006	1.0	18
FBgn0005629	4	1	2	0	0.5	1.0	4
