gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0003042	4	0	0	0	1.0	1.0	3
FBgn0003044	7	0	0	0	1.0	1.0	3
FBgn0003046	6	0	0	0	1.0	1.0	0
FBgn0003048	15	0	0	0	1.0	1.0	8
FBgn0003053	17	3	7	11	0.48068237304687494	1.0	39
FBgn0003057	4	0	0	0	1.0	1.0	0
FBgn0003060	1	0	0	0	1.0	1.0	0
FBgn0003062	1	0	0	0	1.0	1.0	60
FBgn0003065	3	0	0	0	1.0	1.0	0
FBgn0003067	53	22	7	13	0.26317596435546875	1.0	44
FBgn0003068	6	0	0	0	1.0	1.0	7
FBgn0003071	10	1	4	0	0.125	1.0	23
FBgn0003074	7	3	10	20	0.09873714670538927	1.0	236
FBgn0003076	2	1	2	10	0.038574218750000014	1.0	99
FBgn0003079	25	0	0	0	1.0	1.0	16
FBgn0003082	2	0	0	0	1.0	1.0	0
FBgn0003086	2	0	0	0	1.0	1.0	0
FBgn0003087	7	0	0	0	1.0	1.0	0
FBgn0003089	15	0	0	0	1.0	1.0	0
FBgn0003090	11	0	0	0	1.0	1.0	0
FBgn0003091	14	2	1	0	1.0	1.0	7
FBgn0003093	12	2	0	1	1.0	1.0	5
FBgn0003114	7	0	0	0	1.0	1.0	0
FBgn0003116	3	1	2	0	0.5	1.0	18
FBgn0003117	6	0	0	0	1.0	1.0	0
FBgn0003118	10	0	0	0	1.0	1.0	7
FBgn0003124	2	0	0	0	1.0	1.0	0
FBgn0003129	6	2	68	63	0.7268761029664557	1.0	5
FBgn0003130	5	0	0	0	1.0	1.0	0
FBgn0003132	4	0	0	0	1.0	1.0	0
FBgn0003134	2	0	0	0	1.0	1.0	69
FBgn0003137	22	0	0	0	1.0	1.0	8
FBgn0003138	12	5	4	7	0.5488281249999998	1.0	46
FBgn0003139	2	2	2	4	0.6875000000000004	1.0	52
FBgn0003140	6	0	0	0	1.0	1.0	0
FBgn0003141	21	10	3	5	0.7265625000000002	1.0	28
FBgn0003145	23	0	0	0	1.0	1.0	0
FBgn0003149	10	0	0	0	1.0	1.0	128
FBgn0003159	7	1	1	0	1.0	1.0	15
FBgn0003162	9	2	3	0	0.25000000000000006	1.0	11
FBgn0003165	7	2	2	0	0.5	1.0	18
FBgn0003169	7	0	0	0	1.0	1.0	46
FBgn0003174	1	0	0	0	1.0	1.0	0
FBgn0003175	46	2	1	1	1.0	1.0	22
FBgn0003177	17	0	0	0	1.0	1.0	12
FBgn0003178	16	0	0	0	1.0	1.0	409
FBgn0003187	5	0	0	0	1.0	1.0	4
FBgn0003189	10	0	0	0	1.0	1.0	14
FBgn0003200	8	0	0	0	1.0	1.0	37
FBgn0003204	2	0	0	0	1.0	1.0	59
FBgn0003205	0	0	0	0	1.0	1.0	61
FBgn0003206	1	0	0	0	1.0	1.0	15
FBgn0003209	25	9	11	14	0.690037965774536	1.0	50
FBgn0003210	31	5	0	4	0.125	1.0	11
FBgn0003218	42	0	0	0	1.0	1.0	4
FBgn0003227	20	1	3	0	0.25000000000000006	1.0	0
FBgn0003231	10	1	5	21	0.0024939179420471187	0.4578032824728223	439
FBgn0003248	0	0	0	0	1.0	1.0	0
FBgn0003249	2	0	0	0	1.0	1.0	0
FBgn0003250	6	0	0	0	1.0	1.0	0
FBgn0003254	21	0	0	0	1.0	1.0	0
FBgn0003255	22	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	7
FBgn0003257	17	2	3	4	1.0	1.0	35
FBgn0003261	1	1	4	10	0.17956542968749992	1.0	288
FBgn0003267	8	0	0	0	1.0	1.0	0
FBgn0003268	15	0	0	0	1.0	1.0	2
FBgn0003270	7	0	0	0	1.0	1.0	0
FBgn0003274	10	8	234	204	0.1657726050080274	1.0	1315
FBgn0003275	0	0	0	0	1.0	1.0	41
FBgn0003276	27	5	8	14	0.28627872467041	1.0	49
FBgn0003277	2	1	2	0	0.5	1.0	25
FBgn0003278	10	0	0	0	1.0	1.0	4
FBgn0003279	9	8	309	416	8.035038634185307E-5	0.031440260382026665	1614
FBgn0003285	8	0	0	0	1.0	1.0	0
FBgn0003292	11	4	2	0	0.5	1.0	8
FBgn0003295	13	0	0	0	1.0	1.0	0
FBgn0003300	9	0	0	0	1.0	1.0	0
FBgn0003301	11	1	0	1	1.0	1.0	3
FBgn0003302	4	3	0	3	0.25000000000000006	1.0	7
FBgn0003308	27	1	2	1	0.6250000000000002	1.0	17
FBgn0003310	19	1	0	2	0.5	1.0	6
FBgn0003312	3	0	0	0	1.0	1.0	0
FBgn0003313	1	0	0	0	1.0	1.0	0
FBgn0003317	1	0	0	0	1.0	1.0	27
FBgn0003319	3	0	0	0	1.0	1.0	0
FBgn0003321	10	2	3	0	0.25000000000000006	1.0	42
FBgn0003326	29	0	0	0	1.0	1.0	0
FBgn0003328	22	0	0	0	1.0	1.0	59
FBgn0003330	11	4	5	0	0.0625	1.0	24
FBgn0003334	2	1	0	2	0.5	1.0	15
FBgn0003339	0	0	0	0	1.0	1.0	0
FBgn0003345	1	0	0	0	1.0	1.0	36
FBgn0003346	4	1	0	2	0.5	1.0	21
FBgn0003353	4	0	0	0	1.0	1.0	0
FBgn0003356	0	0	0	0	1.0	1.0	483
FBgn0003357	0	0	0	0	1.0	1.0	992
FBgn0003358	2	2	110	222	7.772850327762046E-10	8.255322251678133E-7	2114
FBgn0003360	0	0	0	0	1.0	1.0	1134
FBgn0003366	48	0	0	0	1.0	1.0	0
FBgn0003371	15	6	3	6	0.5078125000000004	1.0	41
FBgn0003372	2	0	0	0	1.0	1.0	0
FBgn0003373	3	0	0	0	1.0	1.0	0
FBgn0003374	5	0	0	0	1.0	1.0	0
FBgn0003375	2	0	0	0	1.0	1.0	0
FBgn0003377	1	0	0	0	1.0	1.0	0
FBgn0003378	6	0	0	0	1.0	1.0	0
FBgn0003380	4	0	0	0	1.0	1.0	0
FBgn0003382	39	0	0	0	1.0	1.0	0
FBgn0003383	15	0	0	0	1.0	1.0	4
FBgn0003386	6	0	0	0	1.0	1.0	2
FBgn0003388	7	0	0	0	1.0	1.0	3
FBgn0003390	4	0	0	0	1.0	1.0	48
FBgn0003391	46	0	0	0	1.0	1.0	4
FBgn0003392	2	0	0	0	1.0	1.0	34
FBgn0003396	5	0	0	0	1.0	1.0	20
FBgn0003401	2	0	0	0	1.0	1.0	0
FBgn0003410	1	1	1	0	1.0	1.0	16
FBgn0003411	4	0	0	0	1.0	1.0	0
FBgn0003415	13	2	2	0	0.5	1.0	13
FBgn0003416	13	0	0	0	1.0	1.0	5
FBgn0003423	11	4	5	1	0.21875	1.0	43
FBgn0003425	34	0	0	0	1.0	1.0	0
FBgn0003429	11	2	0	2	0.5	1.0	11
FBgn0003430	13	0	0	0	1.0	1.0	0
FBgn0003435	15	2	0	1	1.0	1.0	18
FBgn0003444	7	0	0	0	1.0	1.0	0
FBgn0003447	3	0	0	0	1.0	1.0	6
FBgn0003448	0	0	0	0	1.0	1.0	0
FBgn0003449	2	2	5	19	0.006610751152038573	0.833010668471708	64
FBgn0003450	13	0	0	0	1.0	1.0	1
FBgn0003459	14	0	0	0	1.0	1.0	9
FBgn0003460	6	0	0	0	1.0	1.0	0
FBgn0003462	0	0	0	0	1.0	1.0	617
FBgn0003463	9	0	0	0	1.0	1.0	4
FBgn0003464	10	0	0	0	1.0	1.0	34
FBgn0003475	10	1	1	0	1.0	1.0	72
FBgn0003479	0	0	0	0	1.0	1.0	6
FBgn0003480	5	0	0	0	1.0	1.0	4
FBgn0003482	6	0	0	0	1.0	1.0	0
FBgn0003483	3	0	0	0	1.0	1.0	0
FBgn0003486	0	0	0	0	1.0	1.0	0
FBgn0003495	2	0	0	0	1.0	1.0	6
FBgn0003499	48	0	0	0	1.0	1.0	0
FBgn0003501	25	0	0	0	1.0	1.0	2
FBgn0003502	29	0	0	0	1.0	1.0	4
FBgn0003507	6	0	0	0	1.0	1.0	1
FBgn0003510	18	0	0	0	1.0	1.0	1
FBgn0003511	5	0	0	0	1.0	1.0	6
FBgn0003512	6	1	1	0	1.0	1.0	11
FBgn0003513	24	0	0	0	1.0	1.0	0
FBgn0003514	3	3	23	22	0.9999999999999996	1.0	192
FBgn0003515	11	0	0	0	1.0	1.0	0
FBgn0003517	0	0	0	0	1.0	1.0	1887
FBgn0003520	0	0	0	0	1.0	1.0	32
FBgn0003525	7	0	0	0	1.0	1.0	4
FBgn0003527	2	0	0	0	1.0	1.0	0
FBgn0003545	8	0	0	0	1.0	1.0	0
FBgn0003557	2	1	1	0	1.0	1.0	51
FBgn0003559	0	0	0	0	1.0	1.0	25
FBgn0003567	33	5	2	5	0.45312499999999994	1.0	10
FBgn0003575	7	0	0	0	1.0	1.0	11
FBgn0003598	17	0	0	0	1.0	1.0	1
FBgn0003600	6	1	1	2	1.0	1.0	156
FBgn0003607	0	0	0	0	1.0	1.0	67
FBgn0003612	16	2	0	4	0.125	1.0	16
FBgn0003638	10	1	0	1	1.0	1.0	24
FBgn0003651	12	0	0	0	1.0	1.0	0
FBgn0003654	0	0	0	0	1.0	1.0	4
FBgn0003655	0	0	0	0	1.0	1.0	1
FBgn0003656	12	0	0	0	1.0	1.0	28
FBgn0003659	6	2	8	3	0.2265625	1.0	28
FBgn0003660	5	5	15	28	0.06599403445579799	1.0	440
FBgn0003676	0	0	0	0	1.0	1.0	29
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	1	1	0	2	0.5	1.0	17
FBgn0003701	33	0	0	0	1.0	1.0	0
FBgn0003710	23	0	0	0	1.0	1.0	0
FBgn0003714	4	3	3	5	0.7265625000000002	1.0	49
FBgn0003715	18	0	0	0	1.0	1.0	0
FBgn0003716	7	0	0	0	1.0	1.0	32
FBgn0003717	23	0	0	0	1.0	1.0	0
FBgn0003719	1	0	0	0	1.0	1.0	0
FBgn0003720	21	0	0	0	1.0	1.0	0
FBgn0003721	32	8	25	18	0.3603776529357674	1.0	412
FBgn0003731	57	0	0	0	1.0	1.0	2
FBgn0003732	6	0	0	0	1.0	1.0	5
FBgn0003733	12	0	0	0	1.0	1.0	0
FBgn0003741	0	0	0	0	1.0	1.0	16
FBgn0003742	11	6	9	5	0.4239501953124998	1.0	38
FBgn0003744	4	1	4	0	0.125	1.0	16
FBgn0003747	2	0	0	0	1.0	1.0	1
FBgn0003748	16	4	95	91	0.8259676274872411	1.0	693
FBgn0003749	14	0	0	0	1.0	1.0	2
FBgn0003751	2	0	0	0	1.0	1.0	1
FBgn0003861	28	0	0	0	1.0	1.0	1
FBgn0003862	51	2	1	1	1.0	1.0	15
FBgn0003863	5	5	325	427	2.2579904647762042E-4	0.0729870874364291	8349
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	0	0	0	0	1.0	1.0	4
FBgn0003867	0	0	0	0	1.0	1.0	2
FBgn0003870	6	1	0	2	0.5	1.0	29
FBgn0003882	7	2	6	0	0.031250000000000014	1.0	33
FBgn0003884	0	0	0	0	1.0	1.0	824
FBgn0003885	0	0	0	0	1.0	1.0	36
FBgn0003886	2	0	0	0	1.0	1.0	0
FBgn0003887	0	0	0	0	1.0	1.0	485
FBgn0003888	0	0	0	0	1.0	1.0	19
FBgn0003889	1	0	0	0	1.0	1.0	0
FBgn0003890	9	4	3	18	0.0014896392822265675	0.3210064708322729	168
FBgn0003891	31	3	3	1	0.6250000000000001	1.0	40
FBgn0003892	9	0	0	0	1.0	1.0	5
FBgn0003896	12	2	0	1	1.0	1.0	4
FBgn0003900	32	0	0	0	1.0	1.0	4
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	0	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	0	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	1	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	2	0	0	0	1.0	1.0	0
FBgn0003936	3	0	0	0	1.0	1.0	0
FBgn0003938	1	0	0	0	1.0	1.0	0
FBgn0003941	0	0	0	0	1.0	1.0	1306
FBgn0003942	1	1	45	59	0.20217310609617556	1.0	1570
FBgn0003943	2	0	0	0	1.0	1.0	41
FBgn0003944	21	0	0	0	1.0	1.0	1
FBgn0003950	9	0	0	0	1.0	1.0	0
FBgn0003961	11	0	0	0	1.0	1.0	0
FBgn0003963	12	0	0	0	1.0	1.0	3
FBgn0003964	3	1	2	2	1.0	1.0	27
FBgn0003965	14	3	2	0	0.5	1.0	2
FBgn0003969	6	0	0	0	1.0	1.0	5
FBgn0003970	4	0	0	0	1.0	1.0	0
FBgn0003975	19	0	0	0	1.0	1.0	0
FBgn0003977	39	3	0	2	0.5	1.0	6
FBgn0003978	15	4	2	5	0.45312499999999994	1.0	12
FBgn0003979	2	0	0	0	1.0	1.0	0
FBgn0003980	3	0	0	0	1.0	1.0	0
FBgn0003983	0	0	0	0	1.0	1.0	0
FBgn0003984	8	0	0	0	1.0	1.0	7
FBgn0003986	3	0	0	0	1.0	1.0	35
FBgn0003996	1	0	0	0	1.0	1.0	0
FBgn0003997	8	1	0	1	1.0	1.0	6
FBgn0004003	6	0	0	0	1.0	1.0	0
FBgn0004009	8	1	2	0	0.5	1.0	5
FBgn0004028	1	0	0	0	1.0	1.0	142
FBgn0004034	1	0	0	0	1.0	1.0	0
FBgn0004045	1	1	2	0	0.5	1.0	154
FBgn0004047	7	5	20	43	0.005152397042092068	0.7227452039515752	180
FBgn0004049	17	4	2	1	0.6250000000000002	1.0	24
FBgn0004050	4	1	0	1	1.0	1.0	6
FBgn0004052	3	0	0	0	1.0	1.0	0
FBgn0004053	0	0	0	0	1.0	1.0	0
FBgn0004054	0	0	0	0	1.0	1.0	0
FBgn0004055	5	0	0	0	1.0	1.0	1
FBgn0004057	9	6	9	10	1.0	1.0	69
FBgn0004066	0	0	0	0	1.0	1.0	116
FBgn0004087	0	0	0	0	1.0	1.0	26
FBgn0004101	1	0	0	0	1.0	1.0	12
FBgn0004102	8	0	0	0	1.0	1.0	0
FBgn0004103	1	1	2	1	0.6250000000000002	1.0	246
FBgn0004106	2	0	0	0	1.0	1.0	0
FBgn0004107	11	0	0	0	1.0	1.0	2
FBgn0004108	26	0	0	0	1.0	1.0	1
FBgn0004110	7	0	0	0	1.0	1.0	0
FBgn0004117	13	9	13	8	0.3833103179931642	1.0	247
FBgn0004118	31	0	0	0	1.0	1.0	0
FBgn0004132	0	0	0	0	1.0	1.0	31
FBgn0004133	31	1	0	1	1.0	1.0	6
FBgn0004143	9	0	0	0	1.0	1.0	0
FBgn0004145	2	2	90	61	0.022375141333215942	1.0	2456
FBgn0004167	54	0	0	0	1.0	1.0	137
FBgn0004168	6	0	0	0	1.0	1.0	0
FBgn0004169	0	0	0	0	1.0	1.0	128
FBgn0004170	1	0	0	0	1.0	1.0	0
FBgn0004171	0	0	0	0	1.0	1.0	0
FBgn0004172	0	0	0	0	1.0	1.0	0
FBgn0004173	0	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	0	0	0	0	1.0	1.0	0
FBgn0004177	10	9	35	64	0.0035176417229701414	0.5624066105251939	325
FBgn0004179	12	5	8	10	0.8145294189453125	1.0	110
FBgn0004181	3	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	0	0	0	0	1.0	1.0	1
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	18	0	0	0	1.0	1.0	0
FBgn0004198	0	0	0	0	1.0	1.0	0
FBgn0004227	7	0	0	0	1.0	1.0	29
FBgn0004228	2	2	34	24	0.23704711476271928	1.0	502
FBgn0004237	8	3	7	8	1.0	1.0	92
FBgn0004240	8	2	0	2	0.5	1.0	8
FBgn0004242	29	0	0	0	1.0	1.0	0
FBgn0004244	8	0	0	0	1.0	1.0	0
FBgn0004359	12	0	0	0	1.0	1.0	1
FBgn0004360	13	0	0	0	1.0	1.0	0
FBgn0004362	7	5	2	7	0.17968750000000003	1.0	39
FBgn0004363	17	0	0	0	1.0	1.0	387
FBgn0004364	31	0	0	0	1.0	1.0	5
FBgn0004366	4	0	0	0	1.0	1.0	0
FBgn0004367	42	0	0	0	1.0	1.0	1
FBgn0004368	6	0	0	0	1.0	1.0	12
FBgn0004369	52	2	1	0	1.0	1.0	14
FBgn0004370	35	0	0	0	1.0	1.0	6
FBgn0004372	13	0	0	0	1.0	1.0	0
FBgn0004373	10	3	1	3	0.6250000000000001	1.0	22
FBgn0004374	13	0	0	0	1.0	1.0	4
FBgn0004377	6	0	0	0	1.0	1.0	11
FBgn0004378	26	0	0	0	1.0	1.0	0
FBgn0004379	18	1	0	1	1.0	1.0	0
FBgn0004380	8	1	0	1	1.0	1.0	11
FBgn0004381	6	0	0	0	1.0	1.0	8
FBgn0004387	13	0	0	0	1.0	1.0	9
FBgn0004389	17	0	0	0	1.0	1.0	0
FBgn0004390	47	1	1	0	1.0	1.0	12
FBgn0004391	0	0	0	0	1.0	1.0	10
FBgn0004394	13	0	0	0	1.0	1.0	0
FBgn0004395	4	0	0	0	1.0	1.0	6
FBgn0004396	4	2	3	3	1.0	1.0	76
FBgn0004397	12	0	0	0	1.0	1.0	16
FBgn0004399	12	0	0	0	1.0	1.0	8
FBgn0004400	12	0	0	0	1.0	1.0	0
FBgn0004401	0	0	0	0	1.0	1.0	76
FBgn0004403	0	0	0	0	1.0	1.0	649
FBgn0004404	1	0	0	0	1.0	1.0	809
FBgn0004406	27	0	0	0	1.0	1.0	0
FBgn0004407	17	0	0	0	1.0	1.0	0
FBgn0004413	10	10	163	137	0.148792557741031	1.0	1742
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	1	0	0	0	1.0	1.0	78
FBgn0004425	0	0	0	0	1.0	1.0	332
FBgn0004426	2	2	150	383	1.646987837800481E-24	8.163020720085116E-21	894
FBgn0004427	1	1	32	182	1.1389089467591986E-26	8.467218564681262E-23	1618
FBgn0004428	0	0	0	0	1.0	1.0	557
FBgn0004429	4	3	4	12	0.07681274414062508	1.0	72
FBgn0004430	1	0	0	0	1.0	1.0	2
FBgn0004431	7	1	2	0	0.5	1.0	7
FBgn0004432	3	2	11	11	1.0	1.0	829
FBgn0004435	16	2	3	0	0.25000000000000006	1.0	17
FBgn0004436	4	0	0	0	1.0	1.0	107
FBgn0004449	18	1	3	0	0.25000000000000006	1.0	5
FBgn0004456	10	3	1	1	1.0	1.0	15
FBgn0004462	5	0	0	0	1.0	1.0	19
FBgn0004463	6	0	0	0	1.0	1.0	12
FBgn0004465	1	0	0	0	1.0	1.0	68
FBgn0004507	15	7	5	9	0.4239501953124998	1.0	92
FBgn0004509	2	0	0	0	1.0	1.0	19
FBgn0004510	5	0	0	0	1.0	1.0	8
FBgn0004511	2	0	0	0	1.0	1.0	0
FBgn0004512	50	10	38	35	0.8151212352249975	1.0	150
FBgn0004513	2	0	0	0	1.0	1.0	2
FBgn0004514	6	0	0	0	1.0	1.0	0
FBgn0004516	15	0	0	0	1.0	1.0	0
FBgn0004551	8	1	0	3	0.25000000000000006	1.0	166
FBgn0004552	0	0	0	0	1.0	1.0	99
FBgn0004554	6	0	0	0	1.0	1.0	0
FBgn0004556	7	1	0	1	1.0	1.0	5
FBgn0004567	5	0	0	0	1.0	1.0	0
FBgn0004569	17	0	0	0	1.0	1.0	0
FBgn0004572	17	0	0	0	1.0	1.0	0
FBgn0004573	22	0	0	0	1.0	1.0	0
FBgn0004574	4	0	0	0	1.0	1.0	36
FBgn0004575	8	0	0	0	1.0	1.0	1
FBgn0004577	20	0	0	0	1.0	1.0	0
FBgn0004579	23	0	0	0	1.0	1.0	0
FBgn0004580	18	5	4	2	0.6875000000000004	1.0	53
FBgn0004581	14	0	0	0	1.0	1.0	0
FBgn0004583	13	1	3	1	0.6250000000000001	1.0	2
FBgn0004584	13	0	0	0	1.0	1.0	4
FBgn0004587	4	1	1	1	1.0	1.0	116
FBgn0004588	2	0	0	0	1.0	1.0	0
FBgn0004589	8	0	0	0	1.0	1.0	0
FBgn0004590	0	0	0	0	1.0	1.0	0
FBgn0004591	0	0	0	0	1.0	1.0	0
FBgn0004592	6	0	0	0	1.0	1.0	0
FBgn0004593	3	0	0	0	1.0	1.0	0
FBgn0004594	2	0	0	0	1.0	1.0	0
FBgn0004595	4	1	0	1	1.0	1.0	3
FBgn0004597	0	0	0	0	1.0	1.0	46
FBgn0004598	15	0	0	0	1.0	1.0	5
FBgn0004603	3	2	4	3	1.0	1.0	21
FBgn0004606	31	0	0	0	1.0	1.0	0
FBgn0004607	5	0	0	0	1.0	1.0	6
FBgn0004611	7	0	0	0	1.0	1.0	22
FBgn0004618	76	0	0	0	1.0	1.0	0
FBgn0004619	15	0	0	0	1.0	1.0	0
FBgn0004620	25	0	0	0	1.0	1.0	0
FBgn0004622	40	4	1	0	1.0	1.0	7
FBgn0004623	0	0	0	0	1.0	1.0	0
FBgn0004624	3	0	0	0	1.0	1.0	40
FBgn0004625	11	3	1	2	1.0	1.0	8
FBgn0004629	2	2	4	1	0.3749999999999999	1.0	256
FBgn0004635	4	0	0	0	1.0	1.0	1
FBgn0004636	11	3	10	3	0.09228515625	1.0	155
FBgn0004638	14	6	6	2	0.2890625000000001	1.0	50
FBgn0004643	40	14	6	5	0.9999999999999998	1.0	21
FBgn0004644	9	2	3	0	0.25000000000000006	1.0	8
FBgn0004646	9	2	0	1	1.0	1.0	18
FBgn0004647	20	0	0	0	1.0	1.0	6
FBgn0004648	21	0	0	0	1.0	1.0	69
FBgn0004649	19	0	0	0	1.0	1.0	2
FBgn0004650	2	0	0	0	1.0	1.0	0
FBgn0004652	21	0	0	0	1.0	1.0	4
FBgn0004654	3	2	21	29	0.26243753571104367	1.0	281
FBgn0004655	14	2	0	1	1.0	1.0	3
FBgn0004656	17	0	0	0	1.0	1.0	11
FBgn0004657	24	6	11	5	0.21011352539062506	1.0	65
FBgn0004666	9	0	0	0	1.0	1.0	0
FBgn0004687	3	3	3	2	0.9999999999999998	1.0	354
FBgn0004698	4	0	0	0	1.0	1.0	11
FBgn0004777	0	0	0	0	1.0	1.0	0
FBgn0004778	0	0	0	0	1.0	1.0	0
FBgn0004779	0	0	0	0	1.0	1.0	0
FBgn0004780	0	0	0	0	1.0	1.0	0
FBgn0004781	0	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	20	0	0	0	1.0	1.0	0
FBgn0004795	10	0	0	0	1.0	1.0	9
FBgn0004797	11	0	0	0	1.0	1.0	16
FBgn0004811	7	0	0	0	1.0	1.0	4
FBgn0004828	3	2	4	3	1.0	1.0	64
FBgn0004832	0	0	0	0	1.0	1.0	9
FBgn0004834	9	1	1	2	1.0	1.0	24
FBgn0004837	0	0	0	0	1.0	1.0	6
FBgn0004838	0	0	0	0	1.0	1.0	58
FBgn0004839	36	0	0	0	1.0	1.0	5
FBgn0004841	10	0	0	0	1.0	1.0	0
FBgn0004842	11	0	0	0	1.0	1.0	0
FBgn0004852	3	1	0	2	0.5	1.0	11
FBgn0004854	7	0	0	0	1.0	1.0	0
FBgn0004855	8	7	6	8	0.7905273437499998	1.0	23
FBgn0004856	1	0	0	0	1.0	1.0	36
FBgn0004858	21	7	2	1	0.6250000000000002	1.0	26
FBgn0004859	1	0	0	0	1.0	1.0	0
FBgn0004860	0	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	9
FBgn0004862	5	1	1	0	1.0	1.0	12
FBgn0004863	5	0	0	0	1.0	1.0	0
FBgn0004864	11	2	1	0	1.0	1.0	7
FBgn0004865	11	0	0	0	1.0	1.0	0
FBgn0004867	1	1	37	50	0.19797914067251737	1.0	1141
FBgn0004868	9	6	25	36	0.200031368513103	1.0	211
FBgn0004870	34	0	0	0	1.0	1.0	0
FBgn0004872	12	0	0	0	1.0	1.0	0
FBgn0004873	15	1	0	1	1.0	1.0	68
FBgn0004875	12	0	0	0	1.0	1.0	11
FBgn0004876	33	9	11	17	0.3449284508824345	1.0	103
FBgn0004878	5	0	0	0	1.0	1.0	2
FBgn0004880	18	0	0	0	1.0	1.0	0
FBgn0004882	6	0	0	0	1.0	1.0	1
FBgn0004885	17	0	0	0	1.0	1.0	0
FBgn0004888	8	4	20	22	0.8776143287523155	1.0	219
FBgn0004889	4	2	0	2	0.5	1.0	90
FBgn0004892	18	1	0	3	0.25000000000000006	1.0	5
FBgn0004893	35	8	4	1	0.3749999999999999	1.0	30
FBgn0004895	10	0	0	0	1.0	1.0	0
FBgn0004896	41	0	0	0	1.0	1.0	0
FBgn0004897	4	0	0	0	1.0	1.0	0
FBgn0004898	7	0	0	0	1.0	1.0	0
FBgn0004901	0	0	0	0	1.0	1.0	26
FBgn0004903	4	0	0	0	1.0	1.0	14
FBgn0004907	2	0	0	0	1.0	1.0	824
FBgn0004908	0	0	0	0	1.0	1.0	19
FBgn0004910	7	5	7	9	0.8036193847656253	1.0	123
FBgn0004911	19	7	2	3	0.9999999999999998	1.0	5
FBgn0004913	1	0	0	0	1.0	1.0	7
FBgn0004914	21	1	1	0	1.0	1.0	56
FBgn0004915	5	2	6	3	0.5078125000000004	1.0	30
FBgn0004919	20	0	0	0	1.0	1.0	1
FBgn0004921	7	0	0	0	1.0	1.0	266
FBgn0004922	0	0	0	0	1.0	1.0	1944
FBgn0004924	12	1	1	0	1.0	1.0	29
FBgn0004925	0	0	0	0	1.0	1.0	150
FBgn0004926	5	3	36	37	1.0	1.0	222
FBgn0004956	1	0	0	0	1.0	1.0	0
FBgn0004957	0	0	0	0	1.0	1.0	8
FBgn0004959	3	0	0	0	1.0	1.0	0
FBgn0005198	3	0	0	0	1.0	1.0	18
FBgn0005278	1	0	0	0	1.0	1.0	140
FBgn0005322	1	0	0	0	1.0	1.0	60
FBgn0005355	2	0	0	0	1.0	1.0	9
FBgn0005386	10	0	0	0	1.0	1.0	2
FBgn0005390	33	0	0	0	1.0	1.0	0
FBgn0005391	0	0	0	0	1.0	1.0	53
FBgn0005410	40	0	0	0	1.0	1.0	10
FBgn0005411	1	0	0	0	1.0	1.0	70
FBgn0005427	0	0	0	0	1.0	1.0	16
FBgn0005511	22	0	0	0	1.0	1.0	0
FBgn0005533	3	3	88	122	0.022546716849381105	1.0	1305
FBgn0005536	44	8	9	9	1.0	1.0	52
FBgn0005558	0	0	0	0	1.0	1.0	0
FBgn0005561	7	0	0	0	1.0	1.0	0
FBgn0005563	14	1	2	0	0.5	1.0	3
FBgn0005564	1	0	0	0	1.0	1.0	8
FBgn0005585	3	1	1	0	1.0	1.0	331
FBgn0005586	25	1	1	0	1.0	1.0	1
FBgn0005590	2	0	0	0	1.0	1.0	0
FBgn0005592	39	0	0	0	1.0	1.0	2
FBgn0005593	0	0	0	0	1.0	1.0	1508
FBgn0005596	12	0	0	0	1.0	1.0	3
FBgn0005612	8	3	4	1	0.3749999999999999	1.0	16
FBgn0005613	16	0	0	0	1.0	1.0	0
FBgn0005614	20	5	3	1	0.6250000000000001	1.0	4
FBgn0005616	38	1	0	1	1.0	1.0	5
FBgn0005617	0	0	0	0	1.0	1.0	18
FBgn0005619	31	0	0	0	1.0	1.0	0
FBgn0005624	30	0	0	0	1.0	1.0	5
