gene	all_snps	covered_snps	line_535	line_738	binomial_p	binomial_FDR	covering_reads
FBgn0003034	1	0	0	0	1.0	1.0	0
FBgn0003041	19	2	0	1	1.0	1.0	10
FBgn0003042	2	1	0	1	1.0	1.0	8
FBgn0003044	19	0	0	0	1.0	1.0	5
FBgn0003046	6	0	0	0	1.0	1.0	0
FBgn0003048	33	0	0	0	1.0	1.0	7
FBgn0003053	41	2	3	1	0.6250000000000001	1.0	47
FBgn0003057	5	0	0	0	1.0	1.0	0
FBgn0003060	1	0	0	0	1.0	1.0	0
FBgn0003062	0	0	0	0	1.0	1.0	107
FBgn0003065	0	0	0	0	1.0	1.0	0
FBgn0003067	6	2	1	0	1.0	1.0	21
FBgn0003068	4	2	2	3	0.9999999999999998	1.0	33
FBgn0003071	13	2	9	7	0.8036193847656253	1.0	58
FBgn0003074	2	0	0	0	1.0	1.0	361
FBgn0003076	0	0	0	0	1.0	1.0	138
FBgn0003079	15	0	0	0	1.0	1.0	27
FBgn0003082	0	0	0	0	1.0	1.0	2
FBgn0003086	3	0	0	0	1.0	1.0	0
FBgn0003087	8	0	0	0	1.0	1.0	1
FBgn0003089	7	0	0	0	1.0	1.0	0
FBgn0003090	21	0	0	0	1.0	1.0	3
FBgn0003091	7	0	0	0	1.0	1.0	5
FBgn0003093	1	0	0	0	1.0	1.0	26
FBgn0003114	10	0	0	0	1.0	1.0	0
FBgn0003116	7	2	8	1	0.03906250000000003	1.0	38
FBgn0003117	4	0	0	0	1.0	1.0	0
FBgn0003118	9	0	0	0	1.0	1.0	10
FBgn0003124	1	0	0	0	1.0	1.0	4
FBgn0003129	0	0	0	0	1.0	1.0	11
FBgn0003130	4	0	0	0	1.0	1.0	0
FBgn0003132	2	0	0	0	1.0	1.0	0
FBgn0003134	3	1	0	2	0.5	1.0	80
FBgn0003137	7	1	0	1	1.0	1.0	22
FBgn0003138	18	10	4	8	0.3876953125000001	1.0	53
FBgn0003139	6	3	7	13	0.26317596435546875	1.0	77
FBgn0003140	0	0	0	0	1.0	1.0	0
FBgn0003141	14	7	5	11	0.21011352539062506	1.0	61
FBgn0003145	16	0	0	0	1.0	1.0	0
FBgn0003149	15	1	1	0	1.0	1.0	255
FBgn0003159	5	0	0	0	1.0	1.0	27
FBgn0003162	24	1	2	0	0.5	1.0	15
FBgn0003165	13	1	0	2	0.5	1.0	16
FBgn0003169	0	0	0	0	1.0	1.0	78
FBgn0003174	4	0	0	0	1.0	1.0	0
FBgn0003175	80	2	5	0	0.0625	1.0	20
FBgn0003177	16	2	1	0	1.0	1.0	29
FBgn0003178	6	4	88	87	1.0	1.0	843
FBgn0003187	12	0	0	0	1.0	1.0	1
FBgn0003189	16	0	0	0	1.0	1.0	12
FBgn0003200	10	2	1	0	1.0	1.0	25
FBgn0003204	3	0	0	0	1.0	1.0	83
FBgn0003205	4	1	7	1	0.07031250000000003	1.0	107
FBgn0003206	6	1	4	8	0.3876953125000001	1.0	37
FBgn0003209	15	5	1	1	1.0	1.0	56
FBgn0003210	64	11	3	4	1.0	1.0	17
FBgn0003218	44	3	0	2	0.5	1.0	9
FBgn0003227	9	0	0	0	1.0	1.0	0
FBgn0003231	6	0	0	0	1.0	1.0	711
FBgn0003248	0	0	0	0	1.0	1.0	0
FBgn0003249	6	0	0	0	1.0	1.0	0
FBgn0003250	10	1	1	0	1.0	1.0	1
FBgn0003254	10	0	0	0	1.0	1.0	0
FBgn0003255	57	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	16
FBgn0003257	6	2	17	13	0.5846647117286923	1.0	25
FBgn0003261	2	0	0	0	1.0	1.0	475
FBgn0003267	0	0	0	0	1.0	1.0	0
FBgn0003268	0	0	0	0	1.0	1.0	4
FBgn0003270	8	0	0	0	1.0	1.0	0
FBgn0003274	10	8	276	352	0.002735447214192462	0.3058147716378024	1976
FBgn0003275	0	0	0	0	1.0	1.0	82
FBgn0003276	0	0	0	0	1.0	1.0	63
FBgn0003277	1	1	1	0	1.0	1.0	27
FBgn0003278	0	0	0	0	1.0	1.0	18
FBgn0003279	1	1	227	152	1.3755591030817536E-4	0.03146644354418861	2818
FBgn0003285	4	0	0	0	1.0	1.0	2
FBgn0003292	22	0	0	0	1.0	1.0	0
FBgn0003295	14	0	0	0	1.0	1.0	0
FBgn0003300	10	0	0	0	1.0	1.0	0
FBgn0003301	33	0	0	0	1.0	1.0	3
FBgn0003302	0	0	0	0	1.0	1.0	10
FBgn0003308	11	1	2	1	0.6250000000000002	1.0	31
FBgn0003310	24	1	0	1	1.0	1.0	2
FBgn0003312	0	0	0	0	1.0	1.0	0
FBgn0003313	1	0	0	0	1.0	1.0	0
FBgn0003317	0	0	0	0	1.0	1.0	26
FBgn0003319	2	0	0	0	1.0	1.0	0
FBgn0003321	4	1	4	0	0.125	1.0	70
FBgn0003326	29	0	0	0	1.0	1.0	3
FBgn0003328	30	3	15	4	0.019210815429687493	1.0	70
FBgn0003330	8	4	1	2	1.0	1.0	17
FBgn0003334	6	0	0	0	1.0	1.0	10
FBgn0003339	3	0	0	0	1.0	1.0	0
FBgn0003345	1	0	0	0	1.0	1.0	41
FBgn0003346	1	0	0	0	1.0	1.0	28
FBgn0003353	13	0	0	0	1.0	1.0	0
FBgn0003356	0	0	0	0	1.0	1.0	907
FBgn0003357	2	2	455	528	0.021602984367150153	1.0	2569
FBgn0003358	1	1	106	238	8.588433190732987E-13	6.385070655650439E-10	2693
FBgn0003360	1	1	28	21	0.39160291054749063	1.0	1906
FBgn0003366	14	0	0	0	1.0	1.0	0
FBgn0003371	35	11	12	9	0.6636238098144532	1.0	90
FBgn0003372	0	0	0	0	1.0	1.0	0
FBgn0003373	0	0	0	0	1.0	1.0	0
FBgn0003374	21	0	0	0	1.0	1.0	0
FBgn0003375	2	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	0
FBgn0003378	0	0	0	0	1.0	1.0	0
FBgn0003380	3	0	0	0	1.0	1.0	0
FBgn0003382	33	0	0	0	1.0	1.0	1
FBgn0003383	17	0	0	0	1.0	1.0	1
FBgn0003386	4	0	0	0	1.0	1.0	7
FBgn0003388	15	1	0	2	0.5	1.0	8
FBgn0003390	3	0	0	0	1.0	1.0	50
FBgn0003391	44	0	0	0	1.0	1.0	2
FBgn0003392	2	0	0	0	1.0	1.0	62
FBgn0003396	39	2	7	2	0.17968750000000003	1.0	18
FBgn0003401	3	0	0	0	1.0	1.0	0
FBgn0003410	10	3	4	4	1.0	1.0	35
FBgn0003411	0	0	0	0	1.0	1.0	0
FBgn0003415	2	0	0	0	1.0	1.0	15
FBgn0003416	7	0	0	0	1.0	1.0	15
FBgn0003423	10	5	9	4	0.2668457031250001	1.0	56
FBgn0003425	18	0	0	0	1.0	1.0	0
FBgn0003429	6	0	0	0	1.0	1.0	17
FBgn0003430	11	0	0	0	1.0	1.0	0
FBgn0003435	21	1	0	3	0.25000000000000006	1.0	10
FBgn0003444	2	0	0	0	1.0	1.0	10
FBgn0003447	19	0	0	0	1.0	1.0	12
FBgn0003448	2	0	0	0	1.0	1.0	2
FBgn0003449	1	1	5	6	0.9999999999999998	1.0	103
FBgn0003450	6	0	0	0	1.0	1.0	0
FBgn0003459	8	0	0	0	1.0	1.0	4
FBgn0003460	6	0	0	0	1.0	1.0	2
FBgn0003462	4	4	176	159	0.3820522550711011	1.0	1133
FBgn0003463	20	1	0	1	1.0	1.0	2
FBgn0003464	31	4	6	4	0.7539062500000002	1.0	43
FBgn0003475	7	4	5	10	0.30175781250000033	1.0	92
FBgn0003479	0	0	0	0	1.0	1.0	16
FBgn0003480	0	0	0	0	1.0	1.0	5
FBgn0003482	0	0	0	0	1.0	1.0	3
FBgn0003483	8	0	0	0	1.0	1.0	0
FBgn0003486	20	0	0	0	1.0	1.0	0
FBgn0003495	3	0	0	0	1.0	1.0	4
FBgn0003499	29	0	0	0	1.0	1.0	0
FBgn0003501	15	0	0	0	1.0	1.0	2
FBgn0003502	12	2	4	5	1.0	1.0	21
FBgn0003507	9	0	0	0	1.0	1.0	7
FBgn0003510	8	0	0	0	1.0	1.0	3
FBgn0003511	2	0	0	0	1.0	1.0	9
FBgn0003512	3	1	3	0	0.25000000000000006	1.0	43
FBgn0003513	26	0	0	0	1.0	1.0	0
FBgn0003514	3	3	47	42	0.6718086491746107	1.0	376
FBgn0003515	1	0	0	0	1.0	1.0	0
FBgn0003517	0	0	0	0	1.0	1.0	2741
FBgn0003520	30	9	4	5	1.0	1.0	36
FBgn0003525	8	0	0	0	1.0	1.0	0
FBgn0003527	0	0	0	0	1.0	1.0	0
FBgn0003545	4	0	0	0	1.0	1.0	1
FBgn0003557	1	0	0	0	1.0	1.0	75
FBgn0003559	0	0	0	0	1.0	1.0	33
FBgn0003567	25	3	2	1	0.6250000000000002	1.0	22
FBgn0003575	7	0	0	0	1.0	1.0	22
FBgn0003598	5	0	0	0	1.0	1.0	10
FBgn0003600	0	0	0	0	1.0	1.0	280
FBgn0003607	0	0	0	0	1.0	1.0	127
FBgn0003612	10	1	0	3	0.25000000000000006	1.0	35
FBgn0003638	5	0	0	0	1.0	1.0	32
FBgn0003651	10	0	0	0	1.0	1.0	5
FBgn0003654	0	0	0	0	1.0	1.0	11
FBgn0003655	0	0	0	0	1.0	1.0	0
FBgn0003656	2	0	0	0	1.0	1.0	42
FBgn0003659	10	0	0	0	1.0	1.0	49
FBgn0003660	6	4	15	21	0.40503224614076316	1.0	636
FBgn0003676	1	0	0	0	1.0	1.0	60
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	5	4	3	6	0.5078125000000004	1.0	14
FBgn0003701	53	0	0	0	1.0	1.0	0
FBgn0003710	7	0	0	0	1.0	1.0	0
FBgn0003714	3	2	4	10	0.17956542968749992	1.0	79
FBgn0003715	15	0	0	0	1.0	1.0	0
FBgn0003716	8	5	5	6	0.9999999999999998	1.0	71
FBgn0003717	7	0	0	0	1.0	1.0	5
FBgn0003719	0	0	0	0	1.0	1.0	0
FBgn0003720	9	0	0	0	1.0	1.0	0
FBgn0003721	12	4	10	11	0.8318119049072267	1.0	735
FBgn0003731	42	3	2	0	0.5	1.0	3
FBgn0003732	1	0	0	0	1.0	1.0	14
FBgn0003733	11	0	0	0	1.0	1.0	2
FBgn0003741	1	0	0	0	1.0	1.0	31
FBgn0003742	5	4	3	0	0.25000000000000006	1.0	56
FBgn0003744	0	0	0	0	1.0	1.0	47
FBgn0003747	6	0	0	0	1.0	1.0	0
FBgn0003748	24	7	118	166	0.005197398854190573	0.4519694489923739	881
FBgn0003749	5	0	0	0	1.0	1.0	5
FBgn0003751	1	0	0	0	1.0	1.0	0
FBgn0003861	7	0	0	0	1.0	1.0	0
FBgn0003862	53	3	0	6	0.031250000000000014	1.0	22
FBgn0003863	0	0	0	0	1.0	1.0	19328
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	2	0	0	0	1.0	1.0	8
FBgn0003867	0	0	0	0	1.0	1.0	19
FBgn0003870	5	1	0	1	1.0	1.0	28
FBgn0003882	0	0	0	0	1.0	1.0	51
FBgn0003884	2	0	0	0	1.0	1.0	1156
FBgn0003885	0	0	0	0	1.0	1.0	85
FBgn0003886	1	0	0	0	1.0	1.0	0
FBgn0003887	3	0	0	0	1.0	1.0	698
FBgn0003888	4	1	4	1	0.3749999999999999	1.0	22
FBgn0003889	1	0	0	0	1.0	1.0	0
FBgn0003890	4	0	0	0	1.0	1.0	334
FBgn0003891	58	6	8	10	0.8145294189453125	1.0	44
FBgn0003892	26	1	0	1	1.0	1.0	15
FBgn0003896	6	2	2	0	0.5	1.0	4
FBgn0003900	5	0	0	0	1.0	1.0	3
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	0	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	1	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	1	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	1	0	0	0	1.0	1.0	0
FBgn0003936	1	0	0	0	1.0	1.0	0
FBgn0003938	0	0	0	0	1.0	1.0	0
FBgn0003941	1	1	239	212	0.22079965198222237	1.0	1925
FBgn0003942	1	1	153	152	1.0	1.0	2541
FBgn0003943	3	1	0	1	1.0	1.0	84
FBgn0003944	2	0	0	0	1.0	1.0	0
FBgn0003950	0	0	0	0	1.0	1.0	0
FBgn0003961	9	0	0	0	1.0	1.0	2
FBgn0003963	5	1	2	0	0.5	1.0	3
FBgn0003964	7	1	0	1	1.0	1.0	40
FBgn0003965	0	0	0	0	1.0	1.0	0
FBgn0003969	1	0	0	0	1.0	1.0	15
FBgn0003970	2	0	0	0	1.0	1.0	0
FBgn0003975	19	0	0	0	1.0	1.0	1
FBgn0003977	23	3	0	4	0.125	1.0	8
FBgn0003978	11	4	5	5	1.0	1.0	28
FBgn0003979	4	0	0	0	1.0	1.0	0
FBgn0003980	3	0	0	0	1.0	1.0	0
FBgn0003983	0	0	0	0	1.0	1.0	0
FBgn0003984	4	0	0	0	1.0	1.0	0
FBgn0003986	7	1	0	2	0.5	1.0	42
FBgn0003996	0	0	0	0	1.0	1.0	1
FBgn0003997	11	1	0	1	1.0	1.0	9
FBgn0004003	0	0	0	0	1.0	1.0	9
FBgn0004009	19	0	0	0	1.0	1.0	0
FBgn0004028	0	0	0	0	1.0	1.0	375
FBgn0004034	1	0	0	0	1.0	1.0	0
FBgn0004045	10	9	46	82	0.001862468524299045	0.23667232731901755	214
FBgn0004047	10	6	76	54	0.06508646998863717	1.0	455
FBgn0004049	0	0	0	0	1.0	1.0	40
FBgn0004050	6	2	3	4	1.0	1.0	29
FBgn0004052	2	0	0	0	1.0	1.0	0
FBgn0004053	1	0	0	0	1.0	1.0	0
FBgn0004054	1	0	0	0	1.0	1.0	0
FBgn0004055	1	0	0	0	1.0	1.0	13
FBgn0004057	15	6	33	24	0.2892437471090208	1.0	134
FBgn0004066	2	0	0	0	1.0	1.0	245
FBgn0004087	0	0	0	0	1.0	1.0	49
FBgn0004101	18	1	1	1	1.0	1.0	18
FBgn0004102	12	0	0	0	1.0	1.0	0
FBgn0004103	0	0	0	0	1.0	1.0	321
FBgn0004106	3	0	0	0	1.0	1.0	0
FBgn0004107	0	0	0	0	1.0	1.0	6
FBgn0004108	24	0	0	0	1.0	1.0	6
FBgn0004110	4	0	0	0	1.0	1.0	0
FBgn0004117	10	10	16	14	0.8555355519056322	1.0	419
FBgn0004118	22	0	0	0	1.0	1.0	0
FBgn0004132	2	2	2	4	0.6875000000000004	1.0	64
FBgn0004133	23	0	0	0	1.0	1.0	9
FBgn0004143	0	0	0	0	1.0	1.0	0
FBgn0004145	3	2	7	12	0.35928344726562544	1.0	3601
FBgn0004167	27	5	43	35	0.42820703571758073	1.0	198
FBgn0004168	24	0	0	0	1.0	1.0	0
FBgn0004169	0	0	0	0	1.0	1.0	161
FBgn0004170	1	0	0	0	1.0	1.0	0
FBgn0004171	1	0	0	0	1.0	1.0	0
FBgn0004172	0	0	0	0	1.0	1.0	0
FBgn0004173	0	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	0	0	0	0	1.0	1.0	0
FBgn0004177	7	7	23	14	0.18774155899882297	1.0	355
FBgn0004179	2	0	0	0	1.0	1.0	147
FBgn0004181	5	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	0	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	20	1	2	2	1.0	1.0	4
FBgn0004198	5	0	0	0	1.0	1.0	0
FBgn0004227	7	3	1	2	1.0	1.0	46
FBgn0004228	0	0	0	0	1.0	1.0	720
FBgn0004237	4	2	2	4	0.6875000000000004	1.0	117
FBgn0004240	0	0	0	0	1.0	1.0	9
FBgn0004242	27	0	0	0	1.0	1.0	0
FBgn0004244	5	0	0	0	1.0	1.0	2
FBgn0004359	2	0	0	0	1.0	1.0	2
FBgn0004360	7	0	0	0	1.0	1.0	0
FBgn0004362	4	3	1	4	0.3749999999999999	1.0	74
FBgn0004363	37	8	47	62	0.1796710707946717	1.0	729
FBgn0004364	1	0	0	0	1.0	1.0	5
FBgn0004366	0	0	0	0	1.0	1.0	0
FBgn0004367	50	0	0	0	1.0	1.0	0
FBgn0004368	10	0	0	0	1.0	1.0	9
FBgn0004369	60	10	7	4	0.5488281249999998	1.0	35
FBgn0004370	21	1	0	2	0.5	1.0	13
FBgn0004372	7	0	0	0	1.0	1.0	0
FBgn0004373	13	0	0	0	1.0	1.0	8
FBgn0004374	21	2	0	2	0.5	1.0	9
FBgn0004377	11	1	0	2	0.5	1.0	4
FBgn0004378	17	0	0	0	1.0	1.0	2
FBgn0004379	27	0	0	0	1.0	1.0	0
FBgn0004380	20	0	0	0	1.0	1.0	9
FBgn0004381	0	0	0	0	1.0	1.0	14
FBgn0004387	7	2	2	0	0.5	1.0	16
FBgn0004389	10	0	0	0	1.0	1.0	0
FBgn0004390	53	6	2	0	0.5	1.0	19
FBgn0004391	11	0	0	0	1.0	1.0	11
FBgn0004394	13	0	0	0	1.0	1.0	6
FBgn0004395	6	0	0	0	1.0	1.0	11
FBgn0004396	4	0	0	0	1.0	1.0	79
FBgn0004397	4	1	3	2	0.9999999999999998	1.0	47
FBgn0004399	35	1	0	2	0.5	1.0	4
FBgn0004400	4	0	0	0	1.0	1.0	1
FBgn0004401	5	2	5	5	1.0	1.0	97
FBgn0004403	4	3	68	88	0.1101572607611229	1.0	1009
FBgn0004404	0	0	0	0	1.0	1.0	1212
FBgn0004406	0	0	0	0	1.0	1.0	8
FBgn0004407	13	0	0	0	1.0	1.0	0
FBgn0004413	0	0	0	0	1.0	1.0	2823
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	4	4	19	32	0.09191454981585441	1.0	116
FBgn0004425	1	1	2	17	7.28607177734373E-4	0.11525170346523822	502
FBgn0004426	0	0	0	0	1.0	1.0	410
FBgn0004427	1	0	0	0	1.0	1.0	1997
FBgn0004428	1	1	28	32	0.6988834276200053	1.0	576
FBgn0004429	6	3	10	0	0.001953125	0.2400824970124181	17
FBgn0004430	2	0	0	0	1.0	1.0	3
FBgn0004431	13	11	38	49	0.28360710840548525	1.0	109
FBgn0004432	1	1	50	25	0.005228243004014279	0.4519694489923739	1465
FBgn0004435	18	2	2	0	0.5	1.0	10
FBgn0004436	0	0	0	0	1.0	1.0	194
FBgn0004449	6	0	0	0	1.0	1.0	8
FBgn0004456	7	0	0	0	1.0	1.0	24
FBgn0004462	10	0	0	0	1.0	1.0	22
FBgn0004463	33	4	2	1	0.6250000000000002	1.0	9
FBgn0004465	1	1	7	3	0.3437500000000002	1.0	134
FBgn0004507	12	3	5	13	0.0962524414062501	1.0	129
FBgn0004509	0	0	0	0	1.0	1.0	42
FBgn0004510	2	1	4	0	0.125	1.0	18
FBgn0004511	10	0	0	0	1.0	1.0	0
FBgn0004512	38	12	79	51	0.017541695301202143	0.9917394198995235	232
FBgn0004513	6	0	0	0	1.0	1.0	1
FBgn0004514	0	0	0	0	1.0	1.0	0
FBgn0004516	21	0	0	0	1.0	1.0	0
FBgn0004551	18	4	11	22	0.08014331245794895	1.0	420
FBgn0004552	4	3	15	18	0.7283324808813632	1.0	103
FBgn0004554	12	0	0	0	1.0	1.0	0
FBgn0004556	13	3	4	2	0.6875000000000004	1.0	14
FBgn0004567	22	0	0	0	1.0	1.0	0
FBgn0004569	4	0	0	0	1.0	1.0	2
FBgn0004572	32	0	0	0	1.0	1.0	1
FBgn0004573	3	0	0	0	1.0	1.0	0
FBgn0004574	5	0	0	0	1.0	1.0	53
FBgn0004575	3	0	0	0	1.0	1.0	0
FBgn0004577	1	0	0	0	1.0	1.0	0
FBgn0004579	33	0	0	0	1.0	1.0	0
FBgn0004580	6	1	2	5	0.45312499999999994	1.0	120
FBgn0004581	17	0	0	0	1.0	1.0	0
FBgn0004583	9	0	0	0	1.0	1.0	1
FBgn0004584	2	0	0	0	1.0	1.0	0
FBgn0004587	18	5	4	7	0.5488281249999998	1.0	163
FBgn0004588	0	0	0	0	1.0	1.0	0
FBgn0004589	0	0	0	0	1.0	1.0	0
FBgn0004590	2	0	0	0	1.0	1.0	0
FBgn0004591	1	0	0	0	1.0	1.0	0
FBgn0004592	3	0	0	0	1.0	1.0	0
FBgn0004593	0	0	0	0	1.0	1.0	0
FBgn0004594	1	0	0	0	1.0	1.0	0
FBgn0004595	40	1	0	2	0.5	1.0	4
FBgn0004597	2	1	3	4	1.0	1.0	47
FBgn0004598	37	6	2	0	0.5	1.0	7
FBgn0004603	0	0	0	0	1.0	1.0	33
FBgn0004606	10	0	0	0	1.0	1.0	0
FBgn0004607	7	0	0	0	1.0	1.0	0
FBgn0004611	2	0	0	0	1.0	1.0	16
FBgn0004618	13	0	0	0	1.0	1.0	0
FBgn0004619	3	0	0	0	1.0	1.0	0
FBgn0004620	35	0	0	0	1.0	1.0	1
FBgn0004622	8	5	12	3	0.035156249999999944	1.0	61
FBgn0004623	0	0	0	0	1.0	1.0	0
FBgn0004624	1	0	0	0	1.0	1.0	71
FBgn0004625	25	2	0	2	0.5	1.0	4
FBgn0004629	1	1	0	2	0.5	1.0	376
FBgn0004635	17	0	0	0	1.0	1.0	1
FBgn0004636	15	7	10	2	0.038574218750000014	1.0	184
FBgn0004638	20	6	10	1	0.01171875	0.7744270833333333	95
FBgn0004643	0	0	0	0	1.0	1.0	30
FBgn0004644	18	4	0	5	0.0625	1.0	17
FBgn0004646	7	0	0	0	1.0	1.0	18
FBgn0004647	13	1	0	1	1.0	1.0	5
FBgn0004648	1	0	0	0	1.0	1.0	86
FBgn0004649	40	0	0	0	1.0	1.0	0
FBgn0004650	28	2	2	0	0.5	1.0	2
FBgn0004652	21	0	0	0	1.0	1.0	5
FBgn0004654	4	3	75	60	0.22810347806601286	1.0	514
FBgn0004655	7	0	0	0	1.0	1.0	4
FBgn0004656	3	0	0	0	1.0	1.0	22
FBgn0004657	21	10	14	22	0.24298495403490966	1.0	100
FBgn0004666	6	0	0	0	1.0	1.0	0
FBgn0004687	3	1	1	2	1.0	1.0	563
FBgn0004698	1	1	6	2	0.2890625000000001	1.0	36
FBgn0004777	2	0	0	0	1.0	1.0	1
FBgn0004778	0	0	0	0	1.0	1.0	0
FBgn0004779	2	0	0	0	1.0	1.0	0
FBgn0004780	0	0	0	0	1.0	1.0	0
FBgn0004781	0	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	7	0	0	0	1.0	1.0	0
FBgn0004795	19	1	1	0	1.0	1.0	3
FBgn0004797	1	0	0	0	1.0	1.0	32
FBgn0004811	1	0	0	0	1.0	1.0	38
FBgn0004828	4	4	16	23	0.3367836351899313	1.0	108
FBgn0004832	5	0	0	0	1.0	1.0	11
FBgn0004834	0	0	0	0	1.0	1.0	27
FBgn0004837	6	1	1	1	1.0	1.0	3
FBgn0004838	0	0	0	0	1.0	1.0	36
FBgn0004839	40	0	0	0	1.0	1.0	2
FBgn0004841	0	0	0	0	1.0	1.0	0
FBgn0004842	8	0	0	0	1.0	1.0	3
FBgn0004852	2	0	0	0	1.0	1.0	22
FBgn0004854	8	0	0	0	1.0	1.0	0
FBgn0004855	4	4	0	9	0.00390625	0.38211862664473684	46
FBgn0004856	4	3	3	4	1.0	1.0	55
FBgn0004858	42	2	0	1	1.0	1.0	50
FBgn0004859	5	0	0	0	1.0	1.0	1
FBgn0004860	2	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	11
FBgn0004862	1	0	0	0	1.0	1.0	6
FBgn0004863	0	0	0	0	1.0	1.0	0
FBgn0004864	5	0	0	0	1.0	1.0	7
FBgn0004865	2	0	0	0	1.0	1.0	4
FBgn0004867	0	0	0	0	1.0	1.0	2172
FBgn0004868	17	8	49	43	0.602412277696151	1.0	340
FBgn0004870	27	1	0	1	1.0	1.0	6
FBgn0004872	16	0	0	0	1.0	1.0	0
FBgn0004873	21	5	9	3	0.14599609374999983	1.0	63
FBgn0004875	23	4	7	1	0.07031250000000003	1.0	25
FBgn0004876	13	6	3	2	0.9999999999999998	1.0	98
FBgn0004878	2	0	0	0	1.0	1.0	0
FBgn0004880	10	0	0	0	1.0	1.0	0
FBgn0004882	4	0	0	0	1.0	1.0	0
FBgn0004885	28	0	0	0	1.0	1.0	0
FBgn0004888	6	5	52	51	1.0	1.0	434
FBgn0004889	5	2	2	5	0.45312499999999994	1.0	114
FBgn0004892	21	3	4	3	1.0	1.0	12
FBgn0004893	17	4	3	5	0.7265625000000002	1.0	42
FBgn0004895	6	0	0	0	1.0	1.0	1
FBgn0004896	35	0	0	0	1.0	1.0	0
FBgn0004897	1	0	0	0	1.0	1.0	0
FBgn0004898	0	0	0	0	1.0	1.0	0
FBgn0004901	1	0	0	0	1.0	1.0	11
FBgn0004903	0	0	0	0	1.0	1.0	20
FBgn0004907	9	5	30	78	4.314751521794858E-6	0.0014369081459719992	1283
FBgn0004908	0	0	0	0	1.0	1.0	24
FBgn0004910	24	9	34	36	0.9049745264594621	1.0	185
FBgn0004911	12	8	7	1	0.07031250000000003	1.0	15
FBgn0004913	0	0	0	0	1.0	1.0	16
FBgn0004914	8	1	4	0	0.125	1.0	75
FBgn0004915	8	6	20	4	0.0015438795089721688	0.21060499466887317	66
FBgn0004919	34	0	0	0	1.0	1.0	5
FBgn0004921	3	1	0	1	1.0	1.0	462
FBgn0004922	1	1	77	64	0.3122129316569946	1.0	3230
FBgn0004924	12	3	0	1	1.0	1.0	27
FBgn0004925	0	0	0	0	1.0	1.0	257
FBgn0004926	1	1	21	15	0.40503224614076316	1.0	313
FBgn0004956	1	0	0	0	1.0	1.0	0
FBgn0004957	0	0	0	0	1.0	1.0	6
FBgn0004959	4	0	0	0	1.0	1.0	0
FBgn0005198	3	0	0	0	1.0	1.0	38
FBgn0005278	0	0	0	0	1.0	1.0	188
FBgn0005322	1	1	9	10	1.0	1.0	130
FBgn0005355	10	3	5	3	0.7265625000000002	1.0	22
FBgn0005386	0	0	0	0	1.0	1.0	6
FBgn0005390	31	0	0	0	1.0	1.0	0
FBgn0005391	9	3	19	18	0.9999999999999997	1.0	101
FBgn0005410	31	0	0	0	1.0	1.0	8
FBgn0005411	0	0	0	0	1.0	1.0	148
FBgn0005427	5	0	0	0	1.0	1.0	15
FBgn0005511	18	0	0	0	1.0	1.0	0
FBgn0005533	0	0	0	0	1.0	1.0	1995
FBgn0005536	40	6	7	5	0.7744140625000001	1.0	92
FBgn0005558	1	0	0	0	1.0	1.0	0
FBgn0005561	3	0	0	0	1.0	1.0	0
FBgn0005563	2	0	0	0	1.0	1.0	0
FBgn0005564	5	1	0	2	0.5	1.0	4
FBgn0005585	0	0	0	0	1.0	1.0	486
FBgn0005586	5	0	0	0	1.0	1.0	1
FBgn0005590	0	0	0	0	1.0	1.0	0
FBgn0005592	30	2	0	2	0.5	1.0	2
FBgn0005593	1	1	179	154	0.18836498517003353	1.0	2452
FBgn0005596	6	0	0	0	1.0	1.0	1
FBgn0005612	7	2	11	3	0.05737304687500003	1.0	62
FBgn0005613	20	0	0	0	1.0	1.0	0
