gene	all_snps	covered_snps	line_639	line_142	binomial_p	binomial_FDR	covering_reads
FBgn0003028	54	0	0	0	1.0	1.0	3
FBgn0003031	8	1	33	56	0.019186608660147018	1.0	732
FBgn0003034	0	0	0	0	1.0	1.0	0
FBgn0003041	6	0	0	0	1.0	1.0	6
FBgn0003042	2	0	0	0	1.0	1.0	10
FBgn0003044	12	1	0	2	0.5	1.0	23
FBgn0003046	3	0	0	0	1.0	1.0	0
FBgn0003048	6	0	0	0	1.0	1.0	10
FBgn0003053	13	1	1	0	1.0	1.0	106
FBgn0003057	4	0	0	0	1.0	1.0	0
FBgn0003060	2	0	0	0	1.0	1.0	0
FBgn0003062	1	0	0	0	1.0	1.0	71
FBgn0003065	0	0	0	0	1.0	1.0	0
FBgn0003067	0	0	0	0	1.0	1.0	92
FBgn0003068	6	6	2	5	0.45312499999999994	1.0	13
FBgn0003071	15	2	0	2	0.5	1.0	29
FBgn0003074	9	2	8	15	0.21003961563110363	1.0	287
FBgn0003076	1	1	1	0	1.0	1.0	143
FBgn0003079	21	0	0	0	1.0	1.0	15
FBgn0003082	6	2	0	2	0.5	1.0	9
FBgn0003086	1	0	0	0	1.0	1.0	0
FBgn0003087	3	1	0	1	1.0	1.0	4
FBgn0003089	20	2	0	3	0.25000000000000006	1.0	0
FBgn0003090	12	1	0	1	1.0	1.0	4
FBgn0003091	10	2	2	0	0.5	1.0	2
FBgn0003093	14	2	2	2	1.0	1.0	16
FBgn0003114	5	0	0	0	1.0	1.0	0
FBgn0003116	0	0	0	0	1.0	1.0	16
FBgn0003117	29	0	0	0	1.0	1.0	0
FBgn0003118	22	1	1	0	1.0	1.0	11
FBgn0003124	5	0	0	0	1.0	1.0	12
FBgn0003129	9	3	52	46	0.6137344676301388	1.0	9
FBgn0003130	5	0	0	0	1.0	1.0	3
FBgn0003132	1	0	0	0	1.0	1.0	0
FBgn0003134	7	6	10	9	1.0	1.0	79
FBgn0003137	28	3	1	4	0.3749999999999999	1.0	20
FBgn0003138	20	7	14	28	0.043558521923841936	1.0	134
FBgn0003139	7	1	3	0	0.25000000000000006	1.0	87
FBgn0003140	3	0	0	0	1.0	1.0	0
FBgn0003141	5	0	0	0	1.0	1.0	48
FBgn0003145	11	0	0	0	1.0	1.0	0
FBgn0003149	14	4	11	5	0.21011352539062506	1.0	139
FBgn0003159	19	2	1	0	1.0	1.0	41
FBgn0003162	21	0	0	0	1.0	1.0	6
FBgn0003165	17	2	1	0	1.0	1.0	9
FBgn0003169	12	6	2	8	0.10937499999999992	1.0	40
FBgn0003174	2	0	0	0	1.0	1.0	0
FBgn0003175	59	3	1	7	0.07031250000000003	1.0	21
FBgn0003177	16	0	0	0	1.0	1.0	15
FBgn0003178	9	4	54	37	0.09294694311794113	1.0	734
FBgn0003187	15	0	0	0	1.0	1.0	2
FBgn0003189	11	1	1	5	0.21875	1.0	7
FBgn0003200	7	1	0	1	1.0	1.0	30
FBgn0003204	2	0	0	0	1.0	1.0	79
FBgn0003205	2	2	26	26	1.0	1.0	154
FBgn0003206	8	2	5	7	0.7744140625000001	1.0	33
FBgn0003209	3	0	0	0	1.0	1.0	133
FBgn0003210	26	8	5	7	0.7744140625000001	1.0	28
FBgn0003218	27	1	1	0	1.0	1.0	3
FBgn0003227	16	0	0	0	1.0	1.0	0
FBgn0003231	4	1	4	5	1.0	1.0	1092
FBgn0003248	12	0	0	0	1.0	1.0	0
FBgn0003249	10	0	0	0	1.0	1.0	0
FBgn0003250	1	0	0	0	1.0	1.0	0
FBgn0003254	0	0	0	0	1.0	1.0	0
FBgn0003255	46	0	0	0	1.0	1.0	0
FBgn0003256	0	0	0	0	1.0	1.0	23
FBgn0003257	8	0	0	0	1.0	1.0	39
FBgn0003261	3	2	23	20	0.7607916425613439	1.0	556
FBgn0003267	8	0	0	0	1.0	1.0	0
FBgn0003268	1	1	1	0	1.0	1.0	2
FBgn0003270	11	0	0	0	1.0	1.0	0
FBgn0003274	8	6	229	239	0.6774365952844765	1.0	1524
FBgn0003275	0	0	0	0	1.0	1.0	63
FBgn0003276	5	1	6	4	0.7539062500000002	1.0	60
FBgn0003277	2	1	0	2	0.5	1.0	27
FBgn0003278	2	0	0	0	1.0	1.0	12
FBgn0003279	9	8	484	435	0.11328697840982715	1.0	2047
FBgn0003285	6	0	0	0	1.0	1.0	0
FBgn0003292	14	0	0	0	1.0	1.0	1
FBgn0003295	14	0	0	0	1.0	1.0	0
FBgn0003300	6	0	0	0	1.0	1.0	0
FBgn0003301	57	1	0	2	0.5	1.0	4
FBgn0003302	6	1	0	2	0.5	1.0	10
FBgn0003308	13	3	6	9	0.6072387695312503	1.0	26
FBgn0003310	9	0	0	0	1.0	1.0	2
FBgn0003312	2	0	0	0	1.0	1.0	2
FBgn0003313	7	0	0	0	1.0	1.0	0
FBgn0003317	2	0	0	0	1.0	1.0	19
FBgn0003319	2	0	0	0	1.0	1.0	0
FBgn0003321	3	1	1	0	1.0	1.0	67
FBgn0003326	24	0	0	0	1.0	1.0	1
FBgn0003328	18	0	0	0	1.0	1.0	265
FBgn0003330	14	6	2	4	0.6875000000000004	1.0	27
FBgn0003334	15	0	0	0	1.0	1.0	10
FBgn0003339	11	0	0	0	1.0	1.0	0
FBgn0003345	1	0	0	0	1.0	1.0	89
FBgn0003346	7	0	0	0	1.0	1.0	28
FBgn0003353	11	0	0	0	1.0	1.0	5
FBgn0003356	0	0	0	0	1.0	1.0	436
FBgn0003357	0	0	0	0	1.0	1.0	1252
FBgn0003358	1	0	0	0	1.0	1.0	2460
FBgn0003360	0	0	0	0	1.0	1.0	1471
FBgn0003366	29	0	0	0	1.0	1.0	0
FBgn0003371	31	2	0	1	1.0	1.0	64
FBgn0003372	38	0	0	0	1.0	1.0	0
FBgn0003373	2	0	0	0	1.0	1.0	0
FBgn0003374	2	0	0	0	1.0	1.0	0
FBgn0003375	2	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	0
FBgn0003378	0	0	0	0	1.0	1.0	0
FBgn0003380	3	0	0	0	1.0	1.0	0
FBgn0003382	57	0	0	0	1.0	1.0	0
FBgn0003383	16	0	0	0	1.0	1.0	0
FBgn0003386	8	0	0	0	1.0	1.0	5
FBgn0003388	11	0	0	0	1.0	1.0	2
FBgn0003390	1	0	0	0	1.0	1.0	32
FBgn0003391	34	1	2	0	0.5	1.0	3
FBgn0003392	8	1	6	4	0.7539062500000002	1.0	189
FBgn0003396	0	0	0	0	1.0	1.0	38
FBgn0003401	0	0	0	0	1.0	1.0	4
FBgn0003410	2	2	1	2	1.0	1.0	30
FBgn0003411	4	0	0	0	1.0	1.0	0
FBgn0003415	7	1	0	1	1.0	1.0	18
FBgn0003416	25	1	4	1	0.3749999999999999	1.0	16
FBgn0003423	2	0	0	0	1.0	1.0	21
FBgn0003425	9	0	0	0	1.0	1.0	0
FBgn0003429	9	0	0	0	1.0	1.0	7
FBgn0003430	15	0	0	0	1.0	1.0	1
FBgn0003435	0	0	0	0	1.0	1.0	5
FBgn0003444	6	3	7	5	0.7744140625000001	1.0	4
FBgn0003447	10	0	0	0	1.0	1.0	3
FBgn0003448	11	0	0	0	1.0	1.0	0
FBgn0003449	2	2	16	18	0.8641662404406814	1.0	100
FBgn0003450	20	0	0	0	1.0	1.0	0
FBgn0003459	17	0	0	0	1.0	1.0	8
FBgn0003460	7	1	0	1	1.0	1.0	2
FBgn0003462	0	0	0	0	1.0	1.0	770
FBgn0003463	11	1	1	0	1.0	1.0	8
FBgn0003464	23	4	4	10	0.17956542968749992	1.0	57
FBgn0003475	21	6	25	14	0.08069046775199248	1.0	143
FBgn0003479	4	4	2	1	0.6250000000000002	1.0	16
FBgn0003480	5	1	1	0	1.0	1.0	1
FBgn0003482	22	5	2	0	0.5	1.0	7
FBgn0003483	7	0	0	0	1.0	1.0	2
FBgn0003486	3	0	0	0	1.0	1.0	0
FBgn0003495	9	1	1	0	1.0	1.0	9
FBgn0003499	72	0	0	0	1.0	1.0	0
FBgn0003501	7	0	0	0	1.0	1.0	0
FBgn0003502	42	5	2	4	0.6875000000000004	1.0	27
FBgn0003507	17	5	0	4	0.125	1.0	15
FBgn0003510	16	1	0	1	1.0	1.0	2
FBgn0003511	3	0	0	0	1.0	1.0	6
FBgn0003512	3	1	4	5	1.0	1.0	42
FBgn0003513	25	0	0	0	1.0	1.0	0
FBgn0003514	10	8	106	67	0.0037377190466882293	0.37232071314102566	694
FBgn0003515	18	0	0	0	1.0	1.0	0
FBgn0003517	0	0	0	0	1.0	1.0	2327
FBgn0003520	16	2	1	4	0.3749999999999999	1.0	68
FBgn0003525	6	1	0	2	0.5	1.0	8
FBgn0003527	0	0	0	0	1.0	1.0	0
FBgn0003545	15	0	0	0	1.0	1.0	1
FBgn0003557	1	0	0	0	1.0	1.0	159
FBgn0003559	0	0	0	0	1.0	1.0	40
FBgn0003567	30	6	1	3	0.6250000000000001	1.0	9
FBgn0003575	3	0	0	0	1.0	1.0	20
FBgn0003598	0	0	0	0	1.0	1.0	16
FBgn0003600	10	3	18	24	0.44079906734259555	1.0	218
FBgn0003607	0	0	0	0	1.0	1.0	137
FBgn0003612	8	1	1	1	1.0	1.0	34
FBgn0003638	10	1	3	0	0.25000000000000006	1.0	29
FBgn0003651	14	1	0	1	1.0	1.0	1
FBgn0003654	0	0	0	0	1.0	1.0	10
FBgn0003655	3	0	0	0	1.0	1.0	9
FBgn0003656	9	0	0	0	1.0	1.0	45
FBgn0003659	20	3	0	4	0.125	1.0	49
FBgn0003660	10	9	151	135	0.37512616357812445	1.0	1005
FBgn0003676	1	0	0	0	1.0	1.0	86
FBgn0003683	6	0	0	0	1.0	1.0	0
FBgn0003687	14	4	4	2	0.6875000000000004	1.0	34
FBgn0003701	27	0	0	0	1.0	1.0	0
FBgn0003710	7	0	0	0	1.0	1.0	0
FBgn0003714	1	1	6	1	0.12500000000000006	1.0	82
FBgn0003715	24	0	0	0	1.0	1.0	0
FBgn0003716	6	0	0	0	1.0	1.0	34
FBgn0003717	23	0	0	0	1.0	1.0	0
FBgn0003719	6	0	0	0	1.0	1.0	0
FBgn0003720	26	0	0	0	1.0	1.0	0
FBgn0003721	51	19	114	118	0.8439126720711633	1.0	743
FBgn0003731	54	0	0	0	1.0	1.0	0
FBgn0003732	5	1	2	2	1.0	1.0	19
FBgn0003733	10	0	0	0	1.0	1.0	2
FBgn0003741	0	0	0	0	1.0	1.0	28
FBgn0003742	12	4	10	10	1.0	1.0	61
FBgn0003744	4	1	3	3	1.0	1.0	45
FBgn0003747	4	0	0	0	1.0	1.0	0
FBgn0003748	45	7	21	31	0.2116085687615159	1.0	1071
FBgn0003749	8	0	0	0	1.0	1.0	0
FBgn0003751	1	0	0	0	1.0	1.0	0
FBgn0003861	16	0	0	0	1.0	1.0	0
FBgn0003862	56	3	4	7	0.5488281249999998	1.0	21
FBgn0003863	7	7	1662	1169	1.859120389167978E-20	3.07147345183763E-17	20482
FBgn0003865	1	0	0	0	1.0	1.0	0
FBgn0003866	4	0	0	0	1.0	1.0	8
FBgn0003867	0	0	0	0	1.0	1.0	12
FBgn0003870	11	0	0	0	1.0	1.0	35
FBgn0003882	3	0	0	0	1.0	1.0	44
FBgn0003884	0	0	0	0	1.0	1.0	1260
FBgn0003885	0	0	0	0	1.0	1.0	69
FBgn0003886	3	0	0	0	1.0	1.0	1
FBgn0003887	0	0	0	0	1.0	1.0	1036
FBgn0003888	2	0	0	0	1.0	1.0	37
FBgn0003889	3	0	0	0	1.0	1.0	0
FBgn0003890	8	1	0	1	1.0	1.0	312
FBgn0003891	58	3	10	10	1.0	1.0	57
FBgn0003892	19	0	0	0	1.0	1.0	3
FBgn0003896	17	4	2	1	0.6250000000000002	1.0	3
FBgn0003900	14	0	0	0	1.0	1.0	0
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	1	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	3	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	3	0	0	0	1.0	1.0	0
FBgn0003936	1	0	0	0	1.0	1.0	0
FBgn0003938	1	0	0	0	1.0	1.0	0
FBgn0003941	1	0	0	0	1.0	1.0	1929
FBgn0003942	1	1	87	71	0.23263498900407614	1.0	2464
FBgn0003943	1	0	0	0	1.0	1.0	142
FBgn0003944	12	0	0	0	1.0	1.0	8
FBgn0003950	2	0	0	0	1.0	1.0	1
FBgn0003961	10	0	0	0	1.0	1.0	2
FBgn0003963	2	0	0	0	1.0	1.0	2
FBgn0003964	2	0	0	0	1.0	1.0	31
FBgn0003965	7	2	2	0	0.5	1.0	5
FBgn0003969	1	0	0	0	1.0	1.0	29
FBgn0003970	0	0	0	0	1.0	1.0	11
FBgn0003975	3	0	0	0	1.0	1.0	0
FBgn0003977	34	3	6	1	0.12500000000000006	1.0	8
FBgn0003978	2	1	1	1	1.0	1.0	25
FBgn0003979	3	1	3	0	0.25000000000000006	1.0	5
FBgn0003980	3	0	0	0	1.0	1.0	5
FBgn0003983	1	1	2	0	0.5	1.0	4
FBgn0003984	9	0	0	0	1.0	1.0	12
FBgn0003986	5	0	0	0	1.0	1.0	23
FBgn0003996	8	0	0	0	1.0	1.0	0
FBgn0003997	14	5	1	4	0.3749999999999999	1.0	22
FBgn0004003	5	1	2	0	0.5	1.0	5
FBgn0004009	7	0	0	0	1.0	1.0	5
FBgn0004028	1	0	0	0	1.0	1.0	175
FBgn0004034	0	0	0	0	1.0	1.0	0
FBgn0004045	0	0	0	0	1.0	1.0	500
FBgn0004047	4	2	17	21	0.6271025701571491	1.0	336
FBgn0004049	17	2	8	1	0.03906250000000003	1.0	59
FBgn0004050	2	0	0	0	1.0	1.0	29
FBgn0004052	0	0	0	0	1.0	1.0	0
FBgn0004053	3	0	0	0	1.0	1.0	0
FBgn0004054	12	0	0	0	1.0	1.0	0
FBgn0004055	1	1	0	2	0.5	1.0	4
FBgn0004057	0	0	0	0	1.0	1.0	119
FBgn0004066	3	1	7	18	0.04328525066375728	1.0	133
FBgn0004087	0	0	0	0	1.0	1.0	26
FBgn0004101	20	7	5	5	1.0	1.0	25
FBgn0004102	5	0	0	0	1.0	1.0	0
FBgn0004103	1	1	24	30	0.4966174353179339	1.0	450
FBgn0004106	3	1	0	3	0.25000000000000006	1.0	3
FBgn0004107	0	0	0	0	1.0	1.0	12
FBgn0004108	20	1	0	1	1.0	1.0	1
FBgn0004110	7	0	0	0	1.0	1.0	0
FBgn0004117	3	2	20	23	0.7607916425613439	1.0	304
FBgn0004118	17	0	0	0	1.0	1.0	0
FBgn0004132	2	0	0	0	1.0	1.0	44
FBgn0004133	13	0	0	0	1.0	1.0	0
FBgn0004143	2	0	0	0	1.0	1.0	0
FBgn0004145	7	5	97	82	0.2953524058769359	1.0	3323
FBgn0004167	53	1	2	0	0.5	1.0	287
FBgn0004168	12	0	0	0	1.0	1.0	0
FBgn0004169	1	1	8	8	1.0	1.0	118
FBgn0004170	0	0	0	0	1.0	1.0	0
FBgn0004171	0	0	0	0	1.0	1.0	0
FBgn0004172	1	0	0	0	1.0	1.0	0
FBgn0004173	0	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	0	0	0	0	1.0	1.0	0
FBgn0004177	6	5	48	31	0.0711634086952913	1.0	520
FBgn0004179	7	3	1	3	0.6250000000000001	1.0	239
FBgn0004181	3	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	0	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	1
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	20	0	0	0	1.0	1.0	0
FBgn0004198	0	0	0	0	1.0	1.0	0
FBgn0004227	9	0	0	0	1.0	1.0	58
FBgn0004228	0	0	0	0	1.0	1.0	1696
FBgn0004237	17	9	11	7	0.48068237304687494	1.0	119
FBgn0004240	0	0	0	0	1.0	1.0	27
FBgn0004242	10	0	0	0	1.0	1.0	3
FBgn0004244	10	0	0	0	1.0	1.0	0
FBgn0004359	15	0	0	0	1.0	1.0	2
FBgn0004360	4	0	0	0	1.0	1.0	0
FBgn0004362	6	6	2	4	0.6875000000000004	1.0	55
FBgn0004363	24	5	66	34	0.0017899303914868485	0.2129157999281436	606
FBgn0004364	19	0	0	0	1.0	1.0	2
FBgn0004366	4	0	0	0	1.0	1.0	0
FBgn0004367	50	1	0	2	0.5	1.0	5
FBgn0004368	25	2	2	1	0.6250000000000002	1.0	19
FBgn0004369	38	0	0	0	1.0	1.0	13
FBgn0004370	40	1	2	0	0.5	1.0	8
FBgn0004372	14	0	0	0	1.0	1.0	0
FBgn0004373	5	1	3	0	0.25000000000000006	1.0	61
FBgn0004374	9	0	0	0	1.0	1.0	12
FBgn0004377	3	0	0	0	1.0	1.0	6
FBgn0004378	24	3	0	6	0.031250000000000014	1.0	9
FBgn0004379	26	2	1	2	1.0	1.0	2
FBgn0004380	15	1	0	4	0.125	1.0	33
FBgn0004381	12	4	5	8	0.5810546874999996	1.0	31
FBgn0004387	24	3	7	1	0.07031250000000003	1.0	29
FBgn0004389	7	0	0	0	1.0	1.0	1
FBgn0004390	43	6	0	5	0.0625	1.0	26
FBgn0004391	45	1	2	0	0.5	1.0	9
FBgn0004394	30	2	1	0	1.0	1.0	9
FBgn0004395	13	1	0	1	1.0	1.0	12
FBgn0004396	8	2	2	4	0.6875000000000004	1.0	126
FBgn0004397	3	0	0	0	1.0	1.0	18
FBgn0004399	35	4	3	2	0.9999999999999998	1.0	13
FBgn0004400	1	0	0	0	1.0	1.0	0
FBgn0004401	5	2	2	4	0.6875000000000004	1.0	136
FBgn0004403	0	0	0	0	1.0	1.0	912
FBgn0004404	0	0	0	0	1.0	1.0	1017
FBgn0004406	28	0	0	0	1.0	1.0	7
FBgn0004407	18	0	0	0	1.0	1.0	0
FBgn0004413	11	11	231	195	0.089814244296575	1.0	2310
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	0	0	0	0	1.0	1.0	163
FBgn0004425	2	2	5	24	5.461126565933226E-4	0.07518656565635291	405
FBgn0004426	3	3	669	194	8.052826220464843E-62	5.986873653604588E-58	808
FBgn0004427	5	5	185	56	2.6972729738673696E-17	3.64597744076672E-14	1464
FBgn0004428	0	0	0	0	1.0	1.0	506
FBgn0004429	2	2	26	23	0.7754496546815661	1.0	317
FBgn0004430	2	0	0	0	1.0	1.0	2
FBgn0004431	1	1	11	5	0.21011352539062506	1.0	115
FBgn0004432	0	0	0	0	1.0	1.0	1483
FBgn0004435	16	2	0	3	0.25000000000000006	1.0	31
FBgn0004436	1	1	2	0	0.5	1.0	326
FBgn0004449	15	1	2	1	0.6250000000000002	1.0	11
FBgn0004456	5	1	1	0	1.0	1.0	28
FBgn0004462	0	0	0	0	1.0	1.0	10
FBgn0004463	0	0	0	0	1.0	1.0	25
FBgn0004465	0	0	0	0	1.0	1.0	110
FBgn0004507	18	11	13	11	0.6900379657745359	1.0	93
FBgn0004509	27	3	2	1	0.6250000000000002	1.0	38
FBgn0004510	10	1	3	0	0.25000000000000006	1.0	19
FBgn0004511	25	0	0	0	1.0	1.0	0
FBgn0004512	13	2	5	15	0.04138946533203122	1.0	178
FBgn0004513	24	0	0	0	1.0	1.0	0
FBgn0004514	6	0	0	0	1.0	1.0	0
FBgn0004516	16	0	0	0	1.0	1.0	0
FBgn0004551	17	1	3	0	0.25000000000000006	1.0	258
FBgn0004552	3	2	3	4	1.0	1.0	31
FBgn0004554	2	0	0	0	1.0	1.0	2
FBgn0004556	7	3	4	3	1.0	1.0	23
FBgn0004567	8	0	0	0	1.0	1.0	0
FBgn0004569	6	0	0	0	1.0	1.0	7
FBgn0004572	4	0	0	0	1.0	1.0	0
FBgn0004573	15	0	0	0	1.0	1.0	0
FBgn0004574	13	0	0	0	1.0	1.0	96
FBgn0004575	2	1	1	2	1.0	1.0	1
FBgn0004577	17	0	0	0	1.0	1.0	0
FBgn0004579	28	0	0	0	1.0	1.0	0
FBgn0004580	12	2	1	5	0.21875	1.0	54
FBgn0004581	32	0	0	0	1.0	1.0	0
FBgn0004583	2	0	0	0	1.0	1.0	5
FBgn0004584	7	2	3	0	0.25000000000000006	1.0	4
FBgn0004587	35	6	20	28	0.31232680747326946	1.0	186
FBgn0004588	1	0	0	0	1.0	1.0	0
FBgn0004589	0	0	0	0	1.0	1.0	0
FBgn0004590	2	0	0	0	1.0	1.0	0
FBgn0004591	1	0	0	0	1.0	1.0	0
FBgn0004592	0	0	0	0	1.0	1.0	0
FBgn0004593	0	0	0	0	1.0	1.0	0
FBgn0004594	0	0	0	0	1.0	1.0	0
FBgn0004595	28	0	0	0	1.0	1.0	2
FBgn0004597	1	0	0	0	1.0	1.0	50
FBgn0004598	34	0	0	0	1.0	1.0	12
FBgn0004603	2	1	1	0	1.0	1.0	46
FBgn0004606	17	0	0	0	1.0	1.0	0
FBgn0004607	6	0	0	0	1.0	1.0	1
FBgn0004611	12	0	0	0	1.0	1.0	10
FBgn0004618	57	0	0	0	1.0	1.0	0
FBgn0004619	13	0	0	0	1.0	1.0	0
FBgn0004620	25	0	0	0	1.0	1.0	5
FBgn0004622	42	0	0	0	1.0	1.0	4
FBgn0004623	2	0	0	0	1.0	1.0	0
FBgn0004624	3	0	0	0	1.0	1.0	95
FBgn0004625	21	0	0	0	1.0	1.0	11
FBgn0004629	5	4	98	75	0.09411472301553842	1.0	364
FBgn0004635	9	0	0	0	1.0	1.0	7
FBgn0004636	12	7	11	7	0.48068237304687494	1.0	286
FBgn0004638	9	4	11	9	0.8238029479980468	1.0	160
FBgn0004643	42	6	6	0	0.031250000000000014	1.0	23
FBgn0004644	25	0	0	0	1.0	1.0	26
FBgn0004646	8	3	3	2	0.9999999999999998	1.0	18
FBgn0004647	27	0	0	0	1.0	1.0	4
FBgn0004648	15	1	1	0	1.0	1.0	52
FBgn0004649	39	2	0	3	0.25000000000000006	1.0	11
FBgn0004650	1	0	0	0	1.0	1.0	2
FBgn0004652	22	0	0	0	1.0	1.0	1
FBgn0004654	6	3	40	40	1.0	1.0	295
FBgn0004655	16	2	1	2	1.0	1.0	17
FBgn0004656	18	0	0	0	1.0	1.0	16
FBgn0004657	5	1	1	0	1.0	1.0	295
FBgn0004666	7	0	0	0	1.0	1.0	0
FBgn0004687	3	3	38	30	0.3961248402970297	1.0	659
FBgn0004698	6	0	0	0	1.0	1.0	24
FBgn0004777	1	0	0	0	1.0	1.0	1
FBgn0004778	0	0	0	0	1.0	1.0	0
FBgn0004779	1	0	0	0	1.0	1.0	0
FBgn0004780	2	0	0	0	1.0	1.0	0
FBgn0004781	4	0	0	0	1.0	1.0	0
FBgn0004782	1	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	0	0	0	0	1.0	1.0	0
FBgn0004795	14	0	0	0	1.0	1.0	2
FBgn0004797	0	0	0	0	1.0	1.0	26
FBgn0004811	9	1	2	0	0.5	1.0	31
FBgn0004828	4	2	5	5	1.0	1.0	47
FBgn0004832	0	0	0	0	1.0	1.0	4
FBgn0004834	4	0	0	0	1.0	1.0	40
FBgn0004837	13	1	1	2	1.0	1.0	14
FBgn0004838	3	2	2	2	1.0	1.0	45
FBgn0004839	36	1	1	0	1.0	1.0	3
FBgn0004841	13	0	0	0	1.0	1.0	0
FBgn0004842	6	0	0	0	1.0	1.0	0
FBgn0004852	3	0	0	0	1.0	1.0	10
FBgn0004854	5	0	0	0	1.0	1.0	0
FBgn0004855	9	9	24	16	0.2681872510547687	1.0	60
FBgn0004856	0	0	0	0	1.0	1.0	56
FBgn0004858	13	3	1	0	1.0	1.0	47
FBgn0004859	0	0	0	0	1.0	1.0	6
FBgn0004860	0	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	8
FBgn0004862	6	1	0	1	1.0	1.0	2
FBgn0004863	3	0	0	0	1.0	1.0	0
FBgn0004864	7	2	1	3	0.6250000000000001	1.0	17
FBgn0004865	9	0	0	0	1.0	1.0	0
FBgn0004867	2	1	46	44	0.9161288770112892	1.0	1472
FBgn0004868	16	10	34	57	0.020584209038374317	1.0	299
FBgn0004870	34	0	0	0	1.0	1.0	2
FBgn0004872	19	0	0	0	1.0	1.0	2
FBgn0004873	44	16	14	30	0.01609436003127483	0.9514272882130073	106
FBgn0004875	21	1	0	3	0.25000000000000006	1.0	17
FBgn0004876	12	3	1	7	0.07031250000000003	1.0	114
FBgn0004878	4	1	0	2	0.5	1.0	26
FBgn0004880	14	0	0	0	1.0	1.0	0
FBgn0004882	9	0	0	0	1.0	1.0	4
FBgn0004885	13	0	0	0	1.0	1.0	0
FBgn0004888	3	3	24	20	0.6515878272089137	1.0	311
FBgn0004889	9	6	8	8	1.0	1.0	76
FBgn0004892	18	1	0	1	1.0	1.0	7
FBgn0004893	18	5	2	3	0.9999999999999998	1.0	55
FBgn0004895	7	0	0	0	1.0	1.0	2
FBgn0004896	34	0	0	0	1.0	1.0	0
FBgn0004897	7	0	0	0	1.0	1.0	0
FBgn0004898	6	0	0	0	1.0	1.0	0
FBgn0004901	2	1	7	0	0.015625000000000003	0.9405996963562755	34
FBgn0004903	16	12	4	3	1.0	1.0	62
FBgn0004907	14	12	83	81	0.9377905864446688	1.0	1643
FBgn0004908	1	1	2	4	0.6875000000000004	1.0	57
FBgn0004910	16	9	15	15	1.0	1.0	208
FBgn0004911	17	5	1	0	1.0	1.0	1
FBgn0004913	4	0	0	0	1.0	1.0	14
FBgn0004914	15	1	1	3	0.6250000000000001	1.0	110
FBgn0004915	7	5	19	11	0.20048842206597367	1.0	74
FBgn0004919	45	2	2	0	0.5	1.0	9
FBgn0004921	6	0	0	0	1.0	1.0	454
FBgn0004922	5	2	238	179	0.004450757777761187	0.3962773496858149	2784
FBgn0004924	3	0	0	0	1.0	1.0	22
FBgn0004925	0	0	0	0	1.0	1.0	173
FBgn0004926	4	4	70	69	1.0	1.0	333
FBgn0004956	2	0	0	0	1.0	1.0	0
FBgn0004957	7	0	0	0	1.0	1.0	5
FBgn0004959	0	0	0	0	1.0	1.0	0
FBgn0005198	1	0	0	0	1.0	1.0	22
FBgn0005278	6	0	0	0	1.0	1.0	166
FBgn0005322	3	2	10	10	1.0	1.0	122
FBgn0005355	5	1	1	0	1.0	1.0	8
FBgn0005386	13	0	0	0	1.0	1.0	5
FBgn0005390	13	1	1	0	1.0	1.0	3
FBgn0005391	6	5	42	59	0.11091834966064035	1.0	215
FBgn0005410	12	0	0	0	1.0	1.0	5
FBgn0005411	1	0	0	0	1.0	1.0	158
FBgn0005427	6	0	0	0	1.0	1.0	24
FBgn0005511	29	0	0	0	1.0	1.0	0
FBgn0005533	2	2	162	126	0.03898503799177164	1.0	1759
FBgn0005536	36	10	19	21	0.8746293123804203	1.0	95
FBgn0005558	0	0	0	0	1.0	1.0	0
FBgn0005561	5	0	0	0	1.0	1.0	0
FBgn0005563	7	0	0	0	1.0	1.0	0
FBgn0005564	4	2	0	3	0.25000000000000006	1.0	6
FBgn0005585	1	0	0	0	1.0	1.0	312
FBgn0005586	3	0	0	0	1.0	1.0	7
FBgn0005590	13	0	0	0	1.0	1.0	0
FBgn0005592	41	0	0	0	1.0	1.0	0
