gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0030884	27	3	5	4	1.0	1.0	21
FBgn0030886	1	0	0	0	1.0	1.0	0
FBgn0030887	0	0	0	0	1.0	1.0	28
FBgn0030889	10	0	0	0	1.0	1.0	0
FBgn0030890	20	0	0	0	1.0	1.0	31
FBgn0030891	4	2	3	0	0.25000000000000006	1.0	11
FBgn0030892	12	2	0	1	1.0	1.0	23
FBgn0030893	17	2	2	2	1.0	1.0	73
FBgn0030894	4	0	0	0	1.0	1.0	24
FBgn0030895	8	0	0	0	1.0	1.0	0
FBgn0030897	2	0	0	0	1.0	1.0	2
FBgn0030898	1	0	0	0	1.0	1.0	0
FBgn0030899	0	0	0	0	1.0	1.0	0
FBgn0030900	5	0	0	0	1.0	1.0	0
FBgn0030904	0	0	0	0	1.0	1.0	0
FBgn0030905	12	0	0	0	1.0	1.0	0
FBgn0030908	0	0	0	0	1.0	1.0	0
FBgn0030912	0	0	0	0	1.0	1.0	4
FBgn0030913	9	0	0	0	1.0	1.0	0
FBgn0030914	8	0	0	0	1.0	1.0	0
FBgn0030915	0	0	0	0	1.0	1.0	42
FBgn0030918	3	0	0	0	1.0	1.0	0
FBgn0030921	0	0	0	0	1.0	1.0	0
FBgn0030925	10	0	0	0	1.0	1.0	4
FBgn0030926	4	1	2	0	0.5	1.0	4
FBgn0030927	5	0	0	0	1.0	1.0	2
FBgn0030928	6	1	5	2	0.45312499999999994	1.0	177
FBgn0030929	2	2	114	21	1.1599085487375428E-16	4.9276229174795783E-14	1927
FBgn0030930	8	5	0	2	0.5	1.0	17
FBgn0030931	2	0	0	0	1.0	1.0	0
FBgn0030932	2	1	1	1	1.0	1.0	175
FBgn0030933	8	0	0	0	1.0	1.0	0
FBgn0030935	1	0	0	0	1.0	1.0	0
FBgn0030936	3	0	0	0	1.0	1.0	0
FBgn0030937	3	0	0	0	1.0	1.0	0
FBgn0030938	5	0	0	0	1.0	1.0	0
FBgn0030940	0	0	0	0	1.0	1.0	0
FBgn0030941	0	0	0	0	1.0	1.0	46
FBgn0030943	2	0	0	0	1.0	1.0	22
FBgn0030944	2	1	8	2	0.10937499999999992	1.0	64
FBgn0030945	7	3	5	3	0.7265625000000002	1.0	21
FBgn0030946	17	1	1	4	0.3749999999999999	1.0	173
FBgn0030947	3	0	0	0	1.0	1.0	0
FBgn0030949	11	0	0	0	1.0	1.0	0
FBgn0030951	0	0	0	0	1.0	1.0	0
FBgn0030952	14	0	0	0	1.0	1.0	0
FBgn0030954	14	0	0	0	1.0	1.0	0
FBgn0030955	9	6	10	6	0.4544982910156253	1.0	255
FBgn0030956	4	3	4	1	0.3749999999999999	1.0	14
FBgn0030958	1	0	0	0	1.0	1.0	3
FBgn0030959	1	1	1	5	0.21875	1.0	27
FBgn0030960	11	6	18	15	0.7283324808813632	1.0	83
FBgn0030961	8	0	0	0	1.0	1.0	1
FBgn0030963	4	0	0	0	1.0	1.0	5
FBgn0030964	30	7	15	9	0.30745625495910633	1.0	76
FBgn0030966	11	3	6	6	1.0	1.0	15
FBgn0030968	4	4	10	6	0.4544982910156253	1.0	89
FBgn0030969	5	0	0	0	1.0	1.0	9
FBgn0030970	3	0	0	0	1.0	1.0	9
FBgn0030973	0	0	0	0	1.0	1.0	60
FBgn0030974	0	0	0	0	1.0	1.0	23
FBgn0030975	0	0	0	0	1.0	1.0	0
FBgn0030976	1	0	0	0	1.0	1.0	20
FBgn0030979	0	0	0	0	1.0	1.0	0
FBgn0030980	2	0	0	0	1.0	1.0	0
FBgn0030981	0	0	0	0	1.0	1.0	0
FBgn0030982	2	0	0	0	1.0	1.0	0
FBgn0030983	6	2	2	0	0.5	1.0	2
FBgn0030984	24	4	14	12	0.8450189828872674	1.0	122
FBgn0030985	5	4	13	1	0.0018310546874999983	0.08272531163170875	26
FBgn0030989	0	0	0	0	1.0	1.0	0
FBgn0030990	6	3	8	14	0.28627872467041	1.0	92
FBgn0030991	4	0	0	0	1.0	1.0	40
FBgn0030992	8	1	1	0	1.0	1.0	1
FBgn0030993	6	4	79	18	2.7205432952211466E-10	5.697430740372286E-8	495
FBgn0030994	5	3	1	0	1.0	1.0	6
FBgn0030995	2	2	2	1	0.6250000000000002	1.0	10
FBgn0030996	1	0	0	0	1.0	1.0	39
FBgn0030997	12	3	2	2	1.0	1.0	14
FBgn0030998	1	0	0	0	1.0	1.0	0
FBgn0030999	4	1	1	0	1.0	1.0	1
FBgn0031000	12	5	2	2	1.0	1.0	9
FBgn0031001	6	0	0	0	1.0	1.0	0
FBgn0031002	2	0	0	0	1.0	1.0	98
FBgn0031003	2	1	1	2	1.0	1.0	33
FBgn0031004	3	0	0	0	1.0	1.0	347
FBgn0031005	0	0	0	0	1.0	1.0	0
FBgn0031006	0	0	0	0	1.0	1.0	12
FBgn0031008	8	6	20	5	0.004077315330505374	0.1483673605543334	41
FBgn0031010	15	0	0	0	1.0	1.0	0
FBgn0031011	5	2	1	0	1.0	1.0	24
FBgn0031012	10	0	0	0	1.0	1.0	101
FBgn0031016	5	0	0	0	1.0	1.0	7
FBgn0031018	13	0	0	0	1.0	1.0	0
FBgn0031020	7	1	4	1	0.3749999999999999	1.0	74
FBgn0031021	1	1	2	4	0.6875000000000004	1.0	243
FBgn0031022	3	1	0	1	1.0	1.0	24
FBgn0031023	11	0	0	0	1.0	1.0	4
FBgn0031026	0	0	0	0	1.0	1.0	0
FBgn0031030	9	0	0	0	1.0	1.0	9
FBgn0031031	0	0	0	0	1.0	1.0	0
FBgn0031032	1	0	0	0	1.0	1.0	24
FBgn0031033	10	6	9	21	0.042773945257067736	0.8457523830150799	100
FBgn0031034	5	1	0	1	1.0	1.0	270
FBgn0031035	0	0	0	0	1.0	1.0	1785
FBgn0031036	3	2	7	1	0.07031250000000003	1.0	19
FBgn0031037	2	1	21	12	0.16275565745308995	1.0	158
FBgn0031038	14	0	0	0	1.0	1.0	0
FBgn0031039	14	0	0	0	1.0	1.0	0
FBgn0031040	0	0	0	0	1.0	1.0	78
FBgn0031041	6	0	0	0	1.0	1.0	0
FBgn0031042	12	0	0	0	1.0	1.0	0
FBgn0031043	1	1	0	7	0.015625000000000003	0.4012575561312609	95
FBgn0031044	11	5	3	2	0.9999999999999998	1.0	20
FBgn0031045	3	0	0	0	1.0	1.0	0
FBgn0031047	12	2	6	4	0.7539062500000002	1.0	75
FBgn0031048	6	5	24	11	0.04095959151163692	0.8238553681686378	84
FBgn0031049	6	6	14	4	0.030883789062500014	0.6743922351233675	145
FBgn0031050	10	5	9	2	0.0654296875	1.0	58
FBgn0031051	21	1	5	1	0.21875	1.0	24
FBgn0031052	41	0	0	0	1.0	1.0	12
FBgn0031053	1	0	0	0	1.0	1.0	0
FBgn0031054	1	0	0	0	1.0	1.0	49
FBgn0031055	11	0	0	0	1.0	1.0	0
FBgn0031057	2	0	0	0	1.0	1.0	38
FBgn0031058	0	0	0	0	1.0	1.0	0
FBgn0031059	0	0	0	0	1.0	1.0	20
FBgn0031060	9	2	3	2	0.9999999999999998	1.0	19
FBgn0031061	1	1	3	1	0.6250000000000001	1.0	25
FBgn0031062	4	0	0	0	1.0	1.0	20
FBgn0031064	8	0	0	0	1.0	1.0	0
FBgn0031065	12	0	0	0	1.0	1.0	0
FBgn0031066	6	6	81	71	0.46550899826769426	1.0	541
FBgn0031068	0	0	0	0	1.0	1.0	26
FBgn0031069	1	0	0	0	1.0	1.0	235
FBgn0031070	1	0	0	0	1.0	1.0	1
FBgn0031074	1	0	0	0	1.0	1.0	0
FBgn0031077	34	0	0	0	1.0	1.0	4
FBgn0031078	18	0	0	0	1.0	1.0	7
FBgn0031079	4	0	0	0	1.0	1.0	1
FBgn0031080	1	1	0	2	0.5	1.0	3
FBgn0031081	21	1	1	0	1.0	1.0	4
FBgn0031082	0	0	0	0	1.0	1.0	0
FBgn0031085	0	0	0	0	1.0	1.0	0
FBgn0031086	0	0	0	0	1.0	1.0	0
FBgn0031088	13	0	0	0	1.0	1.0	0
FBgn0031089	1	1	1	1	1.0	1.0	10
FBgn0031090	6	0	0	0	1.0	1.0	39
FBgn0031091	2	0	0	0	1.0	1.0	0
FBgn0031092	0	0	0	0	1.0	1.0	133
FBgn0031093	0	0	0	0	1.0	1.0	45
FBgn0031094	0	0	0	0	1.0	1.0	30
FBgn0031097	0	0	0	0	1.0	1.0	0
FBgn0031098	14	3	7	0	0.015625000000000003	0.4012575561312609	15
FBgn0031099	10	6	18	6	0.022655844688415482	0.5321797072228275	87
FBgn0031100	4	0	0	0	1.0	1.0	0
FBgn0031101	12	0	0	0	1.0	1.0	0
FBgn0031103	2	0	0	0	1.0	1.0	0
FBgn0031104	4	0	0	0	1.0	1.0	0
FBgn0031106	2	0	0	0	1.0	1.0	28
FBgn0031107	64	3	3	2	0.9999999999999998	1.0	7
FBgn0031108	6	0	0	0	1.0	1.0	0
FBgn0031109	2	0	0	0	1.0	1.0	0
FBgn0031110	2	0	0	0	1.0	1.0	0
FBgn0031111	7	0	0	0	1.0	1.0	0
FBgn0031114	3	0	0	0	1.0	1.0	8
FBgn0031115	12	4	3	0	0.25000000000000006	1.0	48
FBgn0031116	3	0	0	0	1.0	1.0	0
FBgn0031117	2	1	3	1	0.6250000000000001	1.0	99
FBgn0031118	21	1	0	1	1.0	1.0	11
FBgn0031119	4	0	0	0	1.0	1.0	6
FBgn0031126	4	3	5	10	0.30175781250000033	1.0	63
FBgn0031127	3	0	0	0	1.0	1.0	2
FBgn0031128	7	0	0	0	1.0	1.0	0
FBgn0031129	8	0	0	0	1.0	1.0	0
FBgn0031130	4	0	0	0	1.0	1.0	0
FBgn0031132	1	0	0	0	1.0	1.0	0
FBgn0031134	5	0	0	0	1.0	1.0	0
FBgn0031135	12	0	0	0	1.0	1.0	0
FBgn0031138	0	0	0	0	1.0	1.0	0
FBgn0031139	0	0	0	0	1.0	1.0	0
FBgn0031140	0	0	0	0	1.0	1.0	14
FBgn0031141	0	0	0	0	1.0	1.0	382
FBgn0031142	3	0	0	0	1.0	1.0	0
FBgn0031143	1	1	12	5	0.14346313476562486	1.0	126
FBgn0031144	80	16	15	7	0.13380050659179688	1.0	29
FBgn0031145	1	0	0	0	1.0	1.0	140
FBgn0031146	0	0	0	0	1.0	1.0	2
FBgn0031148	11	5	20	12	0.21532714972272538	1.0	88
FBgn0031149	11	3	8	1	0.03906250000000003	0.7880872625508826	42
FBgn0031150	8	0	0	0	1.0	1.0	22
FBgn0031155	2	0	0	0	1.0	1.0	0
FBgn0031157	0	0	0	0	1.0	1.0	0
FBgn0031159	2	0	0	0	1.0	1.0	0
FBgn0031161	0	0	0	0	1.0	1.0	43
FBgn0031163	4	0	0	0	1.0	1.0	0
FBgn0031164	0	0	0	0	1.0	1.0	0
FBgn0031168	6	0	0	0	1.0	1.0	0
FBgn0031169	12	0	0	0	1.0	1.0	0
FBgn0031170	8	0	0	0	1.0	1.0	25
FBgn0031171	2	0	0	0	1.0	1.0	1
FBgn0031174	2	1	2	1	0.6250000000000002	1.0	49
FBgn0031176	1	1	23	25	0.8854334972865135	1.0	489
FBgn0031178	0	0	0	0	1.0	1.0	1
FBgn0031181	17	0	0	0	1.0	1.0	1
FBgn0031182	0	0	0	0	1.0	1.0	93
FBgn0031183	0	0	0	0	1.0	1.0	3
FBgn0031184	6	1	0	1	1.0	1.0	13
FBgn0031186	4	1	1	1	1.0	1.0	20
FBgn0031187	14	3	4	0	0.125	1.0	13
FBgn0031188	1	0	0	0	1.0	1.0	37
FBgn0031189	0	0	0	0	1.0	1.0	26
FBgn0031190	2	1	3	1	0.6250000000000001	1.0	282
FBgn0031191	15	0	0	0	1.0	1.0	5
FBgn0031194	0	0	0	0	1.0	1.0	45
FBgn0031195	10	0	0	0	1.0	1.0	15
FBgn0031196	0	0	0	0	1.0	1.0	0
FBgn0031197	1	0	0	0	1.0	1.0	0
FBgn0031201	15	0	0	0	1.0	1.0	0
FBgn0031208	0	0	0	0	1.0	1.0	0
FBgn0031209	2	0	0	0	1.0	1.0	0
FBgn0031213	1	0	0	0	1.0	1.0	125
FBgn0031214	0	0	0	0	1.0	1.0	0
FBgn0031216	12	1	1	2	1.0	1.0	20
FBgn0031217	4	3	12	8	0.5034446716308593	1.0	62
FBgn0031219	2	0	0	0	1.0	1.0	0
FBgn0031220	4	1	3	0	0.25000000000000006	1.0	9
FBgn0031224	1	1	0	2	0.5	1.0	58
FBgn0031227	3	1	2	0	0.5	1.0	11
FBgn0031228	6	6	21	24	0.7659918242447925	1.0	190
FBgn0031229	0	0	0	0	1.0	1.0	78
FBgn0031231	1	1	11	1	0.006347656250000002	0.20341228616648716	99
FBgn0031232	2	0	0	0	1.0	1.0	0
FBgn0031233	1	0	0	0	1.0	1.0	36
FBgn0031235	2	0	0	0	1.0	1.0	0
FBgn0031238	3	0	0	0	1.0	1.0	16
FBgn0031239	6	0	0	0	1.0	1.0	0
FBgn0031240	0	0	0	0	1.0	1.0	0
FBgn0031244	2	2	4	4	1.0	1.0	80
FBgn0031245	3	3	50	32	0.059808338334315994	1.0	586
FBgn0031247	1	1	5	4	1.0	1.0	44
FBgn0031248	2	1	13	5	0.0962524414062501	1.0	356
FBgn0031249	1	1	86	35	4.004113903707702E-6	4.2526549738735583E-4	2679
FBgn0031250	1	0	0	0	1.0	1.0	49
FBgn0031251	4	0	0	0	1.0	1.0	2
FBgn0031252	1	0	0	0	1.0	1.0	0
FBgn0031253	0	0	0	0	1.0	1.0	43
FBgn0031254	0	0	0	0	1.0	1.0	0
FBgn0031255	6	0	0	0	1.0	1.0	1
FBgn0031256	0	0	0	0	1.0	1.0	72
FBgn0031257	6	0	0	0	1.0	1.0	0
FBgn0031258	4	0	0	0	1.0	1.0	0
FBgn0031260	6	5	50	34	0.10113634213880437	1.0	244
FBgn0031261	10	0	0	0	1.0	1.0	2
FBgn0031263	1	1	61	42	0.07561910758625806	1.0	924
FBgn0031264	17	0	0	0	1.0	1.0	3
FBgn0031265	10	2	3	0	0.25000000000000006	1.0	16
FBgn0031266	30	3	5	0	0.0625	1.0	28
FBgn0031267	4	3	16	5	0.026603698730468767	0.61139164825864	54
FBgn0031268	12	7	9	5	0.4239501953124998	1.0	23
FBgn0031270	3	2	5	2	0.45312499999999994	1.0	14
FBgn0031273	2	0	0	0	1.0	1.0	0
FBgn0031275	54	0	0	0	1.0	1.0	0
FBgn0031276	1	0	0	0	1.0	1.0	0
FBgn0031277	5	1	1	1	1.0	1.0	6
FBgn0031279	6	0	0	0	1.0	1.0	0
FBgn0031281	3	1	0	1	1.0	1.0	12
FBgn0031282	0	0	0	0	1.0	1.0	28
FBgn0031283	4	0	0	0	1.0	1.0	1
FBgn0031284	10	3	7	2	0.17968750000000003	1.0	16
FBgn0031285	4	2	10	13	0.6776394844055178	1.0	1021
FBgn0031286	2	0	0	0	1.0	1.0	23
FBgn0031287	2	1	3	0	0.25000000000000006	1.0	13
FBgn0031288	1	0	0	0	1.0	1.0	0
FBgn0031289	3	0	0	0	1.0	1.0	3
FBgn0031292	42	0	0	0	1.0	1.0	0
FBgn0031294	34	6	8	6	0.7905273437499998	1.0	85
FBgn0031295	0	0	0	0	1.0	1.0	0
FBgn0031296	11	0	0	0	1.0	1.0	0
FBgn0031298	14	3	10	9	1.0	1.0	60
FBgn0031299	38	4	4	2	0.6875000000000004	1.0	3
FBgn0031300	8	0	0	0	1.0	1.0	27
FBgn0031301	18	1	1	0	1.0	1.0	2
FBgn0031302	10	0	0	0	1.0	1.0	0
FBgn0031304	15	1	2	1	0.6250000000000002	1.0	57
FBgn0031305	16	0	0	0	1.0	1.0	0
FBgn0031306	33	7	10	5	0.30175781250000033	1.0	36
FBgn0031307	11	4	4	4	1.0	1.0	23
FBgn0031308	3	0	0	0	1.0	1.0	22
FBgn0031309	6	2	0	2	0.5	1.0	7
FBgn0031310	9	6	34	33	1.0	1.0	89
FBgn0031312	7	5	46	9	2.5715720480823484E-7	3.47606407117604E-5	139
FBgn0031313	25	5	30	6	4.125759005546574E-5	0.0033706544315094513	76
FBgn0031314	8	0	0	0	1.0	1.0	14
FBgn0031315	0	0	0	0	1.0	1.0	20
FBgn0031317	2	0	0	0	1.0	1.0	73
FBgn0031318	3	0	0	0	1.0	1.0	28
FBgn0031319	0	0	0	0	1.0	1.0	7
FBgn0031320	3	2	4	2	0.6875000000000004	1.0	72
FBgn0031321	0	0	0	0	1.0	1.0	34
FBgn0031322	6	3	9	8	0.9999999999999999	1.0	47
FBgn0031323	3	0	0	0	1.0	1.0	0
FBgn0031324	4	2	4	0	0.125	1.0	4
FBgn0031327	34	2	0	1	1.0	1.0	1
FBgn0031331	2	0	0	0	1.0	1.0	0
FBgn0031332	15	0	0	0	1.0	1.0	0
FBgn0031333	11	0	0	0	1.0	1.0	0
FBgn0031335	8	1	1	0	1.0	1.0	2
FBgn0031337	3	0	0	0	1.0	1.0	0
FBgn0031343	9	0	0	0	1.0	1.0	0
FBgn0031344	5	1	1	2	1.0	1.0	48
FBgn0031345	11	0	0	0	1.0	1.0	0
FBgn0031347	15	0	0	0	1.0	1.0	1
FBgn0031351	14	2	1	0	1.0	1.0	1
FBgn0031356	5	2	1	2	1.0	1.0	137
FBgn0031357	1	1	2	0	0.5	1.0	32
FBgn0031359	8	4	44	4	1.5138326148189694E-9	3.041780695911251E-7	121
FBgn0031360	17	10	24	13	0.09887174959294488	1.0	98
FBgn0031361	2	2	2	2	1.0	1.0	20
FBgn0031362	29	3	1	2	1.0	1.0	6
FBgn0031364	4	0	0	0	1.0	1.0	0
FBgn0031365	1	0	0	0	1.0	1.0	0
FBgn0031367	6	0	0	0	1.0	1.0	0
FBgn0031372	4	0	0	0	1.0	1.0	0
FBgn0031373	3	0	0	0	1.0	1.0	0
FBgn0031374	49	2	9	1	0.021484375000000003	0.5111218750000002	51
FBgn0031375	24	0	0	0	1.0	1.0	0
FBgn0031376	16	9	60	25	1.867993852783533E-4	0.012455246904501505	133
FBgn0031377	31	0	0	0	1.0	1.0	0
FBgn0031378	5	3	6	8	0.7905273437499998	1.0	32
FBgn0031379	11	2	1	4	0.3749999999999999	1.0	79
FBgn0031381	0	0	0	0	1.0	1.0	153
FBgn0031384	20	3	5	1	0.21875	1.0	9
FBgn0031388	10	0	0	0	1.0	1.0	0
FBgn0031389	3	0	0	0	1.0	1.0	0
FBgn0031390	6	0	0	0	1.0	1.0	33
FBgn0031391	3	0	0	0	1.0	1.0	35
FBgn0031392	3	0	0	0	1.0	1.0	58
FBgn0031393	1	0	0	0	1.0	1.0	0
FBgn0031395	1	0	0	0	1.0	1.0	30
FBgn0031397	20	0	0	0	1.0	1.0	4
FBgn0031398	13	2	1	0	1.0	1.0	14
FBgn0031399	22	2	1	0	1.0	1.0	4
FBgn0031401	7	1	1	2	1.0	1.0	46
FBgn0031403	4	1	2	1	0.6250000000000002	1.0	14
FBgn0031405	11	4	1	5	0.21875	1.0	44
FBgn0031406	6	0	0	0	1.0	1.0	1
FBgn0031407	6	0	0	0	1.0	1.0	0
FBgn0031408	19	1	1	0	1.0	1.0	34
FBgn0031409	0	0	0	0	1.0	1.0	0
FBgn0031410	3	0	0	0	1.0	1.0	0
FBgn0031412	0	0	0	0	1.0	1.0	53
FBgn0031413	8	0	0	0	1.0	1.0	7
FBgn0031414	49	0	0	0	1.0	1.0	1
FBgn0031417	6	0	0	0	1.0	1.0	12
FBgn0031418	1	1	55	41	0.18428587288036488	1.0	958
FBgn0031419	6	1	2	2	1.0	1.0	9
FBgn0031420	29	1	2	3	0.9999999999999998	1.0	12
FBgn0031421	3	2	1	0	1.0	1.0	16
FBgn0031422	20	2	2	2	1.0	1.0	5
FBgn0031423	1	0	0	0	1.0	1.0	0
FBgn0031424	18	0	0	0	1.0	1.0	0
FBgn0031426	0	0	0	0	1.0	1.0	0
FBgn0031428	2	1	0	3	0.25000000000000006	1.0	17
FBgn0031429	4	0	0	0	1.0	1.0	1
FBgn0031430	12	0	0	0	1.0	1.0	0
FBgn0031431	10	0	0	0	1.0	1.0	0
FBgn0031432	23	7	44	36	0.4340422553454784	1.0	302
FBgn0031434	9	0	0	0	1.0	1.0	3
FBgn0031435	6	0	0	0	1.0	1.0	2
FBgn0031436	1	1	14	7	0.1892471313476564	1.0	284
FBgn0031437	1	1	11	4	0.11846923828125008	1.0	147
FBgn0031440	2	0	0	0	1.0	1.0	0
FBgn0031441	5	0	0	0	1.0	1.0	0
FBgn0031442	4	0	0	0	1.0	1.0	0
FBgn0031443	3	0	0	0	1.0	1.0	0
FBgn0031444	1	0	0	0	1.0	1.0	0
FBgn0031446	10	0	0	0	1.0	1.0	0
FBgn0031449	17	3	3	2	0.9999999999999998	1.0	27
FBgn0031450	76	12	13	3	0.021270751953125007	0.5111218750000002	48
FBgn0031451	23	0	0	0	1.0	1.0	0
FBgn0031452	17	6	4	4	1.0	1.0	14
FBgn0031453	0	0	0	0	1.0	1.0	373
FBgn0031454	12	0	0	0	1.0	1.0	0
FBgn0031455	12	0	0	0	1.0	1.0	0
FBgn0031456	23	5	5	1	0.21875	1.0	18
FBgn0031457	20	6	0	3	0.25000000000000006	1.0	10
FBgn0031458	10	6	10	13	0.6776394844055178	1.0	61
FBgn0031459	5	4	11	7	0.48068237304687494	1.0	226
FBgn0031460	3	0	0	0	1.0	1.0	0
FBgn0031461	11	1	1	0	1.0	1.0	4
FBgn0031462	20	0	0	0	1.0	1.0	0
FBgn0031463	4	0	0	0	1.0	1.0	0
FBgn0031464	20	0	0	0	1.0	1.0	1
FBgn0031465	17	0	0	0	1.0	1.0	0
FBgn0031466	5	0	0	0	1.0	1.0	0
FBgn0031467	0	0	0	0	1.0	1.0	0
FBgn0031468	22	0	0	0	1.0	1.0	1
FBgn0031469	13	0	0	0	1.0	1.0	0
FBgn0031470	9	0	0	0	1.0	1.0	0
FBgn0031471	5	0	0	0	1.0	1.0	0
FBgn0031472	1	0	0	0	1.0	1.0	0
FBgn0031473	2	0	0	0	1.0	1.0	0
FBgn0031474	2	0	0	0	1.0	1.0	23
FBgn0031476	1	0	0	0	1.0	1.0	0
FBgn0031478	0	0	0	0	1.0	1.0	192
FBgn0031479	17	15	27	12	0.023702702470473017	0.5541438412475838	54
FBgn0031483	10	4	2	2	1.0	1.0	17
FBgn0031484	1	0	0	0	1.0	1.0	31
FBgn0031485	2	2	13	3	0.021270751953125007	0.5111218750000002	35
FBgn0031488	13	0	0	0	1.0	1.0	0
FBgn0031489	16	8	65	27	9.264044600636684E-5	0.006853088515764521	392
FBgn0031490	11	0	0	0	1.0	1.0	10
FBgn0031491	5	0	0	0	1.0	1.0	19
FBgn0031492	5	3	2	2	1.0	1.0	25
FBgn0031493	13	0	0	0	1.0	1.0	24
FBgn0031494	11	0	0	0	1.0	1.0	12
FBgn0031495	3	1	3	5	0.7265625000000002	1.0	37
FBgn0031496	3	0	0	0	1.0	1.0	0
FBgn0031497	3	0	0	0	1.0	1.0	198
FBgn0031498	0	0	0	0	1.0	1.0	23
FBgn0031500	0	0	0	0	1.0	1.0	48
FBgn0031501	0	0	0	0	1.0	1.0	0
FBgn0031504	9	0	0	0	1.0	1.0	0
FBgn0031505	0	0	0	0	1.0	1.0	125
FBgn0031512	0	0	0	0	1.0	1.0	0
FBgn0031513	3	0	0	0	1.0	1.0	0
FBgn0031514	8	4	24	10	0.024306510109454345	0.5629493751051039	273
FBgn0031515	5	3	6	3	0.5078125000000004	1.0	32
FBgn0031516	4	4	21	21	1.0	1.0	99
FBgn0031517	2	0	0	0	1.0	1.0	1
FBgn0031518	2	0	0	0	1.0	1.0	24
FBgn0031519	15	1	1	0	1.0	1.0	1
FBgn0031520	6	0	0	0	1.0	1.0	2
FBgn0031522	2	0	0	0	1.0	1.0	0
FBgn0031523	0	0	0	0	1.0	1.0	0
FBgn0031526	4	0	0	0	1.0	1.0	0
FBgn0031528	3	0	0	0	1.0	1.0	8
FBgn0031529	0	0	0	0	1.0	1.0	26
FBgn0031530	7	1	2	0	0.5	1.0	49
FBgn0031531	0	0	0	0	1.0	1.0	0
FBgn0031533	7	5	16	17	1.0	1.0	75
FBgn0031534	5	0	0	0	1.0	1.0	80
FBgn0031535	5	4	2	7	0.17968750000000003	1.0	45
FBgn0031536	24	5	10	4	0.17956542968749992	1.0	29
FBgn0031537	33	3	7	5	0.7744140625000001	1.0	35
FBgn0031538	14	0	0	0	1.0	1.0	0
FBgn0031540	28	2	2	0	0.5	1.0	5
FBgn0031542	10	1	1	0	1.0	1.0	1
FBgn0031544	7	0	0	0	1.0	1.0	190
FBgn0031545	13	0	0	0	1.0	1.0	0
FBgn0031546	10	0	0	0	1.0	1.0	0
FBgn0031547	11	0	0	0	1.0	1.0	0
FBgn0031548	15	5	11	5	0.21011352539062506	1.0	25
FBgn0031549	12	1	0	2	0.5	1.0	5
FBgn0031550	8	0	0	0	1.0	1.0	0
FBgn0031554	5	3	5	2	0.45312499999999994	1.0	8
FBgn0031558	7	2	29	0	3.725290298461911E-9	7.011562208586096E-7	31
FBgn0031559	4	0	0	0	1.0	1.0	0
FBgn0031560	3	1	19	0	3.814697265625E-6	4.080628319609937E-4	66
FBgn0031561	2	1	52	18	5.84954731869585E-5	0.0046264318660472654	240
FBgn0031562	2	2	5	2	0.45312499999999994	1.0	77
FBgn0031563	5	1	0	1	1.0	1.0	4
FBgn0031564	5	0	0	0	1.0	1.0	2
FBgn0031566	14	1	2	0	0.5	1.0	44
FBgn0031568	9	0	0	0	1.0	1.0	0
FBgn0031571	114	3	2	1	0.6250000000000002	1.0	13
FBgn0031573	30	5	3	1	0.6250000000000001	1.0	13
FBgn0031574	33	0	0	0	1.0	1.0	0
FBgn0031575	47	0	0	0	1.0	1.0	0
FBgn0031579	0	0	0	0	1.0	1.0	455
FBgn0031580	2	2	117	56	4.080097992284351E-6	4.302622485622412E-4	932
FBgn0031581	0	0	0	0	1.0	1.0	491
FBgn0031585	4	0	0	0	1.0	1.0	0
FBgn0031589	45	3	0	1	1.0	1.0	12
FBgn0031590	17	4	21	15	0.40503224614076316	1.0	196
FBgn0031591	5	0	0	0	1.0	1.0	0
FBgn0031592	2	0	0	0	1.0	1.0	0
FBgn0031596	10	0	0	0	1.0	1.0	0
FBgn0031597	30	8	5	5	1.0	1.0	12
FBgn0031598	16	2	6	1	0.12500000000000006	1.0	25
FBgn0031599	13	6	7	4	0.5488281249999998	1.0	12
FBgn0031600	2	1	7	1	0.07031250000000003	1.0	119
FBgn0031601	8	8	11	6	0.33230590820312467	1.0	31
FBgn0031602	20	2	0	2	0.5	1.0	4
FBgn0031603	3	2	7	8	1.0	1.0	22
FBgn0031604	6	2	6	0	0.031250000000000014	0.6743922351233675	30
FBgn0031606	7	2	0	3	0.25000000000000006	1.0	12
FBgn0031607	0	0	0	0	1.0	1.0	39
FBgn0031608	17	0	0	0	1.0	1.0	2
FBgn0031609	11	7	8	13	0.3833103179931642	1.0	21
FBgn0031610	7	1	1	0	1.0	1.0	6
FBgn0031611	21	3	2	4	0.6875000000000004	1.0	6
FBgn0031613	1	0	0	0	1.0	1.0	0
FBgn0031617	13	0	0	0	1.0	1.0	0
FBgn0031619	8	0	0	0	1.0	1.0	0
FBgn0031620	12	0	0	0	1.0	1.0	0
FBgn0031621	0	0	0	0	1.0	1.0	0
FBgn0031622	10	0	0	0	1.0	1.0	0
FBgn0031623	3	0	0	0	1.0	1.0	0
FBgn0031626	33	0	0	0	1.0	1.0	0
FBgn0031627	26	0	0	0	1.0	1.0	0
FBgn0031628	0	0	0	0	1.0	1.0	9
FBgn0031629	3	1	4	5	1.0	1.0	48
FBgn0031630	14	2	1	1	1.0	1.0	14
FBgn0031631	3	0	0	0	1.0	1.0	2
FBgn0031632	6	0	0	0	1.0	1.0	0
