gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0031485	2	2	7	6	0.9999999999999996	1.0	26
FBgn0031488	13	1	2	0	0.5	1.0	3
FBgn0031489	16	7	54	25	0.0014660719473423385	0.08719609514013292	342
FBgn0031490	11	0	0	0	1.0	1.0	6
FBgn0031491	5	0	0	0	1.0	1.0	17
FBgn0031492	5	1	2	0	0.5	1.0	31
FBgn0031493	13	1	1	0	1.0	1.0	33
FBgn0031494	11	0	0	0	1.0	1.0	17
FBgn0031495	3	1	4	6	0.7539062500000002	1.0	46
FBgn0031496	3	0	0	0	1.0	1.0	0
FBgn0031497	3	0	0	0	1.0	1.0	213
FBgn0031498	0	0	0	0	1.0	1.0	30
FBgn0031500	0	0	0	0	1.0	1.0	30
FBgn0031501	0	0	0	0	1.0	1.0	0
FBgn0031504	9	0	0	0	1.0	1.0	0
FBgn0031505	0	0	0	0	1.0	1.0	148
FBgn0031512	0	0	0	0	1.0	1.0	0
FBgn0031513	3	0	0	0	1.0	1.0	0
FBgn0031514	8	4	27	12	0.023702702470473017	0.6237796159884307	279
FBgn0031515	5	3	11	4	0.11846923828125008	1.0	41
FBgn0031516	4	4	31	11	0.0028872479742858455	0.14503543962721702	113
FBgn0031517	2	0	0	0	1.0	1.0	3
FBgn0031518	2	0	0	0	1.0	1.0	8
FBgn0031519	15	0	0	0	1.0	1.0	0
FBgn0031520	6	0	0	0	1.0	1.0	2
FBgn0031522	2	0	0	0	1.0	1.0	2
FBgn0031523	0	0	0	0	1.0	1.0	0
FBgn0031526	4	0	0	0	1.0	1.0	0
FBgn0031528	3	0	0	0	1.0	1.0	5
FBgn0031529	0	0	0	0	1.0	1.0	34
FBgn0031530	7	1	9	6	0.6072387695312503	1.0	62
FBgn0031531	0	0	0	0	1.0	1.0	0
FBgn0031533	7	5	16	20	0.617719317029696	1.0	79
FBgn0031534	5	1	2	0	0.5	1.0	66
FBgn0031535	5	1	1	0	1.0	1.0	36
FBgn0031536	24	3	8	3	0.2265625	1.0	20
FBgn0031537	33	4	4	2	0.6875000000000004	1.0	26
FBgn0031538	14	1	0	1	1.0	1.0	0
FBgn0031540	28	3	3	0	0.25000000000000006	1.0	3
FBgn0031542	10	6	6	1	0.12500000000000006	1.0	7
FBgn0031544	7	0	0	0	1.0	1.0	180
FBgn0031545	13	0	0	0	1.0	1.0	0
FBgn0031546	10	0	0	0	1.0	1.0	0
FBgn0031547	11	0	0	0	1.0	1.0	0
FBgn0031548	15	7	14	10	0.5412561893463133	1.0	48
FBgn0031549	12	0	0	0	1.0	1.0	1
FBgn0031550	8	0	0	0	1.0	1.0	0
FBgn0031554	5	2	3	10	0.05737304687499999	1.0	7
FBgn0031558	7	2	41	0	9.094947017729299E-13	3.2198277906337366E-10	52
FBgn0031559	4	0	0	0	1.0	1.0	0
FBgn0031560	3	1	36	4	1.8570244719739995E-7	3.585986606984597E-5	98
FBgn0031561	2	1	51	27	0.008771714457060154	0.32079523383025915	269
FBgn0031562	2	2	2	0	0.5	1.0	57
FBgn0031563	5	2	1	1	1.0	1.0	5
FBgn0031564	5	0	0	0	1.0	1.0	0
FBgn0031566	14	1	4	3	1.0	1.0	52
FBgn0031568	9	0	0	0	1.0	1.0	0
FBgn0031571	114	3	4	3	1.0	1.0	15
FBgn0031573	30	3	0	6	0.031250000000000014	0.7482387278582934	17
FBgn0031574	33	0	0	0	1.0	1.0	0
FBgn0031575	47	0	0	0	1.0	1.0	1
FBgn0031579	0	0	0	0	1.0	1.0	504
FBgn0031580	2	2	73	59	0.25776108784325447	1.0	855
FBgn0031581	0	0	0	0	1.0	1.0	555
FBgn0031585	4	0	0	0	1.0	1.0	0
FBgn0031589	45	2	0	1	1.0	1.0	17
FBgn0031590	17	4	15	14	0.9999999999999998	1.0	150
FBgn0031591	5	0	0	0	1.0	1.0	0
FBgn0031592	2	0	0	0	1.0	1.0	0
FBgn0031596	10	0	0	0	1.0	1.0	0
FBgn0031597	30	6	1	0	1.0	1.0	5
FBgn0031598	16	1	1	1	1.0	1.0	20
FBgn0031599	13	9	8	2	0.10937499999999992	1.0	11
FBgn0031600	2	1	6	3	0.5078125000000004	1.0	106
FBgn0031601	8	3	3	3	1.0	1.0	17
FBgn0031602	20	1	0	2	0.5	1.0	3
FBgn0031603	3	2	3	3	1.0	1.0	26
FBgn0031604	6	2	0	2	0.5	1.0	16
FBgn0031606	7	4	3	2	0.9999999999999998	1.0	13
FBgn0031607	0	0	0	0	1.0	1.0	49
FBgn0031608	17	0	0	0	1.0	1.0	3
FBgn0031609	11	6	10	0	0.001953125	0.10560369318181818	23
FBgn0031610	7	0	0	0	1.0	1.0	3
FBgn0031611	21	3	6	0	0.031250000000000014	0.7482387278582934	7
FBgn0031613	1	0	0	0	1.0	1.0	0
FBgn0031617	13	0	0	0	1.0	1.0	0
FBgn0031619	8	0	0	0	1.0	1.0	0
FBgn0031620	12	0	0	0	1.0	1.0	0
FBgn0031621	0	0	0	0	1.0	1.0	0
FBgn0031622	10	0	0	0	1.0	1.0	1
FBgn0031623	3	0	0	0	1.0	1.0	0
FBgn0031626	33	0	0	0	1.0	1.0	0
FBgn0031627	26	1	0	1	1.0	1.0	3
FBgn0031628	0	0	0	0	1.0	1.0	7
FBgn0031629	3	0	0	0	1.0	1.0	39
FBgn0031630	14	5	3	1	0.6250000000000001	1.0	17
FBgn0031631	3	0	0	0	1.0	1.0	1
FBgn0031632	6	0	0	0	1.0	1.0	0
FBgn0031633	10	7	27	25	0.8898839652765369	1.0	140
FBgn0031634	23	0	0	0	1.0	1.0	0
FBgn0031635	3	2	10	15	0.4243562221527099	1.0	110
FBgn0031636	0	0	0	0	1.0	1.0	157
FBgn0031637	16	3	2	0	0.5	1.0	71
FBgn0031638	5	0	0	0	1.0	1.0	16
FBgn0031639	0	0	0	0	1.0	1.0	40
FBgn0031640	0	0	0	0	1.0	1.0	40
FBgn0031643	36	8	3	5	0.7265625000000002	1.0	100
FBgn0031644	15	0	0	0	1.0	1.0	0
FBgn0031645	28	7	23	12	0.08953107893466937	1.0	63
FBgn0031646	15	0	0	0	1.0	1.0	2
FBgn0031649	0	0	0	0	1.0	1.0	13
FBgn0031650	3	0	0	0	1.0	1.0	0
FBgn0031651	0	0	0	0	1.0	1.0	96
FBgn0031652	11	9	7	7	1.0	1.0	48
FBgn0031653	2	2	1002	701	3.138660535860071E-13	1.1545321464718786E-10	8607
FBgn0031654	4	4	69	26	1.18280884849151E-5	0.0016436621278710527	463
FBgn0031655	19	4	3	2	0.9999999999999998	1.0	5
FBgn0031656	0	0	0	0	1.0	1.0	72
FBgn0031657	0	0	0	0	1.0	1.0	31
FBgn0031659	0	0	0	0	1.0	1.0	44
FBgn0031660	0	0	0	0	1.0	1.0	185
FBgn0031661	2	2	0	1	1.0	1.0	44
FBgn0031662	6	4	6	10	0.4544982910156253	1.0	32
FBgn0031663	2	1	2	2	1.0	1.0	46
FBgn0031664	0	0	0	0	1.0	1.0	29
FBgn0031668	2	0	0	0	1.0	1.0	0
FBgn0031670	1	1	9	2	0.0654296875	1.0	168
FBgn0031673	0	0	0	0	1.0	1.0	42
FBgn0031674	3	0	0	0	1.0	1.0	0
FBgn0031675	0	0	0	0	1.0	1.0	4
FBgn0031676	0	0	0	0	1.0	1.0	41
FBgn0031677	0	0	0	0	1.0	1.0	0
FBgn0031678	4	0	0	0	1.0	1.0	1
FBgn0031681	29	9	12	3	0.035156249999999944	0.8190794632817734	49
FBgn0031682	13	4	20	6	0.009355306625366207	0.3368136905873369	75
FBgn0031683	11	1	1	1	1.0	1.0	7
FBgn0031684	4	4	38	44	0.5811144541766468	1.0	182
FBgn0031685	12	0	0	0	1.0	1.0	0
FBgn0031688	0	0	0	0	1.0	1.0	9
FBgn0031689	12	11	147	174	0.14661432348641437	1.0	554
FBgn0031690	10	1	5	9	0.4239501953124998	1.0	0
FBgn0031692	0	0	0	0	1.0	1.0	84
FBgn0031693	18	12	77	38	3.509981791372749E-4	0.026902020235011034	161
FBgn0031694	14	0	0	0	1.0	1.0	6
FBgn0031695	7	0	0	0	1.0	1.0	40
FBgn0031696	16	1	0	2	0.5	1.0	19
FBgn0031697	1	0	0	0	1.0	1.0	0
FBgn0031698	8	0	0	0	1.0	1.0	9
FBgn0031700	4	1	1	0	1.0	1.0	6
FBgn0031701	8	1	2	0	0.5	1.0	2
FBgn0031702	19	4	0	2	0.5	1.0	5
FBgn0031703	11	3	13	20	0.22948101302608848	1.0	107
FBgn0031707	15	0	0	0	1.0	1.0	0
FBgn0031708	7	5	35	11	5.355850721002744E-4	0.03738786120684967	117
FBgn0031710	19	12	33	11	0.001260033816265601	0.07761537332896813	29
FBgn0031711	3	0	0	0	1.0	1.0	65
FBgn0031713	10	2	8	10	0.8145294189453125	1.0	62
FBgn0031715	0	0	0	0	1.0	1.0	0
FBgn0031716	12	0	0	0	1.0	1.0	0
FBgn0031717	20	9	21	10	0.07075554598122843	1.0	150
FBgn0031718	14	0	0	0	1.0	1.0	0
FBgn0031719	6	0	0	0	1.0	1.0	0
FBgn0031720	4	0	0	0	1.0	1.0	0
FBgn0031721	7	0	0	0	1.0	1.0	0
FBgn0031722	8	0	0	0	1.0	1.0	0
FBgn0031723	0	0	0	0	1.0	1.0	0
FBgn0031724	13	0	0	0	1.0	1.0	0
FBgn0031725	13	0	0	0	1.0	1.0	0
FBgn0031726	27	0	0	0	1.0	1.0	0
FBgn0031728	1	0	0	0	1.0	1.0	0
FBgn0031729	0	0	0	0	1.0	1.0	0
FBgn0031730	24	0	0	0	1.0	1.0	0
FBgn0031731	12	1	2	0	0.5	1.0	5
FBgn0031732	27	18	35	16	0.01097356289972047	0.3812287541026721	138
FBgn0031733	9	0	0	0	1.0	1.0	0
FBgn0031734	14	3	13	6	0.16706848144531256	1.0	41
FBgn0031735	19	4	12	2	0.01293945312500001	0.4155436900985425	21
FBgn0031736	7	0	0	0	1.0	1.0	53
FBgn0031737	22	4	6	2	0.2890625000000001	1.0	34
FBgn0031738	18	4	5	6	0.9999999999999998	1.0	22
FBgn0031739	16	9	5	8	0.5810546874999996	1.0	20
FBgn0031740	5	2	3	2	0.9999999999999998	1.0	18
FBgn0031741	26	6	74	25	8.505991593882232E-7	1.3454849894620733E-4	356
FBgn0031745	10	6	4	0	0.125	1.0	10
FBgn0031746	2	0	0	0	1.0	1.0	0
FBgn0031747	0	0	0	0	1.0	1.0	1
FBgn0031749	16	0	0	0	1.0	1.0	0
FBgn0031751	0	0	0	0	1.0	1.0	0
FBgn0031752	12	0	0	0	1.0	1.0	29
FBgn0031753	0	0	0	0	1.0	1.0	0
FBgn0031756	25	0	0	0	1.0	1.0	0
FBgn0031757	0	0	0	0	1.0	1.0	0
FBgn0031758	8	0	0	0	1.0	1.0	0
FBgn0031759	20	4	1	11	0.006347656250000002	0.25371855048723124	60
FBgn0031760	4	0	0	0	1.0	1.0	2
FBgn0031762	41	4	1	0	1.0	1.0	6
FBgn0031763	0	0	0	0	1.0	1.0	0
FBgn0031764	0	0	0	0	1.0	1.0	14
FBgn0031765	3	0	0	0	1.0	1.0	0
FBgn0031766	0	0	0	0	1.0	1.0	18
FBgn0031768	12	3	5	1	0.21875	1.0	56
FBgn0031769	1	0	0	0	1.0	1.0	10
FBgn0031770	15	0	0	0	1.0	1.0	0
FBgn0031771	1	1	23	26	0.7754496546815661	1.0	361
FBgn0031772	0	0	0	0	1.0	1.0	17
FBgn0031773	3	0	0	0	1.0	1.0	12
FBgn0031774	0	0	0	0	1.0	1.0	24
FBgn0031775	1	0	0	0	1.0	1.0	0
FBgn0031776	0	0	0	0	1.0	1.0	65
FBgn0031777	0	0	0	0	1.0	1.0	32
FBgn0031778	0	0	0	0	1.0	1.0	2
FBgn0031779	12	1	1	0	1.0	1.0	22
FBgn0031781	4	4	44	19	0.0022275315109880423	0.11871385676301506	233
FBgn0031782	9	5	6	1	0.12500000000000006	1.0	17
FBgn0031783	6	0	0	0	1.0	1.0	0
FBgn0031784	4	0	0	0	1.0	1.0	0
FBgn0031785	40	0	0	0	1.0	1.0	0
FBgn0031786	3	0	0	0	1.0	1.0	0
FBgn0031791	6	6	29	1	5.774199962615945E-8	1.3008572612747952E-5	63
FBgn0031792	11	0	0	0	1.0	1.0	0
FBgn0031799	24	0	0	0	1.0	1.0	23
FBgn0031800	4	0	0	0	1.0	1.0	0
FBgn0031801	1	0	0	0	1.0	1.0	241
FBgn0031802	20	0	0	0	1.0	1.0	0
FBgn0031803	7	0	0	0	1.0	1.0	0
FBgn0031804	7	0	0	0	1.0	1.0	2
FBgn0031805	11	0	0	0	1.0	1.0	0
FBgn0031808	11	0	0	0	1.0	1.0	0
FBgn0031811	31	0	0	0	1.0	1.0	0
FBgn0031812	8	8	13	16	0.7110711038112639	1.0	59
FBgn0031813	22	0	0	0	1.0	1.0	475
FBgn0031814	16	3	2	5	0.45312499999999994	1.0	13
FBgn0031815	15	12	39	33	0.5559977177609706	1.0	189
FBgn0031816	10	3	0	1	1.0	1.0	5
FBgn0031817	18	10	6	4	0.7539062500000002	1.0	11
FBgn0031818	3	0	0	0	1.0	1.0	112
FBgn0031820	35	1	1	0	1.0	1.0	15
FBgn0031821	6	0	0	0	1.0	1.0	2
FBgn0031822	7	7	18	12	0.3615946080535653	1.0	54
FBgn0031824	21	8	12	6	0.2378845214843754	1.0	42
FBgn0031826	17	0	0	0	1.0	1.0	0
FBgn0031829	0	0	0	0	1.0	1.0	0
FBgn0031830	0	0	0	0	1.0	1.0	645
FBgn0031831	0	0	0	0	1.0	1.0	0
FBgn0031832	0	0	0	0	1.0	1.0	33
FBgn0031834	11	0	0	0	1.0	1.0	26
FBgn0031835	44	0	0	0	1.0	1.0	2
FBgn0031836	8	5	36	23	0.11747735024505843	1.0	240
FBgn0031837	5	0	0	0	1.0	1.0	0
FBgn0031842	9	0	0	0	1.0	1.0	71
FBgn0031844	0	0	0	0	1.0	1.0	0
FBgn0031845	0	0	0	0	1.0	1.0	88
FBgn0031848	3	0	0	0	1.0	1.0	0
FBgn0031849	16	0	0	0	1.0	1.0	0
FBgn0031850	31	4	4	0	0.125	1.0	6
FBgn0031851	0	0	0	0	1.0	1.0	38
FBgn0031853	18	0	0	0	1.0	1.0	0
FBgn0031854	22	0	0	0	1.0	1.0	0
FBgn0031855	5	0	0	0	1.0	1.0	4
FBgn0031856	10	0	0	0	1.0	1.0	0
FBgn0031857	121	0	0	0	1.0	1.0	5
FBgn0031858	29	0	0	0	1.0	1.0	0
FBgn0031859	0	0	0	0	1.0	1.0	0
FBgn0031860	20	13	40	5	7.878384167270297E-8	1.6977346983064064E-5	74
FBgn0031861	8	0	0	0	1.0	1.0	0
FBgn0031865	18	5	76	42	0.002242665051735874	0.11909352376521681	309
FBgn0031866	26	0	0	0	1.0	1.0	0
FBgn0031868	16	4	6	4	0.7539062500000002	1.0	32
FBgn0031869	57	0	0	0	1.0	1.0	0
FBgn0031871	12	3	4	5	1.0	1.0	26
FBgn0031872	17	0	0	0	1.0	1.0	6
FBgn0031873	0	0	0	0	1.0	1.0	14
FBgn0031874	5	0	0	0	1.0	1.0	1
FBgn0031875	1	0	0	0	1.0	1.0	14
FBgn0031876	0	0	0	0	1.0	1.0	11
FBgn0031877	2	1	2	4	0.6875000000000004	1.0	23
FBgn0031878	2	0	0	0	1.0	1.0	1
FBgn0031879	78	0	0	0	1.0	1.0	4
FBgn0031880	4	0	0	0	1.0	1.0	4
FBgn0031881	2	2	3	18	0.0014896392822265675	0.08754909497011615	86
FBgn0031882	5	1	10	5	0.30175781250000033	1.0	76
FBgn0031883	9	1	1	2	1.0	1.0	123
FBgn0031885	41	0	0	0	1.0	1.0	17
FBgn0031886	10	0	0	0	1.0	1.0	0
FBgn0031887	31	0	0	0	1.0	1.0	6
FBgn0031888	7	0	0	0	1.0	1.0	1
FBgn0031893	19	10	10	6	0.4544982910156253	1.0	56
FBgn0031894	19	0	0	0	1.0	1.0	0
FBgn0031895	14	0	0	0	1.0	1.0	2
FBgn0031896	18	4	4	2	0.6875000000000004	1.0	37
FBgn0031897	24	3	10	8	0.8145294189453125	1.0	122
FBgn0031900	3	0	0	0	1.0	1.0	0
FBgn0031902	5	1	0	2	0.5	1.0	8
FBgn0031903	9	0	0	0	1.0	1.0	0
FBgn0031904	16	10	2	3	0.9999999999999998	1.0	60
FBgn0031905	9	0	0	0	1.0	1.0	0
FBgn0031906	8	1	0	1	1.0	1.0	10
FBgn0031907	14	7	4	3	1.0	1.0	23
FBgn0031908	7	3	14	12	0.8450189828872674	1.0	94
FBgn0031909	17	8	17	11	0.2649308964610097	1.0	44
FBgn0031910	23	18	147	222	1.1131472759257239E-4	0.011738572231020983	752
FBgn0031912	0	0	0	0	1.0	1.0	147
FBgn0031913	5	0	0	0	1.0	1.0	236
FBgn0031914	49	8	62	18	8.142666624995253E-7	1.301863548893058E-4	244
FBgn0031918	6	0	0	0	1.0	1.0	1
FBgn0031920	7	0	0	0	1.0	1.0	0
FBgn0031923	1	0	0	0	1.0	1.0	0
FBgn0031925	1	0	0	0	1.0	1.0	0
FBgn0031926	26	0	0	0	1.0	1.0	1
FBgn0031927	9	0	0	0	1.0	1.0	0
FBgn0031929	0	0	0	0	1.0	1.0	496
FBgn0031930	1	0	0	0	1.0	1.0	290
FBgn0031934	13	0	0	0	1.0	1.0	0
FBgn0031935	21	1	0	1	1.0	1.0	3
FBgn0031936	13	1	1	0	1.0	1.0	3
FBgn0031937	12	0	0	0	1.0	1.0	0
FBgn0031939	11	2	7	3	0.3437500000000002	1.0	58
FBgn0031940	3	0	0	0	1.0	1.0	0
FBgn0031941	8	0	0	0	1.0	1.0	0
FBgn0031942	6	0	0	0	1.0	1.0	0
FBgn0031943	2	0	0	0	1.0	1.0	0
FBgn0031944	11	0	0	0	1.0	1.0	0
FBgn0031945	11	2	3	2	0.9999999999999998	1.0	15
FBgn0031946	10	0	0	0	1.0	1.0	0
FBgn0031947	30	6	5	9	0.4239501953124998	1.0	45
FBgn0031948	16	2	9	4	0.2668457031250001	1.0	31
FBgn0031950	19	4	20	13	0.29620636859908706	1.0	229
FBgn0031951	15	6	7	6	0.9999999999999996	1.0	63
FBgn0031952	20	0	0	0	1.0	1.0	0
FBgn0031954	9	0	0	0	1.0	1.0	0
FBgn0031955	6	0	0	0	1.0	1.0	0
FBgn0031957	4	0	0	0	1.0	1.0	0
FBgn0031959	5	0	0	0	1.0	1.0	3
FBgn0031961	0	0	0	0	1.0	1.0	2
FBgn0031962	0	0	0	0	1.0	1.0	42
FBgn0031966	2	0	0	0	1.0	1.0	0
FBgn0031968	2	1	12	2	0.01293945312500001	0.4155436900985425	138
FBgn0031969	2	0	0	0	1.0	1.0	181
FBgn0031970	15	0	0	0	1.0	1.0	0
FBgn0031971	19	11	9	1	0.021484375000000003	0.5766266640342962	25
FBgn0031972	18	11	8	8	1.0	1.0	35
FBgn0031973	17	0	0	0	1.0	1.0	10
FBgn0031974	0	0	0	0	1.0	1.0	79
FBgn0031975	16	3	3	0	0.25000000000000006	1.0	32
FBgn0031976	14	0	0	0	1.0	1.0	0
FBgn0031977	2	2	10	6	0.4544982910156253	1.0	65
FBgn0031979	1	0	0	0	1.0	1.0	25
FBgn0031980	0	0	0	0	1.0	1.0	1637
FBgn0031981	71	0	0	0	1.0	1.0	4
FBgn0031985	32	3	2	3	0.9999999999999998	1.0	16
FBgn0031986	11	0	0	0	1.0	1.0	0
FBgn0031987	7	4	39	19	0.011928139715763147	0.40217575835302094	138
FBgn0031988	5	0	0	0	1.0	1.0	44
FBgn0031990	74	0	0	0	1.0	1.0	47
FBgn0031992	6	4	11	11	1.0	1.0	74
FBgn0031993	68	0	0	0	1.0	1.0	0
FBgn0031995	49	5	3	3	1.0	1.0	43
FBgn0031996	6	3	2	7	0.17968750000000003	1.0	27
FBgn0031997	6	2	8	4	0.3876953125000001	1.0	20
FBgn0031998	18	4	8	6	0.7905273437499998	1.0	55
FBgn0031999	16	0	0	0	1.0	1.0	0
FBgn0032000	2	2	5	1	0.21875	1.0	98
FBgn0032001	4	4	19	21	0.8746293123804203	1.0	73
FBgn0032002	4	4	8	4	0.3876953125000001	1.0	77
FBgn0032003	4	0	0	0	1.0	1.0	0
FBgn0032004	5	0	0	0	1.0	1.0	0
FBgn0032005	7	3	18	5	0.010622024536132806	0.3721618994357132	91
FBgn0032006	59	3	0	2	0.5	1.0	34
FBgn0032008	2	0	0	0	1.0	1.0	0
FBgn0032010	58	2	3	3	1.0	1.0	13
FBgn0032013	11	4	4	0	0.125	1.0	4
FBgn0032014	7	2	2	7	0.17968750000000003	1.0	51
FBgn0032015	13	5	48	34	0.15067520762630363	1.0	220
FBgn0032016	18	2	2	0	0.5	1.0	13
FBgn0032017	12	5	7	4	0.5488281249999998	1.0	15
FBgn0032018	37	3	5	11	0.21011352539062506	1.0	76
FBgn0032019	8	0	0	0	1.0	1.0	0
FBgn0032020	20	13	16	18	0.8641662404406814	1.0	42
FBgn0032021	7	2	2	0	0.5	1.0	9
FBgn0032022	14	9	20	16	0.617719317029696	1.0	118
FBgn0032023	15	0	0	0	1.0	1.0	0
FBgn0032024	14	2	1	0	1.0	1.0	2
FBgn0032025	10	8	37	17	0.009073340339587174	0.32745509104204296	159
FBgn0032026	35	4	13	6	0.16706848144531256	1.0	34
FBgn0032029	12	0	0	0	1.0	1.0	89
FBgn0032030	6	3	11	5	0.21011352539062506	1.0	30
FBgn0032031	11	1	1	1	1.0	1.0	23
FBgn0032032	6	3	6	4	0.7539062500000002	1.0	28
FBgn0032033	4	4	17	4	0.00434350967407227	0.1855851877694844	36
FBgn0032034	5	3	4	0	0.125	1.0	16
FBgn0032035	4	4	15	16	1.0	1.0	58
FBgn0032036	38	2	7	7	1.0	1.0	42
FBgn0032037	38	0	0	0	1.0	1.0	0
FBgn0032039	14	0	0	0	1.0	1.0	0
FBgn0032040	9	0	0	0	1.0	1.0	2
FBgn0032042	10	1	0	2	0.5	1.0	46
FBgn0032045	5	0	0	0	1.0	1.0	0
FBgn0032047	2	1	4	0	0.125	1.0	14
FBgn0032048	14	5	4	4	1.0	1.0	32
FBgn0032049	16	15	5401	1984	0.0	0.0	11044
FBgn0032050	12	4	4	9	0.2668457031250001	1.0	27
FBgn0032051	0	0	0	0	1.0	1.0	27
FBgn0032052	0	0	0	0	1.0	1.0	87
FBgn0032053	0	0	0	0	1.0	1.0	69
FBgn0032054	0	0	0	0	1.0	1.0	32
FBgn0032055	0	0	0	0	1.0	1.0	0
FBgn0032057	3	0	0	0	1.0	1.0	0
FBgn0032058	4	0	0	0	1.0	1.0	0
FBgn0032059	0	0	0	0	1.0	1.0	31
FBgn0032061	9	0	0	0	1.0	1.0	0
FBgn0032065	5	0	0	0	1.0	1.0	0
FBgn0032066	3	1	2	0	0.5	1.0	153
FBgn0032067	1	0	0	0	1.0	1.0	29
FBgn0032068	8	3	8	5	0.5810546874999996	1.0	659
FBgn0032069	0	0	0	0	1.0	1.0	792
FBgn0032072	9	0	0	0	1.0	1.0	0
FBgn0032074	7	7	459	414	0.1363959028174459	1.0	1821
FBgn0032075	6	2	36	24	0.15500190400326042	1.0	1551
FBgn0032076	32	0	0	0	1.0	1.0	0
FBgn0032077	26	0	0	0	1.0	1.0	0
FBgn0032078	12	3	15	16	1.0	1.0	79
FBgn0032079	31	12	20	7	0.019157290458679206	0.5409954822424684	70
FBgn0032080	36	0	0	0	1.0	1.0	0
FBgn0032082	35	2	3	0	0.25000000000000006	1.0	3
FBgn0032083	8	0	0	0	1.0	1.0	1
FBgn0032084	21	8	7	2	0.17968750000000003	1.0	19
FBgn0032085	15	5	53	17	1.9199692400321327E-5	0.0025489305919676594	207
FBgn0032086	6	4	10	6	0.4544982910156253	1.0	20
FBgn0032087	6	6	212	133	2.4804421420346056E-5	0.0030993020344464326	1438
FBgn0032088	18	9	95	49	1.5720885376307173E-4	0.014701499664170526	475
FBgn0032089	15	6	2	2	1.0	1.0	3
FBgn0032090	4	0	0	0	1.0	1.0	0
FBgn0032094	7	0	0	0	1.0	1.0	0
FBgn0032095	12	0	0	0	1.0	1.0	0
FBgn0032096	8	0	0	0	1.0	1.0	0
FBgn0032100	8	0	0	0	1.0	1.0	0
FBgn0032101	11	7	25	6	8.779102936387078E-4	0.05700283037604344	70
FBgn0032104	11	0	0	0	1.0	1.0	0
FBgn0032105	13	0	0	0	1.0	1.0	2
FBgn0032109	18	1	0	2	0.5	1.0	3
FBgn0032110	7	0	0	0	1.0	1.0	0
FBgn0032111	5	0	0	0	1.0	1.0	0
FBgn0032115	2	0	0	0	1.0	1.0	0
FBgn0032116	19	10	46	19	0.0010900838044475753	0.06926690636038889	116
FBgn0032117	7	4	4	2	0.6875000000000004	1.0	22
FBgn0032119	4	0	0	0	1.0	1.0	0
FBgn0032120	44	3	19	7	0.028959274291992222	0.7436881683033374	63
FBgn0032122	15	0	0	0	1.0	1.0	0
FBgn0032123	71	0	0	0	1.0	1.0	15
FBgn0032124	21	14	17	23	0.4295905078433857	1.0	106
FBgn0032125	6	0	0	0	1.0	1.0	2
FBgn0032126	6	0	0	0	1.0	1.0	0
FBgn0032127	13	0	0	0	1.0	1.0	0
FBgn0032129	47	0	0	0	1.0	1.0	13
FBgn0032130	30	9	11	3	0.05737304687500003	1.0	40
FBgn0032131	3	0	0	0	1.0	1.0	204
FBgn0032132	22	0	0	0	1.0	1.0	0
FBgn0032135	21	4	3	0	0.25000000000000006	1.0	13
FBgn0032136	123	0	0	0	1.0	1.0	0
FBgn0032138	22	9	57	39	0.08219306855694336	1.0	253
FBgn0032139	5	1	2	0	0.5	1.0	7
FBgn0032140	2	2	6	2	0.2890625000000001	1.0	48
FBgn0032142	10	0	0	0	1.0	1.0	0
FBgn0032143	21	0	0	0	1.0	1.0	0
FBgn0032144	11	7	87	43	1.420042757992593E-4	0.013622332753930233	5017
FBgn0032145	0	0	0	0	1.0	1.0	0
FBgn0032147	6	2	14	8	0.28627872467041	1.0	72
FBgn0032149	3	0	0	0	1.0	1.0	14
FBgn0032150	10	2	4	0	0.125	1.0	6
FBgn0032151	12	0	0	0	1.0	1.0	0
FBgn0032153	2	0	0	0	1.0	1.0	10
FBgn0032154	6	0	0	0	1.0	1.0	11
FBgn0032156	16	4	5	9	0.4239501953124998	1.0	85
FBgn0032157	0	0	0	0	1.0	1.0	22
FBgn0032160	0	0	0	0	1.0	1.0	112
FBgn0032161	0	0	0	0	1.0	1.0	62
FBgn0032162	2	0	0	0	1.0	1.0	31
FBgn0032163	3	0	0	0	1.0	1.0	0
FBgn0032166	15	4	15	14	0.9999999999999998	1.0	62
FBgn0032167	8	0	0	0	1.0	1.0	352
FBgn0032168	8	1	1	0	1.0	1.0	23
FBgn0032169	5	0	0	0	1.0	1.0	3
FBgn0032170	8	1	13	7	0.1892471313476563	1.0	218
FBgn0032171	2	0	0	0	1.0	1.0	41
FBgn0032172	11	1	3	3	1.0	1.0	23
FBgn0032175	45	0	0	0	1.0	1.0	0
FBgn0032176	47	0	0	0	1.0	1.0	0
FBgn0032178	12	4	0	3	0.25000000000000006	1.0	16
FBgn0032180	25	0	0	0	1.0	1.0	0
FBgn0032181	8	0	0	0	1.0	1.0	0
FBgn0032182	3	0	0	0	1.0	1.0	0
FBgn0032184	7	0	0	0	1.0	1.0	0
FBgn0032186	5	0	0	0	1.0	1.0	0
FBgn0032187	33	3	7	4	0.5488281249999998	1.0	49
FBgn0032188	16	0	0	0	1.0	1.0	0
FBgn0032189	12	0	0	0	1.0	1.0	13
FBgn0032191	4	3	7	0	0.015625000000000003	0.4646562500000001	64
FBgn0032192	1	1	4	0	0.125	1.0	30
FBgn0032193	8	2	5	1	0.21875	1.0	17
