gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0003009	1	0	0	0	1.0	1.0	0
FBgn0003011	13	0	0	0	1.0	1.0	0
FBgn0003013	28	4	4	5	1.0	1.0	30
FBgn0003015	0	0	0	0	1.0	1.0	3
FBgn0003016	2	0	0	0	1.0	1.0	11
FBgn0003022	20	0	0	0	1.0	1.0	8
FBgn0003023	1	0	0	0	1.0	1.0	2
FBgn0003028	5	0	0	0	1.0	1.0	4
FBgn0003031	0	0	0	0	1.0	1.0	1381
FBgn0003034	0	0	0	0	1.0	1.0	0
FBgn0003041	29	3	5	0	0.0625	1.0	6
FBgn0003042	1	0	0	0	1.0	1.0	8
FBgn0003044	13	0	0	0	1.0	1.0	10
FBgn0003046	3	0	0	0	1.0	1.0	0
FBgn0003048	45	1	3	0	0.25000000000000006	1.0	10
FBgn0003053	16	2	14	10	0.5412561893463133	1.0	83
FBgn0003057	6	4	1	7	0.07031250000000003	1.0	7
FBgn0003060	1	1	2	0	0.5	1.0	14
FBgn0003062	2	0	0	0	1.0	1.0	124
FBgn0003065	4	0	0	0	1.0	1.0	0
FBgn0003067	48	12	26	17	0.2220528201560228	1.0	81
FBgn0003068	19	6	13	4	0.049041748046875	1.0	35
FBgn0003071	18	3	7	6	0.9999999999999996	1.0	84
FBgn0003074	8	2	68	53	0.2029242905514383	1.0	593
FBgn0003076	2	1	5	1	0.21875	1.0	209
FBgn0003079	20	1	0	2	0.5	1.0	14
FBgn0003082	0	0	0	0	1.0	1.0	5
FBgn0003086	2	0	0	0	1.0	1.0	2
FBgn0003087	0	0	0	0	1.0	1.0	2
FBgn0003089	40	2	1	0	1.0	1.0	1
FBgn0003090	26	0	0	0	1.0	1.0	4
FBgn0003091	9	0	0	0	1.0	1.0	7
FBgn0003093	0	0	0	0	1.0	1.0	33
FBgn0003114	6	0	0	0	1.0	1.0	0
FBgn0003116	0	0	0	0	1.0	1.0	56
FBgn0003117	7	0	0	0	1.0	1.0	0
FBgn0003118	31	3	4	1	0.3749999999999999	1.0	24
FBgn0003124	5	2	0	2	0.5	1.0	3
FBgn0003129	8	4	189	145	0.018496168114719654	0.6194133416616363	12
FBgn0003130	1	0	0	0	1.0	1.0	2
FBgn0003132	6	0	0	0	1.0	1.0	0
FBgn0003134	5	5	15	11	0.5571970939636224	1.0	114
FBgn0003137	30	5	3	5	0.7265625000000002	1.0	45
FBgn0003138	17	5	11	5	0.21011352539062506	1.0	58
FBgn0003139	8	4	18	17	0.9999999999999998	1.0	133
FBgn0003140	6	0	0	0	1.0	1.0	0
FBgn0003141	14	9	23	11	0.05761267291381945	1.0	112
FBgn0003145	31	0	0	0	1.0	1.0	0
FBgn0003149	19	4	24	16	0.2681872510547687	1.0	336
FBgn0003159	21	3	3	0	0.25000000000000006	1.0	48
FBgn0003162	7	5	0	7	0.015625000000000003	0.5440939695550352	17
FBgn0003165	11	1	1	0	1.0	1.0	11
FBgn0003169	11	8	4	15	0.019210815429687493	0.6333605645765484	109
FBgn0003174	10	0	0	0	1.0	1.0	0
FBgn0003175	63	5	7	7	1.0	1.0	44
FBgn0003177	30	5	5	1	0.21875	1.0	34
FBgn0003178	1	1	82	48	0.0036340112928066413	0.20087031194327865	1078
FBgn0003187	14	0	0	0	1.0	1.0	4
FBgn0003189	21	1	0	1	1.0	1.0	10
FBgn0003200	3	2	3	2	0.9999999999999998	1.0	59
FBgn0003204	0	0	0	0	1.0	1.0	140
FBgn0003205	1	1	1	0	1.0	1.0	118
FBgn0003206	8	2	9	7	0.8036193847656253	1.0	40
FBgn0003209	24	12	8	7	1.0	1.0	115
FBgn0003210	56	3	3	1	0.6250000000000001	1.0	20
FBgn0003218	30	4	2	2	1.0	1.0	9
FBgn0003227	12	1	0	1	1.0	1.0	2
FBgn0003231	2	0	0	0	1.0	1.0	1129
FBgn0003248	15	1	0	2	0.5	1.0	2
FBgn0003249	10	0	0	0	1.0	1.0	0
FBgn0003250	9	0	0	0	1.0	1.0	0
FBgn0003254	6	1	1	0	1.0	1.0	5
FBgn0003255	47	0	0	0	1.0	1.0	1
FBgn0003256	0	0	0	0	1.0	1.0	11
FBgn0003257	13	2	3	12	0.035156249999999944	0.9247204541290691	148
FBgn0003261	5	1	3	4	1.0	1.0	619
FBgn0003267	6	0	0	0	1.0	1.0	0
FBgn0003268	1	0	0	0	1.0	1.0	8
FBgn0003270	5	0	0	0	1.0	1.0	0
FBgn0003274	0	0	0	0	1.0	1.0	2086
FBgn0003275	0	0	0	0	1.0	1.0	111
FBgn0003276	12	6	25	23	0.8854334972865135	1.0	82
FBgn0003277	2	1	2	0	0.5	1.0	50
FBgn0003278	4	2	3	3	1.0	1.0	27
FBgn0003279	8	8	822	1011	1.1087636752841068E-5	0.0013858340588636738	3914
FBgn0003285	6	0	0	0	1.0	1.0	1
FBgn0003292	6	0	0	0	1.0	1.0	0
FBgn0003295	22	0	0	0	1.0	1.0	0
FBgn0003300	8	0	0	0	1.0	1.0	0
FBgn0003301	48	4	0	4	0.125	1.0	9
FBgn0003302	5	1	2	1	0.6250000000000002	1.0	10
FBgn0003308	7	1	6	2	0.2890625000000001	1.0	68
FBgn0003310	31	4	2	5	0.45312499999999994	1.0	11
FBgn0003312	5	0	0	0	1.0	1.0	0
FBgn0003313	1	0	0	0	1.0	1.0	0
FBgn0003317	1	0	0	0	1.0	1.0	49
FBgn0003319	2	0	0	0	1.0	1.0	0
FBgn0003321	4	1	0	2	0.5	1.0	105
FBgn0003326	18	1	1	0	1.0	1.0	2
FBgn0003328	1	0	0	0	1.0	1.0	133
FBgn0003330	20	10	6	22	0.003719165921211247	0.20330984589150747	48
FBgn0003334	2	0	0	0	1.0	1.0	19
FBgn0003339	11	0	0	0	1.0	1.0	0
FBgn0003345	3	0	0	0	1.0	1.0	67
FBgn0003346	7	0	0	0	1.0	1.0	49
FBgn0003353	15	0	0	0	1.0	1.0	1
FBgn0003356	0	0	0	0	1.0	1.0	1384
FBgn0003357	0	0	0	0	1.0	1.0	3603
FBgn0003358	0	0	0	0	1.0	1.0	8458
FBgn0003360	0	0	0	0	1.0	1.0	2474
FBgn0003366	18	0	0	0	1.0	1.0	2
FBgn0003371	33	10	14	9	0.4048728942871096	1.0	101
FBgn0003372	33	0	0	0	1.0	1.0	0
FBgn0003373	0	0	0	0	1.0	1.0	0
FBgn0003374	3	0	0	0	1.0	1.0	0
FBgn0003375	3	0	0	0	1.0	1.0	0
FBgn0003377	0	0	0	0	1.0	1.0	0
FBgn0003378	0	0	0	0	1.0	1.0	0
FBgn0003380	4	0	0	0	1.0	1.0	2
FBgn0003382	42	0	0	0	1.0	1.0	0
FBgn0003383	5	0	0	0	1.0	1.0	1
FBgn0003386	0	0	0	0	1.0	1.0	6
FBgn0003388	9	0	0	0	1.0	1.0	18
FBgn0003390	5	0	0	0	1.0	1.0	113
FBgn0003391	48	0	0	0	1.0	1.0	3
FBgn0003392	6	0	0	0	1.0	1.0	151
FBgn0003396	41	6	2	5	0.45312499999999994	1.0	26
FBgn0003401	5	0	0	0	1.0	1.0	2
FBgn0003410	3	0	0	0	1.0	1.0	31
FBgn0003411	3	0	0	0	1.0	1.0	0
FBgn0003415	5	0	0	0	1.0	1.0	20
FBgn0003416	11	1	1	0	1.0	1.0	21
FBgn0003423	3	1	2	2	1.0	1.0	23
FBgn0003425	23	0	0	0	1.0	1.0	0
FBgn0003429	21	6	0	5	0.0625	1.0	46
FBgn0003430	14	1	0	1	1.0	1.0	1
FBgn0003435	2	1	1	0	1.0	1.0	25
FBgn0003444	6	3	9	9	1.0	1.0	10
FBgn0003447	4	1	2	0	0.5	1.0	18
FBgn0003448	4	0	0	0	1.0	1.0	0
FBgn0003449	0	0	0	0	1.0	1.0	116
FBgn0003450	7	0	0	0	1.0	1.0	0
FBgn0003459	14	0	0	0	1.0	1.0	10
FBgn0003460	7	2	2	0	0.5	1.0	3
FBgn0003462	0	0	0	0	1.0	1.0	1334
FBgn0003463	12	0	0	0	1.0	1.0	5
FBgn0003464	25	4	17	12	0.45825831964612	1.0	44
FBgn0003475	18	5	14	22	0.24298495403490966	1.0	142
FBgn0003479	13	4	3	4	1.0	1.0	20
FBgn0003480	6	1	1	0	1.0	1.0	11
FBgn0003482	15	1	1	0	1.0	1.0	5
FBgn0003483	2	0	0	0	1.0	1.0	2
FBgn0003486	3	0	0	0	1.0	1.0	0
FBgn0003495	11	2	0	6	0.031250000000000014	0.8463683970856105	13
FBgn0003499	61	0	0	0	1.0	1.0	1
FBgn0003501	9	0	0	0	1.0	1.0	8
FBgn0003502	45	1	0	1	1.0	1.0	27
FBgn0003507	7	2	4	1	0.3749999999999999	1.0	26
FBgn0003510	11	1	0	2	0.5	1.0	4
FBgn0003511	6	1	3	0	0.25000000000000006	1.0	18
FBgn0003512	3	1	3	0	0.25000000000000006	1.0	54
FBgn0003513	17	0	0	0	1.0	1.0	0
FBgn0003514	11	8	142	65	9.163737108385932E-8	1.6030071419363578E-5	467
FBgn0003515	20	1	2	0	0.5	1.0	5
FBgn0003517	0	0	0	0	1.0	1.0	3450
FBgn0003520	16	5	4	1	0.3749999999999999	1.0	71
FBgn0003525	21	1	2	0	0.5	1.0	7
FBgn0003527	0	0	0	0	1.0	1.0	1
FBgn0003545	20	0	0	0	1.0	1.0	3
FBgn0003557	2	0	0	0	1.0	1.0	108
FBgn0003559	0	0	0	0	1.0	1.0	50
FBgn0003567	25	4	2	2	1.0	1.0	15
FBgn0003575	10	1	1	0	1.0	1.0	29
FBgn0003598	0	0	0	0	1.0	1.0	32
FBgn0003600	9	0	0	0	1.0	1.0	356
FBgn0003607	0	0	0	0	1.0	1.0	155
FBgn0003612	17	3	2	1	0.6250000000000002	1.0	47
FBgn0003638	8	1	3	1	0.6250000000000001	1.0	62
FBgn0003651	11	0	0	0	1.0	1.0	4
FBgn0003654	0	0	0	0	1.0	1.0	24
FBgn0003655	3	0	0	0	1.0	1.0	2
FBgn0003656	14	0	0	0	1.0	1.0	48
FBgn0003659	19	2	5	1	0.21875	1.0	30
FBgn0003660	4	4	77	70	0.6208422313416991	1.0	903
FBgn0003676	0	0	0	0	1.0	1.0	73
FBgn0003683	0	0	0	0	1.0	1.0	0
FBgn0003687	12	2	3	3	1.0	1.0	27
FBgn0003701	25	0	0	0	1.0	1.0	0
FBgn0003710	8	0	0	0	1.0	1.0	0
FBgn0003714	1	1	7	7	1.0	1.0	106
FBgn0003715	16	0	0	0	1.0	1.0	1
FBgn0003716	3	0	0	0	1.0	1.0	118
FBgn0003717	27	0	0	0	1.0	1.0	0
FBgn0003719	6	0	0	0	1.0	1.0	0
FBgn0003720	12	0	0	0	1.0	1.0	0
FBgn0003721	33	12	71	72	1.0	1.0	851
FBgn0003731	40	2	0	2	0.5	1.0	2
FBgn0003732	3	1	1	1	1.0	1.0	20
FBgn0003733	11	0	0	0	1.0	1.0	0
FBgn0003741	3	3	5	8	0.5810546874999996	1.0	42
FBgn0003742	14	4	11	34	8.240823595997422E-4	0.06188525558024529	105
FBgn0003744	3	0	0	0	1.0	1.0	40
FBgn0003747	5	0	0	0	1.0	1.0	0
FBgn0003748	20	1	5	6	0.9999999999999998	1.0	1178
FBgn0003749	5	0	0	0	1.0	1.0	3
FBgn0003751	6	1	2	0	0.5	1.0	4
FBgn0003861	28	0	0	0	1.0	1.0	4
FBgn0003862	47	3	2	7	0.17968750000000003	1.0	33
FBgn0003863	4	4	1756	2282	1.3022927986365928E-16	5.695232830272793E-14	33241
FBgn0003865	0	0	0	0	1.0	1.0	0
FBgn0003866	3	0	0	0	1.0	1.0	22
FBgn0003867	4	0	0	0	1.0	1.0	5
FBgn0003870	12	0	0	0	1.0	1.0	41
FBgn0003882	5	0	0	0	1.0	1.0	108
FBgn0003884	2	1	144	169	0.17482476529409646	1.0	1609
FBgn0003885	0	0	0	0	1.0	1.0	128
FBgn0003886	4	0	0	0	1.0	1.0	4
FBgn0003887	0	0	0	0	1.0	1.0	1045
FBgn0003888	7	1	3	1	0.6250000000000001	1.0	49
FBgn0003889	2	0	0	0	1.0	1.0	0
FBgn0003890	5	3	53	53	1.0	1.0	439
FBgn0003891	18	0	0	0	1.0	1.0	60
FBgn0003892	32	6	3	7	0.3437500000000002	1.0	29
FBgn0003896	14	10	2	5	0.45312499999999994	1.0	16
FBgn0003900	24	2	0	3	0.25000000000000006	1.0	4
FBgn0003916	0	0	0	0	1.0	1.0	0
FBgn0003920	1	0	0	0	1.0	1.0	0
FBgn0003922	0	0	0	0	1.0	1.0	0
FBgn0003923	0	0	0	0	1.0	1.0	0
FBgn0003926	2	0	0	0	1.0	1.0	0
FBgn0003930	0	0	0	0	1.0	1.0	0
FBgn0003931	0	0	0	0	1.0	1.0	0
FBgn0003933	0	0	0	0	1.0	1.0	0
FBgn0003934	0	0	0	0	1.0	1.0	0
FBgn0003935	2	0	0	0	1.0	1.0	0
FBgn0003936	1	0	0	0	1.0	1.0	0
FBgn0003938	0	0	0	0	1.0	1.0	0
FBgn0003941	1	1	89	63	0.042229198541974836	1.0	2554
FBgn0003942	0	0	0	0	1.0	1.0	2942
FBgn0003943	6	0	0	0	1.0	1.0	97
FBgn0003944	9	2	0	1	1.0	1.0	7
FBgn0003950	4	0	0	0	1.0	1.0	0
FBgn0003961	8	0	0	0	1.0	1.0	3
FBgn0003963	18	0	0	0	1.0	1.0	1
FBgn0003964	3	0	0	0	1.0	1.0	49
FBgn0003965	3	0	0	0	1.0	1.0	2
FBgn0003969	3	0	0	0	1.0	1.0	22
FBgn0003970	4	0	0	0	1.0	1.0	3
FBgn0003975	9	0	0	0	1.0	1.0	2
FBgn0003977	41	2	5	2	0.45312499999999994	1.0	10
FBgn0003978	7	5	1	10	0.01171875	0.453765869140625	26
FBgn0003979	3	3	9	0	0.00390625	0.20592376643514695	17
FBgn0003980	3	0	0	0	1.0	1.0	2
FBgn0003983	1	1	1	0	1.0	1.0	5
FBgn0003984	5	1	2	0	0.5	1.0	8
FBgn0003986	5	0	0	0	1.0	1.0	73
FBgn0003996	10	0	0	0	1.0	1.0	0
FBgn0003997	15	7	2	4	0.6875000000000004	1.0	23
FBgn0004003	3	1	2	0	0.5	1.0	6
FBgn0004009	7	0	0	0	1.0	1.0	2
FBgn0004028	1	0	0	0	1.0	1.0	350
FBgn0004034	0	0	0	0	1.0	1.0	2
FBgn0004045	0	0	0	0	1.0	1.0	160
FBgn0004047	5	3	49	19	3.579552716131644E-4	0.03094440077683803	308
FBgn0004049	20	3	4	4	1.0	1.0	50
FBgn0004050	3	1	3	2	0.9999999999999998	1.0	40
FBgn0004052	0	0	0	0	1.0	1.0	0
FBgn0004053	2	0	0	0	1.0	1.0	0
FBgn0004054	8	0	0	0	1.0	1.0	0
FBgn0004055	7	1	1	0	1.0	1.0	18
FBgn0004057	17	6	83	24	8.577708625136363E-9	1.8484340514080085E-6	247
FBgn0004066	3	2	35	11	5.355850721002744E-4	0.04213552612200518	241
FBgn0004087	0	0	0	0	1.0	1.0	74
FBgn0004101	1	0	0	0	1.0	1.0	35
FBgn0004102	5	0	0	0	1.0	1.0	0
FBgn0004103	0	0	0	0	1.0	1.0	471
FBgn0004106	3	0	0	0	1.0	1.0	4
FBgn0004107	12	0	0	0	1.0	1.0	1
FBgn0004108	16	0	0	0	1.0	1.0	16
FBgn0004110	5	0	0	0	1.0	1.0	0
FBgn0004117	20	18	50	52	0.921191049253872	1.0	476
FBgn0004118	19	0	0	0	1.0	1.0	3
FBgn0004132	2	2	1	3	0.6250000000000001	1.0	71
FBgn0004133	33	1	1	0	1.0	1.0	3
FBgn0004143	2	0	0	0	1.0	1.0	0
FBgn0004145	2	2	22	14	0.24298495403490966	1.0	5466
FBgn0004167	27	5	4	3	1.0	1.0	350
FBgn0004168	6	0	0	0	1.0	1.0	1
FBgn0004169	1	1	15	5	0.04138946533203122	1.0	215
FBgn0004170	0	0	0	0	1.0	1.0	1
FBgn0004171	3	0	0	0	1.0	1.0	0
FBgn0004172	1	0	0	0	1.0	1.0	0
FBgn0004173	0	0	0	0	1.0	1.0	0
FBgn0004174	0	0	0	0	1.0	1.0	0
FBgn0004175	1	0	0	0	1.0	1.0	0
FBgn0004177	2	2	7	8	1.0	1.0	574
FBgn0004179	4	2	19	22	0.7552286575046306	1.0	249
FBgn0004181	5	0	0	0	1.0	1.0	0
FBgn0004183	0	0	0	0	1.0	1.0	0
FBgn0004185	0	0	0	0	1.0	1.0	0
FBgn0004186	1	0	0	0	1.0	1.0	0
FBgn0004187	0	0	0	0	1.0	1.0	0
FBgn0004188	0	0	0	0	1.0	1.0	0
FBgn0004189	0	0	0	0	1.0	1.0	0
FBgn0004190	0	0	0	0	1.0	1.0	0
FBgn0004191	0	0	0	0	1.0	1.0	0
FBgn0004192	0	0	0	0	1.0	1.0	0
FBgn0004197	45	1	0	2	0.5	1.0	2
FBgn0004198	2	0	0	0	1.0	1.0	0
FBgn0004227	5	3	1	2	1.0	1.0	59
FBgn0004228	0	0	0	0	1.0	1.0	1185
FBgn0004237	14	9	25	19	0.4513808323961255	1.0	149
FBgn0004240	0	0	0	0	1.0	1.0	3
FBgn0004242	24	0	0	0	1.0	1.0	5
FBgn0004244	9	0	0	0	1.0	1.0	2
FBgn0004359	10	1	3	3	1.0	1.0	4
FBgn0004360	14	0	0	0	1.0	1.0	0
FBgn0004362	4	1	5	0	0.0625	1.0	60
FBgn0004363	3	2	25	29	0.6834892282353378	1.0	894
FBgn0004364	21	0	0	0	1.0	1.0	18
FBgn0004366	15	0	0	0	1.0	1.0	3
FBgn0004367	43	0	0	0	1.0	1.0	6
FBgn0004368	23	0	0	0	1.0	1.0	19
FBgn0004369	24	0	0	0	1.0	1.0	46
FBgn0004370	37	0	0	0	1.0	1.0	18
FBgn0004372	17	0	0	0	1.0	1.0	0
FBgn0004373	5	1	4	0	0.125	1.0	36
FBgn0004374	12	1	1	0	1.0	1.0	3
FBgn0004377	7	0	0	0	1.0	1.0	6
FBgn0004378	28	0	0	0	1.0	1.0	0
FBgn0004379	18	1	1	0	1.0	1.0	0
FBgn0004380	13	1	2	0	0.5	1.0	28
FBgn0004381	24	3	6	2	0.2890625000000001	1.0	21
FBgn0004387	11	3	1	7	0.07031250000000003	1.0	36
FBgn0004389	1	0	0	0	1.0	1.0	0
FBgn0004390	39	1	0	2	0.5	1.0	25
FBgn0004391	45	2	1	2	1.0	1.0	16
FBgn0004394	29	2	1	4	0.3749999999999999	1.0	10
FBgn0004395	10	1	1	0	1.0	1.0	36
FBgn0004396	10	1	3	1	0.6250000000000001	1.0	141
FBgn0004397	14	1	5	0	0.0625	1.0	44
FBgn0004399	27	3	1	2	1.0	1.0	11
FBgn0004400	1	0	0	0	1.0	1.0	0
FBgn0004401	3	0	0	0	1.0	1.0	165
FBgn0004403	0	0	0	0	1.0	1.0	1108
FBgn0004404	0	0	0	0	1.0	1.0	1326
FBgn0004406	54	0	0	0	1.0	1.0	3
FBgn0004407	4	0	0	0	1.0	1.0	0
FBgn0004413	13	13	339	282	0.024548971537063792	0.7329691923385573	2848
FBgn0004414	1	0	0	0	1.0	1.0	0
FBgn0004419	0	0	0	0	1.0	1.0	181
FBgn0004425	0	0	0	0	1.0	1.0	1911
FBgn0004426	0	0	0	0	1.0	1.0	1299
FBgn0004427	0	0	0	0	1.0	1.0	4374
FBgn0004428	0	0	0	0	1.0	1.0	724
FBgn0004429	5	5	93	1	9.592548607487483E-27	7.13158026223657E-24	189
FBgn0004430	1	0	0	0	1.0	1.0	38
FBgn0004431	12	10	98	133	0.02507211540789702	0.7455945680000415	310
FBgn0004432	0	0	0	0	1.0	1.0	1930
FBgn0004435	0	0	0	0	1.0	1.0	30
FBgn0004436	1	1	0	4	0.125	1.0	334
FBgn0004449	13	2	0	5	0.0625	1.0	15
FBgn0004456	5	1	1	0	1.0	1.0	33
FBgn0004462	1	0	0	0	1.0	1.0	32
FBgn0004463	45	9	12	5	0.14346313476562486	1.0	22
FBgn0004465	2	1	0	3	0.25000000000000006	1.0	162
FBgn0004507	10	3	6	5	0.9999999999999998	1.0	210
FBgn0004509	23	3	5	4	1.0	1.0	70
FBgn0004510	14	1	3	3	1.0	1.0	21
FBgn0004511	30	0	0	0	1.0	1.0	0
FBgn0004512	15	7	43	43	1.0	1.0	236
FBgn0004513	5	0	0	0	1.0	1.0	0
FBgn0004514	5	0	0	0	1.0	1.0	0
FBgn0004516	18	0	0	0	1.0	1.0	2
FBgn0004551	10	4	6	6	1.0	1.0	504
FBgn0004552	3	2	3	2	0.9999999999999998	1.0	25
FBgn0004554	18	0	0	0	1.0	1.0	0
FBgn0004556	13	5	5	11	0.21011352539062506	1.0	37
FBgn0004567	14	0	0	0	1.0	1.0	0
FBgn0004569	16	0	0	0	1.0	1.0	6
FBgn0004572	0	0	0	0	1.0	1.0	0
FBgn0004573	15	0	0	0	1.0	1.0	0
FBgn0004574	17	4	10	14	0.5412561893463133	1.0	73
FBgn0004575	4	1	6	7	0.9999999999999996	1.0	8
FBgn0004577	18	0	0	0	1.0	1.0	0
FBgn0004579	39	0	0	0	1.0	1.0	2
FBgn0004580	1	0	0	0	1.0	1.0	125
FBgn0004581	32	0	0	0	1.0	1.0	1
FBgn0004583	6	0	0	0	1.0	1.0	4
FBgn0004584	7	0	0	0	1.0	1.0	16
FBgn0004587	21	4	17	24	0.34888887944907726	1.0	251
FBgn0004588	0	0	0	0	1.0	1.0	0
FBgn0004589	0	0	0	0	1.0	1.0	0
FBgn0004590	1	0	0	0	1.0	1.0	0
FBgn0004591	1	0	0	0	1.0	1.0	0
FBgn0004592	0	0	0	0	1.0	1.0	0
FBgn0004593	0	0	0	0	1.0	1.0	0
FBgn0004594	0	0	0	0	1.0	1.0	0
FBgn0004595	28	1	0	2	0.5	1.0	5
FBgn0004597	1	0	0	0	1.0	1.0	82
FBgn0004598	24	6	2	0	0.5	1.0	6
FBgn0004603	1	0	0	0	1.0	1.0	65
FBgn0004606	27	0	0	0	1.0	1.0	0
FBgn0004607	6	0	0	0	1.0	1.0	7
FBgn0004611	14	0	0	0	1.0	1.0	35
FBgn0004618	56	0	0	0	1.0	1.0	0
FBgn0004619	17	1	2	0	0.5	1.0	2
FBgn0004620	34	6	1	2	1.0	1.0	5
FBgn0004622	41	10	4	2	0.6875000000000004	1.0	12
FBgn0004623	2	0	0	0	1.0	1.0	0
FBgn0004624	3	0	0	0	1.0	1.0	160
FBgn0004625	16	0	0	0	1.0	1.0	4
FBgn0004629	4	3	47	37	0.32613417119198285	1.0	319
FBgn0004635	10	0	0	0	1.0	1.0	5
FBgn0004636	7	5	4	6	0.7539062500000002	1.0	291
FBgn0004638	6	5	2	6	0.2890625000000001	1.0	131
FBgn0004643	26	12	12	6	0.2378845214843754	1.0	60
FBgn0004644	33	0	0	0	1.0	1.0	7
FBgn0004646	7	0	0	0	1.0	1.0	32
FBgn0004647	19	0	0	0	1.0	1.0	12
FBgn0004648	16	9	4	2	0.6875000000000004	1.0	111
FBgn0004649	58	0	0	0	1.0	1.0	2
FBgn0004650	0	0	0	0	1.0	1.0	0
FBgn0004652	26	0	0	0	1.0	1.0	4
FBgn0004654	6	3	146	49	2.1525350390865308E-12	6.80979648854843E-10	664
FBgn0004655	15	2	3	2	0.9999999999999998	1.0	21
FBgn0004656	13	0	0	0	1.0	1.0	29
FBgn0004657	8	3	3	0	0.25000000000000006	1.0	134
FBgn0004666	3	0	0	0	1.0	1.0	0
FBgn0004687	7	2	42	25	0.04980011429472874	1.0	705
FBgn0004698	7	0	0	0	1.0	1.0	44
FBgn0004777	2	0	0	0	1.0	1.0	1
FBgn0004778	1	0	0	0	1.0	1.0	0
FBgn0004779	0	0	0	0	1.0	1.0	0
FBgn0004780	3	0	0	0	1.0	1.0	0
FBgn0004781	3	0	0	0	1.0	1.0	0
FBgn0004782	0	0	0	0	1.0	1.0	0
FBgn0004783	0	0	0	0	1.0	1.0	0
FBgn0004784	0	0	0	0	1.0	1.0	0
FBgn0004795	32	1	0	1	1.0	1.0	3
FBgn0004797	7	0	0	0	1.0	1.0	24
FBgn0004811	10	0	0	0	1.0	1.0	37
FBgn0004828	8	6	26	17	0.2220528201560228	1.0	100
FBgn0004832	0	0	0	0	1.0	1.0	20
FBgn0004834	7	0	0	0	1.0	1.0	34
FBgn0004837	13	1	1	0	1.0	1.0	5
FBgn0004838	3	1	4	2	0.6875000000000004	1.0	69
FBgn0004839	13	0	0	0	1.0	1.0	6
FBgn0004841	9	0	0	0	1.0	1.0	2
FBgn0004842	12	0	0	0	1.0	1.0	0
FBgn0004852	1	0	0	0	1.0	1.0	10
FBgn0004854	9	0	0	0	1.0	1.0	0
FBgn0004855	2	2	18	14	0.5966148958541455	1.0	93
FBgn0004856	0	0	0	0	1.0	1.0	81
FBgn0004858	32	9	1	6	0.12500000000000006	1.0	50
FBgn0004859	4	1	1	0	1.0	1.0	12
FBgn0004860	0	0	0	0	1.0	1.0	0
FBgn0004861	1	0	0	0	1.0	1.0	24
FBgn0004862	11	3	3	2	0.9999999999999998	1.0	8
FBgn0004863	9	0	0	0	1.0	1.0	0
FBgn0004864	8	1	1	1	1.0	1.0	17
FBgn0004865	8	0	0	0	1.0	1.0	0
FBgn0004867	3	1	86	89	0.8798851146775627	1.0	2422
FBgn0004868	6	1	21	28	0.39160291054749063	1.0	384
FBgn0004870	36	0	0	0	1.0	1.0	7
FBgn0004872	17	0	0	0	1.0	1.0	0
FBgn0004873	11	1	2	1	0.6250000000000002	1.0	122
FBgn0004875	24	3	3	0	0.25000000000000006	1.0	12
FBgn0004876	20	7	13	9	0.5234670639038081	1.0	145
FBgn0004878	4	0	0	0	1.0	1.0	51
FBgn0004880	25	0	0	0	1.0	1.0	3
FBgn0004882	7	0	0	0	1.0	1.0	5
FBgn0004885	37	0	0	0	1.0	1.0	1
FBgn0004888	4	4	48	35	0.18745986796619274	1.0	486
FBgn0004889	2	0	0	0	1.0	1.0	83
FBgn0004892	19	1	1	1	1.0	1.0	11
FBgn0004893	14	3	2	4	0.6875000000000004	1.0	63
FBgn0004895	7	0	0	0	1.0	1.0	0
FBgn0004896	14	0	0	0	1.0	1.0	0
FBgn0004897	1	0	0	0	1.0	1.0	0
FBgn0004898	2	0	0	0	1.0	1.0	0
FBgn0004901	3	1	7	4	0.5488281249999998	1.0	57
FBgn0004903	6	0	0	0	1.0	1.0	32
FBgn0004907	8	6	38	35	0.8151212352249975	1.0	1920
FBgn0004908	0	0	0	0	1.0	1.0	71
FBgn0004910	9	9	34	15	0.009399241523873086	0.3839486874133762	243
FBgn0004911	12	2	0	1	1.0	1.0	1
FBgn0004913	3	0	0	0	1.0	1.0	17
FBgn0004914	17	1	0	1	1.0	1.0	129
FBgn0004915	7	5	13	21	0.22948101302608817	1.0	95
FBgn0004919	37	0	0	0	1.0	1.0	7
FBgn0004921	11	8	62	59	0.85582159921108	1.0	645
FBgn0004922	3	2	374	196	7.759110103823688E-14	2.7469097174703433E-11	3958
FBgn0004924	11	0	0	0	1.0	1.0	52
FBgn0004925	0	0	0	0	1.0	1.0	322
FBgn0004926	6	5	104	94	0.522536022090868	1.0	485
FBgn0004956	4	0	0	0	1.0	1.0	0
FBgn0004957	2	0	0	0	1.0	1.0	15
FBgn0004959	0	0	0	0	1.0	1.0	2
FBgn0005198	5	0	0	0	1.0	1.0	38
FBgn0005278	0	0	0	0	1.0	1.0	367
FBgn0005322	1	0	0	0	1.0	1.0	147
FBgn0005355	7	2	4	1	0.3749999999999999	1.0	17
FBgn0005386	0	0	0	0	1.0	1.0	12
FBgn0005390	20	0	0	0	1.0	1.0	0
FBgn0005391	2	2	10	2	0.038574218750000014	0.9844412076271193	66
FBgn0005410	15	0	0	0	1.0	1.0	10
